Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	458.420343750	458.433343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	458.420343750	458.433343750	1400.000	4000.000	1.0000
2	Waveform 1	1	458.465843750	458.480468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	458.465843750	458.480468750	1400.000	4000.000	1.0000
3	Waveform 1	1	1497.682593750	1497.695593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1497.682593750	1497.695593750	1400.000	4000.000	1.0000
4	Waveform 1	1	1839.171468750	1839.197468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1839.171468750	1839.197468750	1400.000	4000.000	1.0000
5	Waveform 1	1	1852.265718750	1852.277093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1852.265718750	1852.277093750	1400.000	4000.000	1.0000
6	Waveform 1	1	1853.393468750	1853.424343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1853.393468750	1853.424343750	1400.000	4000.000	1.0000
7	Waveform 1	1	1875.160343750	1875.179843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1875.160343750	1875.179843750	1400.000	4000.000	1.0000
8	Waveform 1	1	2007.607593750	2007.630343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2007.607593750	2007.630343750	1400.000	4000.000	1.0000
9	Waveform 1	1	2045.757718750	2045.777218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2045.757718750	2045.777218750	1400.000	4000.000	1.0000
10	Waveform 1	1	2046.661218750	2046.669343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2046.661218750	2046.669343750	1400.000	4000.000	1.0000
11	Waveform 1	1	2076.089968750	2076.106218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2076.089968750	2076.106218750	1400.000	4000.000	1.0000
12	Waveform 1	1	2076.198843750	2076.223218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2076.198843750	2076.223218750	1400.000	4000.000	1.0000
13	Waveform 1	1	2077.107218750	2077.136468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2077.107218750	2077.136468750	1400.000	4000.000	1.0000
14	Waveform 1	1	2082.357593750	2082.367343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2082.357593750	2082.367343750	1400.000	4000.000	1.0000
15	Waveform 1	1	2092.785218750	2092.796593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2092.785218750	2092.796593750	1400.000	4000.000	1.0000
16	Waveform 1	1	2092.863218750	2092.892468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2092.863218750	2092.892468750	1400.000	4000.000	1.0000
17	Waveform 1	1	2093.774843750	2093.807343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2093.774843750	2093.807343750	1400.000	4000.000	1.0000
