Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3605.999843750	3606.009593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3605.999843750	3606.009593750	1400.000	4000.000	1.0000
2	Waveform 1	1	3606.090843750	3606.100593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3606.090843750	3606.100593750	1400.000	4000.000	1.0000
3	Waveform 1	1	6297.464593750	6297.480843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6297.464593750	6297.480843750	1400.000	4000.000	1.0000
4	Waveform 1	1	11789.540468750	11789.555093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	11789.540468750	11789.555093750	1400.000	4000.000	1.0000
5	Waveform 1	1	15998.916093750	15998.943718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	15998.916093750	15998.943718750	1400.000	4000.000	1.0000
6	Waveform 1	1	15999.010343750	15999.018468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	15999.010343750	15999.018468750	1400.000	4000.000	1.0000
7	Waveform 1	1	16002.166093750	16002.190468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	16002.166093750	16002.190468750	1400.000	4000.000	1.0000
8	Waveform 1	1	16004.142093750	16004.158343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	16004.142093750	16004.158343750	1400.000	4000.000	1.0000
9	Waveform 1	1	16018.409593750	16018.435593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	16018.409593750	16018.435593750	1400.000	4000.000	1.0000
10	Waveform 1	1	18202.289343750	18202.303968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	18202.289343750	18202.303968750	1400.000	4000.000	1.0000
11	Waveform 1	1	18210.181968750	18210.194968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	18210.181968750	18210.194968750	1400.000	4000.000	1.0000
12	Waveform 1	1	21567.765093750	21567.778093750	1400.000	4000.000	1.0000
