Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	176.773718750	176.783468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	176.773718750	176.783468750	1400.000	4000.000	1.0000
2	Waveform 1	1	241.711968750	241.726593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	241.711968750	241.726593750	1400.000	4000.000	1.0000
3	Waveform 1	1	6140.951093750	6140.964093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6140.951093750	6140.964093750	1400.000	4000.000	1.0000
4	Waveform 1	1	8816.206468750	8816.221093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8816.206468750	8816.221093750	1400.000	4000.000	1.0000
5	Waveform 1	1	10166.654593750	10166.662718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10166.654593750	10166.662718750	1400.000	4000.000	1.0000
6	Waveform 1	1	10459.981718750	10459.993093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10459.981718750	10459.993093750	1400.000	4000.000	1.0000
7	Waveform 1	1	11488.684718750	11488.692843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	11488.684718750	11488.692843750	1400.000	4000.000	1.0000
8	Waveform 1	1	11524.694718750	11524.710968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	11524.694718750	11524.710968750	1400.000	4000.000	1.0000
9	Waveform 1	1	12407.529593750	12407.550718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	12407.529593750	12407.550718750	1400.000	4000.000	1.0000
10	Waveform 1	1	12409.815968750	12409.840343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	12409.815968750	12409.840343750	1400.000	4000.000	1.0000
11	Waveform 1	1	12412.766968750	12412.789718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	12412.766968750	12412.789718750	1400.000	4000.000	1.0000
12	Waveform 1	1	12768.869468750	12768.882468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12768.869468750	12768.882468750	1400.000	4000.000	1.0000
13	Waveform 1	1	12774.448093750	12774.461093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12774.448093750	12774.461093750	1400.000	4000.000	1.0000
14	Waveform 1	1	12776.739343750	12776.749093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	12776.739343750	12776.749093750	1400.000	4000.000	1.0000
