Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	28.347843750	28.360843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	28.347843750	28.360843750	1400.000	4000.000	1.0000
2	Waveform 1	1	54.414468750	54.429093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	54.414468750	54.429093750	1400.000	4000.000	1.0000
3	Waveform 1	1	60.095468750	60.106843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	60.095468750	60.106843750	1400.000	4000.000	1.0000
4	Waveform 1	1	222.665343750	222.696218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	222.665343750	222.696218750	1400.000	4000.000	1.0000
5	Waveform 1	1	276.363468750	276.371593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	276.363468750	276.371593750	1400.000	4000.000	1.0000
6	Waveform 1	1	322.518343750	322.528093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	322.518343750	322.528093750	1400.000	4000.000	1.0000
7	Waveform 1	1	1016.427468750	1016.438843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1016.427468750	1016.438843750	1400.000	4000.000	1.0000
8	Waveform 1	1	1017.889968750	1017.911093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1017.889968750	1017.911093750	1400.000	4000.000	1.0000
9	Waveform 1	1	1018.102843750	1018.114218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1018.102843750	1018.114218750	1400.000	4000.000	1.0000
10	Waveform 1	1	1020.465593750	1020.488343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1020.465593750	1020.488343750	1400.000	4000.000	1.0000
11	Waveform 1	1	1021.466593750	1021.481218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1021.466593750	1021.481218750	1400.000	4000.000	1.0000
12	Waveform 1	1	1041.283468750	1041.291593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1041.283468750	1041.291593750	1400.000	4000.000	1.0000
13	Waveform 1	1	1047.078218750	1047.086343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1047.078218750	1047.086343750	1400.000	4000.000	1.0000
14	Waveform 1	1	1141.152718750	1141.162468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1141.152718750	1141.162468750	1400.000	4000.000	1.0000
15	Waveform 1	1	1141.196593750	1141.209593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1141.196593750	1141.209593750	1400.000	4000.000	1.0000
16	Waveform 1	1	1244.712343750	1244.736718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1244.712343750	1244.736718750	1400.000	4000.000	1.0000
17	Waveform 1	1	1256.706468750	1256.717843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1256.706468750	1256.717843750	1400.000	4000.000	1.0000
18	Waveform 1	1	1259.852468750	1259.865468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1259.852468750	1259.865468750	1400.000	4000.000	1.0000
19	Waveform 1	1	1266.383343750	1266.409343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1266.383343750	1266.409343750	1400.000	4000.000	1.0000
20	Waveform 1	1	1275.397218750	1275.418343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1275.397218750	1275.418343750	1400.000	4000.000	1.0000
21	Waveform 1	1	1275.574343750	1275.587343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1275.574343750	1275.587343750	1400.000	4000.000	1.0000
22	Waveform 1	1	1276.273093750	1276.290968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1276.273093750	1276.290968750	1400.000	4000.000	1.0000
23	Waveform 1	1	1276.341343750	1276.352718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1276.341343750	1276.352718750	1400.000	4000.000	1.0000
24	Waveform 1	1	1289.661468750	1289.687468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1289.661468750	1289.687468750	1400.000	4000.000	1.0000
25	Waveform 1	1	1291.439218750	1291.447343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1291.439218750	1291.447343750	1400.000	4000.000	1.0000
26	Waveform 1	1	1297.723093750	1297.736093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1297.723093750	1297.736093750	1400.000	4000.000	1.0000
27	Waveform 1	1	1300.027343750	1300.037093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1300.027343750	1300.037093750	1400.000	4000.000	1.0000
28	Waveform 1	1	1300.181718750	1300.194718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1300.181718750	1300.194718750	1400.000	4000.000	1.0000
29	Waveform 1	1	1300.496968750	1300.514843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1300.496968750	1300.514843750	1400.000	4000.000	1.0000
30	Waveform 1	1	1302.143093750	1302.156093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1302.143093750	1302.156093750	1400.000	4000.000	1.0000
31	Waveform 1	1	1302.305593750	1302.325093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1302.305593750	1302.325093750	1400.000	4000.000	1.0000
