Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	328.088843750	328.098593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	328.088843750	328.098593750	1400.000	4000.000	1.0000
2	Waveform 1	1	942.715843750	942.732093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	942.715843750	942.732093750	1400.000	4000.000	1.0000
3	Waveform 1	1	942.881593750	942.904343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	942.881593750	942.904343750	1400.000	4000.000	1.0000
4	Waveform 1	1	969.239093750	969.261843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	969.239093750	969.261843750	1400.000	4000.000	1.0000
5	Waveform 1	1	1005.055718750	1005.078468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1005.055718750	1005.078468750	1400.000	4000.000	1.0000
6	Waveform 1	1	1037.919718750	1037.950593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1037.919718750	1037.950593750	1400.000	4000.000	1.0000
7	Waveform 1	1	1041.671843750	1041.681593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1041.671843750	1041.681593750	1400.000	4000.000	1.0000
8	Waveform 1	1	1057.081718750	1057.097968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1057.081718750	1057.097968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1061.116593750	1061.149093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1061.116593750	1061.149093750	1400.000	4000.000	1.0000
10	Waveform 1	1	1082.246468750	1082.272468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1082.246468750	1082.272468750	1400.000	4000.000	1.0000
11	Waveform 1	1	1099.726593750	1099.742843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1099.726593750	1099.742843750	1400.000	4000.000	1.0000
12	Waveform 1	1	1120.003343750	1120.016343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1120.003343750	1120.016343750	1400.000	4000.000	1.0000
13	Waveform 1	1	2932.481218750	2932.492593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2932.481218750	2932.492593750	1400.000	4000.000	1.0000
14	Waveform 1	1	3036.734718750	3036.742843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3036.734718750	3036.742843750	1400.000	4000.000	1.0000
15	Waveform 1	1	4179.590718750	4179.600468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4179.590718750	4179.600468750	1400.000	4000.000	1.0000
16	Waveform 1	1	5979.317218750	5979.331843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5979.317218750	5979.331843750	1400.000	4000.000	1.0000
17	Waveform 1	1	6051.382718750	6051.408718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6051.382718750	6051.408718750	1400.000	4000.000	1.0000
18	Waveform 1	1	10699.011093750	10699.024093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10699.011093750	10699.024093750	1400.000	4000.000	1.0000
19	Waveform 1	1	12945.635343750	12945.646718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12945.635343750	12945.646718750	1400.000	4000.000	1.0000
20	Waveform 1	1	13702.128093750	13702.149218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	13702.128093750	13702.149218750	1400.000	4000.000	1.0000
21	Waveform 1	1	14606.957343750	14606.971968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	14606.957343750	14606.971968750	1400.000	4000.000	1.0000
22	Waveform 1	1	18667.699093750	18667.708843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	18667.699093750	18667.708843750	1400.000	4000.000	1.0000
23	Waveform 1	1	19000.487718750	19000.503968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	19000.487718750	19000.503968750	1400.000	4000.000	1.0000
24	Waveform 1	1	19721.230468750	19721.238593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	19721.230468750	19721.238593750	1400.000	4000.000	1.0000
25	Waveform 1	1	19877.898343750	19877.908093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	19877.898343750	19877.908093750	1400.000	4000.000	1.0000
26	Waveform 1	1	20087.970218750	20087.988093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	20087.970218750	20087.988093750	1400.000	4000.000	1.0000
27	Waveform 1	1	26679.511343750	26679.524343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	26679.511343750	26679.524343750	1400.000	4000.000	1.0000
28	Waveform 1	1	29147.220093750	29147.234718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	29147.220093750	29147.234718750	1400.000	4000.000	1.0000
29	Waveform 1	1	29496.991593750	29497.006218750	1400.000	4000.000	1.0000
