Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	8.704843750	8.727593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	8.704843750	8.727593750	1400.000	4000.000	1.0000
2	Waveform 1	1	39.821968750	39.833343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	39.821968750	39.833343750	1400.000	4000.000	1.0000
3	Waveform 1	1	354.508093750	354.521093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	354.508093750	354.521093750	1400.000	4000.000	1.0000
4	Waveform 1	1	1108.706343750	1108.719343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1108.706343750	1108.719343750	1400.000	4000.000	1.0000
5	Waveform 1	1	1186.699843750	1186.707968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1186.699843750	1186.707968750	1400.000	4000.000	1.0000
6	Waveform 1	1	1944.694093750	1944.710343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1944.694093750	1944.710343750	1400.000	4000.000	1.0000
7	Waveform 1	1	2027.395218750	2027.417968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2027.395218750	2027.417968750	1400.000	4000.000	1.0000
8	Waveform 1	1	2079.598343750	2079.614593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2079.598343750	2079.614593750	1400.000	4000.000	1.0000
9	Waveform 1	1	2687.746468750	2687.762718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2687.746468750	2687.762718750	1400.000	4000.000	1.0000
10	Waveform 1	1	2695.325468750	2695.340093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2695.325468750	2695.340093750	1400.000	4000.000	1.0000
11	Waveform 1	1	2709.386593750	2709.394718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2709.386593750	2709.394718750	1400.000	4000.000	1.0000
12	Waveform 1	1	2710.423343750	2710.444468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2710.423343750	2710.444468750	1400.000	4000.000	1.0000
13	Waveform 1	1	2710.476968750	2710.491593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2710.476968750	2710.491593750	1400.000	4000.000	1.0000
14	Waveform 1	1	2710.785718750	2710.798718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2710.785718750	2710.798718750	1400.000	4000.000	1.0000
15	Waveform 1	1	2829.292093750	2829.319718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2829.292093750	2829.319718750	1400.000	4000.000	1.0000
16	Waveform 1	1	2872.130343750	2872.140093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2872.130343750	2872.140093750	1400.000	4000.000	1.0000
17	Waveform 1	1	2975.082218750	2975.090343750	1400.000	4000.000	1.0000
