Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	26.776468750	26.786218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	26.776468750	26.786218750	1400.000	4000.000	1.0000
2	Waveform 1	1	38.380593750	38.390343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	38.380593750	38.390343750	1400.000	4000.000	1.0000
3	Waveform 1	1	50.561593750	50.571343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	50.561593750	50.571343750	1400.000	4000.000	1.0000
4	Waveform 1	1	62.222593750	62.230718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	62.222593750	62.230718750	1400.000	4000.000	1.0000
5	Waveform 1	1	67.884093750	67.900343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	67.884093750	67.900343750	1400.000	4000.000	1.0000
6	Waveform 1	1	87.894343750	87.902468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	87.894343750	87.902468750	1400.000	4000.000	1.0000
7	Waveform 1	1	100.026593750	100.039593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	100.026593750	100.039593750	1400.000	4000.000	1.0000
8	Waveform 1	1	108.032968750	108.042718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	108.032968750	108.042718750	1400.000	4000.000	1.0000
9	Waveform 1	1	108.855218750	108.863343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	108.855218750	108.863343750	1400.000	4000.000	1.0000
10	Waveform 1	1	115.368218750	115.381218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	115.368218750	115.381218750	1400.000	4000.000	1.0000
11	Waveform 1	1	115.434843750	115.451093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	115.434843750	115.451093750	1400.000	4000.000	1.0000
12	Waveform 1	1	138.121468750	138.136093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	138.121468750	138.136093750	1400.000	4000.000	1.0000
13	Waveform 1	1	138.184843750	138.202718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	138.184843750	138.202718750	1400.000	4000.000	1.0000
14	Waveform 1	1	144.507718750	144.533718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	144.507718750	144.533718750	1400.000	4000.000	1.0000
15	Waveform 1	1	253.460718750	253.468843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	253.460718750	253.468843750	1400.000	4000.000	1.0000
16	Waveform 1	1	253.754843750	253.764593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	253.754843750	253.764593750	1400.000	4000.000	1.0000
17	Waveform 1	1	254.442218750	254.461718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	254.442218750	254.461718750	1400.000	4000.000	1.0000
18	Waveform 1	1	255.597593750	255.605718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	255.597593750	255.605718750	1400.000	4000.000	1.0000
19	Waveform 1	1	270.035718750	270.066593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	270.035718750	270.066593750	1400.000	4000.000	1.0000
20	Waveform 1	1	375.061093750	375.072468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	375.061093750	375.072468750	1400.000	4000.000	1.0000
21	Waveform 1	1	502.571593750	502.582968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	502.571593750	502.582968750	1400.000	4000.000	1.0000
22	Waveform 1	1	503.132218750	503.141968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	503.132218750	503.141968750	1400.000	4000.000	1.0000
23	Waveform 1	1	520.722843750	520.747218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	520.722843750	520.747218750	1400.000	4000.000	1.0000
24	Waveform 1	1	520.781343750	520.794343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	520.781343750	520.794343750	1400.000	4000.000	1.0000
25	Waveform 1	1	582.084468750	582.115343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	582.084468750	582.115343750	1400.000	4000.000	1.0000
26	Waveform 1	1	596.787468750	596.803718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	596.787468750	596.803718750	1400.000	4000.000	1.0000
27	Waveform 1	1	598.236968750	598.245093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	598.236968750	598.245093750	1400.000	4000.000	1.0000
28	Waveform 1	1	606.779593750	606.789343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	606.779593750	606.789343750	1400.000	4000.000	1.0000
29	Waveform 1	1	611.339343750	611.347468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	611.339343750	611.347468750	1400.000	4000.000	1.0000
30	Waveform 1	1	620.323968750	620.335343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	620.323968750	620.335343750	1400.000	4000.000	1.0000
31	Waveform 1	1	653.837968750	653.860718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	653.837968750	653.860718750	1400.000	4000.000	1.0000
32	Waveform 1	1	739.350343750	739.369843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	739.350343750	739.369843750	1400.000	4000.000	1.0000
33	Waveform 1	1	748.671343750	748.685968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	748.671343750	748.685968750	1400.000	4000.000	1.0000
34	Waveform 1	1	829.768593750	829.796218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	829.768593750	829.796218750	1400.000	4000.000	1.0000
35	Waveform 1	1	829.911593750	829.935968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	829.911593750	829.935968750	1400.000	4000.000	1.0000
36	Waveform 1	1	834.776843750	834.791468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	834.776843750	834.791468750	1400.000	4000.000	1.0000
37	Waveform 1	1	849.042718750	849.052468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	849.042718750	849.052468750	1400.000	4000.000	1.0000
38	Waveform 1	1	896.884343750	896.910343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	896.884343750	896.910343750	1400.000	4000.000	1.0000
39	Waveform 1	1	898.348468750	898.361468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	898.348468750	898.361468750	1400.000	4000.000	1.0000
40	Waveform 1	1	898.406968750	898.424843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	898.406968750	898.424843750	1400.000	4000.000	1.0000
41	Waveform 1	1	899.947468750	899.963718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	899.947468750	899.963718750	1400.000	4000.000	1.0000
42	Waveform 1	1	923.492093750	923.516468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	923.492093750	923.516468750	1400.000	4000.000	1.0000
43	Waveform 1	1	958.538468750	958.551468750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	958.538468750	958.551468750	1400.000	4000.000	1.0000
44	Waveform 1	1	958.596968750	958.613218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	958.596968750	958.613218750	1400.000	4000.000	1.0000
45	Waveform 1	1	968.156843750	968.177968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	968.156843750	968.177968750	1400.000	4000.000	1.0000
46	Waveform 1	1	970.098718750	970.124718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	970.098718750	970.124718750	1400.000	4000.000	1.0000
47	Waveform 1	1	973.646093750	973.662343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	973.646093750	973.662343750	1400.000	4000.000	1.0000
48	Waveform 1	1	973.707843750	973.733843750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	973.707843750	973.733843750	1400.000	4000.000	1.0000
49	Waveform 1	1	989.138843750	989.153468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	989.138843750	989.153468750	1400.000	4000.000	1.0000
50	Waveform 1	1	998.528093750	998.536218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	998.528093750	998.536218750	1400.000	4000.000	1.0000
51	Waveform 1	1	1002.220093750	1002.242843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	1002.220093750	1002.242843750	1400.000	4000.000	1.0000
52	Waveform 1	1	1020.589093750	1020.619968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	1020.589093750	1020.619968750	1400.000	4000.000	1.0000
53	Waveform 1	1	1033.415218750	1033.426593750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	1033.415218750	1033.426593750	1400.000	4000.000	1.0000
54	Waveform 1	1	1098.762968750	1098.771093750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	1098.762968750	1098.771093750	1400.000	4000.000	1.0000
55	Waveform 1	1	1188.924468750	1188.943968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	1188.924468750	1188.943968750	1400.000	4000.000	1.0000
56	Waveform 1	1	1258.633718750	1258.645093750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	1258.633718750	1258.645093750	1400.000	4000.000	1.0000
57	Waveform 1	1	1259.494968750	1259.516093750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	1259.494968750	1259.516093750	1400.000	4000.000	1.0000
58	Waveform 1	1	1259.559968750	1259.571343750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	1259.559968750	1259.571343750	1400.000	4000.000	1.0000
59	Waveform 1	1	1449.166593750	1449.179593750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	1449.166593750	1449.179593750	1400.000	4000.000	1.0000
60	Waveform 1	1	1449.303093750	1449.311218750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	1449.303093750	1449.311218750	1400.000	4000.000	1.0000
61	Waveform 1	1	1496.822968750	1496.832718750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	1496.822968750	1496.832718750	1400.000	4000.000	1.0000
62	Waveform 1	1	1593.983343750	1593.994718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	1593.983343750	1593.994718750	1400.000	4000.000	1.0000
63	Waveform 1	1	1619.551093750	1619.577093750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	1619.551093750	1619.577093750	1400.000	4000.000	1.0000
64	Waveform 1	1	1619.889093750	1619.906968750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	1619.889093750	1619.906968750	1400.000	4000.000	1.0000
65	Waveform 1	1	1720.957593750	1720.968968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	1720.957593750	1720.968968750	1400.000	4000.000	1.0000
66	Waveform 1	1	1729.867468750	1729.893468750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	1729.867468750	1729.893468750	1400.000	4000.000	1.0000
67	Waveform 1	1	1836.119718750	1836.140843750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	1836.119718750	1836.140843750	1400.000	4000.000	1.0000
68	Waveform 1	1	1853.245593750	1853.256968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	1853.245593750	1853.256968750	1400.000	4000.000	1.0000
69	Waveform 1	1	1855.332093750	1855.345093750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	1855.332093750	1855.345093750	1400.000	4000.000	1.0000
70	Waveform 1	1	1870.130968750	1870.143968750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	1870.130968750	1870.143968750	1400.000	4000.000	1.0000
71	Waveform 1	1	1878.446093750	1878.459093750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	1878.446093750	1878.459093750	1400.000	4000.000	1.0000
72	Waveform 1	1	1892.146468750	1892.162718750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	1892.146468750	1892.162718750	1400.000	4000.000	1.0000
73	Waveform 1	1	1905.256968750	1905.265093750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	1905.256968750	1905.265093750	1400.000	4000.000	1.0000
74	Waveform 1	1	1940.366718750	1940.379718750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	1940.366718750	1940.379718750	1400.000	4000.000	1.0000
