Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	277.388843750	277.396968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	277.388843750	277.396968750	1400.000	4000.000	1.0000
2	Waveform 1	1	313.116093750	313.127468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	313.116093750	313.127468750	1400.000	4000.000	1.0000
3	Waveform 1	1	313.894468750	313.905843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	313.894468750	313.905843750	1400.000	4000.000	1.0000
4	Waveform 1	1	314.643593750	314.653343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	314.643593750	314.653343750	1400.000	4000.000	1.0000
5	Waveform 1	1	315.306593750	315.316343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	315.306593750	315.316343750	1400.000	4000.000	1.0000
6	Waveform 1	1	315.366718750	315.381343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	315.366718750	315.381343750	1400.000	4000.000	1.0000
7	Waveform 1	1	315.915968750	315.930593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	315.915968750	315.930593750	1400.000	4000.000	1.0000
8	Waveform 1	1	341.592593750	341.603968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	341.592593750	341.603968750	1400.000	4000.000	1.0000
9	Waveform 1	1	341.657593750	341.665718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	341.657593750	341.665718750	1400.000	4000.000	1.0000
10	Waveform 1	1	342.463593750	342.473343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	342.463593750	342.473343750	1400.000	4000.000	1.0000
11	Waveform 1	1	342.523718750	342.538343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	342.523718750	342.538343750	1400.000	4000.000	1.0000
12	Waveform 1	1	354.803843750	354.816843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	354.803843750	354.816843750	1400.000	4000.000	1.0000
13	Waveform 1	1	355.767468750	355.783718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	355.767468750	355.783718750	1400.000	4000.000	1.0000
14	Waveform 1	1	359.142593750	359.153968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	359.142593750	359.153968750	1400.000	4000.000	1.0000
