Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	79.559718750	79.567843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	79.559718750	79.567843750	1400.000	4000.000	1.0000
2	Waveform 1	1	80.212968750	80.229218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	80.212968750	80.229218750	1400.000	4000.000	1.0000
3	Waveform 1	1	114.505343750	114.519968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	114.505343750	114.519968750	1400.000	4000.000	1.0000
4	Waveform 1	1	226.890343750	226.901718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	226.890343750	226.901718750	1400.000	4000.000	1.0000
5	Waveform 1	1	372.963218750	372.974593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	372.963218750	372.974593750	1400.000	4000.000	1.0000
6	Waveform 1	1	545.959093750	545.985093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	545.959093750	545.985093750	1400.000	4000.000	1.0000
7	Waveform 1	1	1522.328968750	1522.348468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1522.328968750	1522.348468750	1400.000	4000.000	1.0000
8	Waveform 1	1	2435.596843750	2435.604968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2435.596843750	2435.604968750	1400.000	4000.000	1.0000
9	Waveform 1	1	2435.993343750	2436.001468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2435.993343750	2436.001468750	1400.000	4000.000	1.0000
10	Waveform 1	1	2436.159093750	2436.168843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2436.159093750	2436.168843750	1400.000	4000.000	1.0000
11	Waveform 1	1	2471.255843750	2471.267218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2471.255843750	2471.267218750	1400.000	4000.000	1.0000
12	Waveform 1	1	2472.302343750	2472.310468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2472.302343750	2472.310468750	1400.000	4000.000	1.0000
13	Waveform 1	1	2472.750843750	2472.758968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2472.750843750	2472.758968750	1400.000	4000.000	1.0000
14	Waveform 1	1	2490.219593750	2490.230968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2490.219593750	2490.230968750	1400.000	4000.000	1.0000
15	Waveform 1	1	2490.443843750	2490.451968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2490.443843750	2490.451968750	1400.000	4000.000	1.0000
16	Waveform 1	1	2665.804093750	2665.813843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2665.804093750	2665.813843750	1400.000	4000.000	1.0000
17	Waveform 1	1	2665.857718750	2665.865843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2665.857718750	2665.865843750	1400.000	4000.000	1.0000
18	Waveform 1	1	2666.514218750	2666.525593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2666.514218750	2666.525593750	1400.000	4000.000	1.0000
19	Waveform 1	1	2666.605218750	2666.619843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2666.605218750	2666.619843750	1400.000	4000.000	1.0000
20	Waveform 1	1	2666.657218750	2666.666968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2666.657218750	2666.666968750	1400.000	4000.000	1.0000
21	Waveform 1	1	2675.721468750	2675.732843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2675.721468750	2675.732843750	1400.000	4000.000	1.0000
22	Waveform 1	1	2683.672593750	2683.683968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2683.672593750	2683.683968750	1400.000	4000.000	1.0000
23	Waveform 1	1	2826.474343750	2826.484093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2826.474343750	2826.484093750	1400.000	4000.000	1.0000
24	Waveform 1	1	2922.259968750	2922.284343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2922.259968750	2922.284343750	1400.000	4000.000	1.0000
25	Waveform 1	1	3316.364718750	3316.379343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	3316.364718750	3316.379343750	1400.000	4000.000	1.0000
26	Waveform 1	1	6128.714843750	6128.731093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	6128.714843750	6128.731093750	1400.000	4000.000	1.0000
27	Waveform 1	1	8369.363968750	8369.375343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	8369.363968750	8369.375343750	1400.000	4000.000	1.0000
28	Waveform 1	1	8390.150968750	8390.163968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	8390.150968750	8390.163968750	1400.000	4000.000	1.0000
29	Waveform 1	1	8390.272843750	8390.303718750	1400.000	4000.000	0.7368
29	Spectrogram 1	1	8390.272843750	8390.303718750	1400.000	4000.000	0.7368
30	Waveform 1	1	8483.804593750	8483.822468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	8483.804593750	8483.822468750	1400.000	4000.000	1.0000
31	Waveform 1	1	8483.942718750	8483.955718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	8483.942718750	8483.955718750	1400.000	4000.000	1.0000
32	Waveform 1	1	8484.108468750	8484.123093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	8484.108468750	8484.123093750	1400.000	4000.000	1.0000
33	Waveform 1	1	8657.305843750	8657.313968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	8657.305843750	8657.313968750	1400.000	4000.000	1.0000
34	Waveform 1	1	8863.857968750	8863.874218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	8863.857968750	8863.874218750	1400.000	4000.000	1.0000
35	Waveform 1	1	9508.129843750	9508.162343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	9508.129843750	9508.162343750	1400.000	4000.000	1.0000
36	Waveform 1	1	9508.732718750	9508.740843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	9508.732718750	9508.740843750	1400.000	4000.000	1.0000
37	Waveform 1	1	9803.870093750	9803.886343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	9803.870093750	9803.886343750	1400.000	4000.000	1.0000
38	Waveform 1	1	9836.842968750	9836.851093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	9836.842968750	9836.851093750	1400.000	4000.000	1.0000
39	Waveform 1	1	9843.815843750	9843.823968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	9843.815843750	9843.823968750	1400.000	4000.000	1.0000
40	Waveform 1	1	10064.706968750	10064.716718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	10064.706968750	10064.716718750	1400.000	4000.000	1.0000
41	Waveform 1	1	10064.755718750	10064.783343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	10064.755718750	10064.783343750	1400.000	4000.000	1.0000
42	Waveform 1	1	10909.511968750	10909.524968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	10909.511968750	10909.524968750	1400.000	4000.000	1.0000
43	Waveform 1	1	11294.729593750	11294.739343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	11294.729593750	11294.739343750	1400.000	4000.000	1.0000
44	Waveform 1	1	11525.014843750	11525.029468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	11525.014843750	11525.029468750	1400.000	4000.000	1.0000
45	Waveform 1	1	11643.433468750	11643.456218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	11643.433468750	11643.456218750	1400.000	4000.000	1.0000
46	Waveform 1	1	11734.035343750	11734.043468750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	11734.035343750	11734.043468750	1400.000	4000.000	1.0000
47	Waveform 1	1	11946.858343750	11946.868093750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	11946.858343750	11946.868093750	1400.000	4000.000	1.0000
48	Waveform 1	1	12193.882718750	12193.890843750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	12193.882718750	12193.890843750	1400.000	4000.000	1.0000
49	Waveform 1	1	12777.386093750	12777.394218750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	12777.386093750	12777.394218750	1400.000	4000.000	1.0000
50	Waveform 1	1	13172.348843750	13172.361843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	13172.348843750	13172.361843750	1400.000	4000.000	1.0000
51	Waveform 1	1	13232.156968750	13232.187843750	1400.000	4000.000	0.7895
51	Spectrogram 1	1	13232.156968750	13232.187843750	1400.000	4000.000	0.7895
52	Waveform 1	1	13232.234968750	13232.244718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	13232.234968750	13232.244718750	1400.000	4000.000	1.0000
53	Waveform 1	1	13267.159468750	13267.167593750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	13267.159468750	13267.167593750	1400.000	4000.000	1.0000
54	Waveform 1	1	13282.863468750	13282.871593750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	13282.863468750	13282.871593750	1400.000	4000.000	1.0000
55	Waveform 1	1	13335.739343750	13335.747468750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	13335.739343750	13335.747468750	1400.000	4000.000	1.0000
56	Waveform 1	1	13369.111968750	13369.120093750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	13369.111968750	13369.120093750	1400.000	4000.000	1.0000
57	Waveform 1	1	13372.972968750	13372.984343750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	13372.972968750	13372.984343750	1400.000	4000.000	1.0000
58	Waveform 1	1	13384.607968750	13384.617718750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	13384.607968750	13384.617718750	1400.000	4000.000	1.0000
59	Waveform 1	1	13400.394843750	13400.406218750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	13400.394843750	13400.406218750	1400.000	4000.000	1.0000
60	Waveform 1	1	13416.209343750	13416.217468750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	13416.209343750	13416.217468750	1400.000	4000.000	1.0000
61	Waveform 1	1	13464.895968750	13464.905718750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	13464.895968750	13464.905718750	1400.000	4000.000	1.0000
62	Waveform 1	1	13591.054468750	13591.062593750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	13591.054468750	13591.062593750	1400.000	4000.000	1.0000
63	Waveform 1	1	13630.693093750	13630.702843750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	13630.693093750	13630.702843750	1400.000	4000.000	1.0000
64	Waveform 1	1	13709.383718750	13709.393468750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	13709.383718750	13709.393468750	1400.000	4000.000	1.0000
65	Waveform 1	1	13751.515093750	13751.523218750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	13751.515093750	13751.523218750	1400.000	4000.000	1.0000
66	Waveform 1	1	13788.261218750	13788.272593750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	13788.261218750	13788.272593750	1400.000	4000.000	1.0000
67	Waveform 1	1	13958.957718750	13958.969093750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	13958.957718750	13958.969093750	1400.000	4000.000	1.0000
68	Waveform 1	1	14165.194593750	14165.227093750	1400.000	4000.000	0.8500
68	Spectrogram 1	1	14165.194593750	14165.227093750	1400.000	4000.000	0.8500
69	Waveform 1	1	14306.416843750	14306.424968750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	14306.416843750	14306.424968750	1400.000	4000.000	1.0000
70	Waveform 1	1	14410.793843750	14410.803593750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	14410.793843750	14410.803593750	1400.000	4000.000	1.0000
71	Waveform 1	1	14461.155843750	14461.180218750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	14461.155843750	14461.180218750	1400.000	4000.000	1.0000
72	Waveform 1	1	14468.551218750	14468.562593750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	14468.551218750	14468.562593750	1400.000	4000.000	1.0000
