Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	171.627343750	171.637093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	171.627343750	171.637093750	1400.000	4000.000	1.0000
2	Waveform 1	1	423.568968750	423.585218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	423.568968750	423.585218750	1400.000	4000.000	1.0000
3	Waveform 1	1	424.022343750	424.040218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	424.022343750	424.040218750	1400.000	4000.000	1.0000
4	Waveform 1	1	424.088968750	424.116593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	424.088968750	424.116593750	1400.000	4000.000	1.0000
5	Waveform 1	1	425.458843750	425.466968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	425.458843750	425.466968750	1400.000	4000.000	1.0000
6	Waveform 1	1	426.097468750	426.110468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	426.097468750	426.110468750	1400.000	4000.000	1.0000
7	Waveform 1	1	427.618468750	427.626593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	427.618468750	427.626593750	1400.000	4000.000	1.0000
8	Waveform 1	1	428.408218750	428.421218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	428.408218750	428.421218750	1400.000	4000.000	1.0000
9	Waveform 1	1	430.814843750	430.826218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	430.814843750	430.826218750	1400.000	4000.000	1.0000
10	Waveform 1	1	432.756718750	432.771343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	432.756718750	432.771343750	1400.000	4000.000	1.0000
11	Waveform 1	1	478.151093750	478.170593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	478.151093750	478.170593750	1400.000	4000.000	1.0000
12	Waveform 1	1	844.486218750	844.500843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	844.486218750	844.500843750	1400.000	4000.000	1.0000
13	Waveform 1	1	872.255843750	872.263968750	1400.000	4000.000	1.0000
