Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.061218750	3.088843750	1400.000	4000.000	0.7647
1	Spectrogram 1	1	3.061218750	3.088843750	1400.000	4000.000	0.7647
2	Waveform 1	1	7.887468750	7.897218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7.887468750	7.897218750	1400.000	4000.000	1.0000
3	Waveform 1	1	15.781718750	15.809343750	1400.000	4000.000	0.8235
3	Spectrogram 1	1	15.781718750	15.809343750	1400.000	4000.000	0.8235
4	Waveform 1	1	18.079468750	18.092468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	18.079468750	18.092468750	1400.000	4000.000	1.0000
5	Waveform 1	1	21.464343750	21.472468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	21.464343750	21.472468750	1400.000	4000.000	1.0000
6	Waveform 1	1	21.569968750	21.600843750	1400.000	4000.000	0.8947
6	Spectrogram 1	1	21.569968750	21.600843750	1400.000	4000.000	0.8947
7	Waveform 1	1	22.114343750	22.140343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	22.114343750	22.140343750	1400.000	4000.000	1.0000
8	Waveform 1	1	25.963968750	25.973718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	25.963968750	25.973718750	1400.000	4000.000	1.0000
9	Waveform 1	1	36.885593750	36.893718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	36.885593750	36.893718750	1400.000	4000.000	1.0000
10	Waveform 1	1	39.773218750	39.787843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	39.773218750	39.787843750	1400.000	4000.000	1.0000
11	Waveform 1	1	42.018968750	42.028718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	42.018968750	42.028718750	1400.000	4000.000	1.0000
12	Waveform 1	1	49.799468750	49.807593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	49.799468750	49.807593750	1400.000	4000.000	1.0000
13	Waveform 1	1	49.947343750	49.960343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	49.947343750	49.960343750	1400.000	4000.000	1.0000
14	Waveform 1	1	54.286093750	54.295843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	54.286093750	54.295843750	1400.000	4000.000	1.0000
15	Waveform 1	1	56.068718750	56.083343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	56.068718750	56.083343750	1400.000	4000.000	1.0000
16	Waveform 1	1	78.277593750	78.297093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	78.277593750	78.297093750	1400.000	4000.000	1.0000
17	Waveform 1	1	82.336843750	82.351468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	82.336843750	82.351468750	1400.000	4000.000	1.0000
18	Waveform 1	1	95.639093750	95.648843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	95.639093750	95.648843750	1400.000	4000.000	1.0000
19	Waveform 1	1	104.979593750	104.990968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	104.979593750	104.990968750	1400.000	4000.000	1.0000
20	Waveform 1	1	105.116093750	105.125843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	105.116093750	105.125843750	1400.000	4000.000	1.0000
21	Waveform 1	1	115.114718750	115.135843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	115.114718750	115.135843750	1400.000	4000.000	1.0000
22	Waveform 1	1	115.402343750	115.431593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	115.402343750	115.431593750	1400.000	4000.000	1.0000
23	Waveform 1	1	140.235593750	140.250218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	140.235593750	140.250218750	1400.000	4000.000	1.0000
24	Waveform 1	1	140.427343750	140.445218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	140.427343750	140.445218750	1400.000	4000.000	1.0000
25	Waveform 1	1	143.087468750	143.106968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	143.087468750	143.106968750	1400.000	4000.000	1.0000
26	Waveform 1	1	143.149218750	143.160593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	143.149218750	143.160593750	1400.000	4000.000	1.0000
27	Waveform 1	1	160.840593750	160.855218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	160.840593750	160.855218750	1400.000	4000.000	1.0000
28	Waveform 1	1	161.583218750	161.597843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	161.583218750	161.597843750	1400.000	4000.000	1.0000
29	Waveform 1	1	164.106843750	164.121468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	164.106843750	164.121468750	1400.000	4000.000	1.0000
30	Waveform 1	1	165.813093750	165.822843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	165.813093750	165.822843750	1400.000	4000.000	1.0000
