Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1425.218968750	1425.240093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1425.218968750	1425.240093750	1400.000	4000.000	1.0000
2	Waveform 1	1	3852.307593750	3852.333593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3852.307593750	3852.333593750	1400.000	4000.000	1.0000
3	Waveform 1	1	4258.962218750	4258.971968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4258.962218750	4258.971968750	1400.000	4000.000	1.0000
4	Waveform 1	1	4570.484468750	4570.495843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4570.484468750	4570.495843750	1400.000	4000.000	1.0000
5	Waveform 1	1	4695.422593750	4695.438843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4695.422593750	4695.438843750	1400.000	4000.000	1.0000
6	Waveform 1	1	4993.730343750	4993.756343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4993.730343750	4993.756343750	1400.000	4000.000	1.0000
7	Waveform 1	1	4998.368093750	4998.387593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4998.368093750	4998.387593750	1400.000	4000.000	1.0000
8	Waveform 1	1	5040.834218750	5040.853718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5040.834218750	5040.853718750	1400.000	4000.000	1.0000
9	Waveform 1	1	5073.834718750	5073.849343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5073.834718750	5073.849343750	1400.000	4000.000	1.0000
10	Waveform 1	1	5174.895093750	5174.916218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5174.895093750	5174.916218750	1400.000	4000.000	1.0000
11	Waveform 1	1	5195.199468750	5195.223843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5195.199468750	5195.223843750	1400.000	4000.000	1.0000
12	Waveform 1	1	5213.591218750	5213.610718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5213.591218750	5213.610718750	1400.000	4000.000	1.0000
13	Waveform 1	1	5224.795593750	5224.813468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5224.795593750	5224.813468750	1400.000	4000.000	1.0000
14	Waveform 1	1	6767.555968750	6767.572218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6767.555968750	6767.572218750	1400.000	4000.000	1.0000
15	Waveform 1	1	7193.575718750	7193.588718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7193.575718750	7193.588718750	1400.000	4000.000	1.0000
16	Waveform 1	1	7286.850718750	7286.858843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7286.850718750	7286.858843750	1400.000	4000.000	1.0000
17	Waveform 1	1	9521.319968750	9521.331343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	9521.319968750	9521.331343750	1400.000	4000.000	1.0000
18	Waveform 1	1	10206.636093750	10206.650718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10206.636093750	10206.650718750	1400.000	4000.000	1.0000
19	Waveform 1	1	10252.098718750	10252.114968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	10252.098718750	10252.114968750	1400.000	4000.000	1.0000
20	Waveform 1	1	10416.314718750	10416.326093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	10416.314718750	10416.326093750	1400.000	4000.000	1.0000
21	Waveform 1	1	10455.517843750	10455.532468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	10455.517843750	10455.532468750	1400.000	4000.000	1.0000
22	Waveform 1	1	10737.702343750	10737.721843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	10737.702343750	10737.721843750	1400.000	4000.000	1.0000
23	Waveform 1	1	13044.859468750	13044.869218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	13044.859468750	13044.869218750	1400.000	4000.000	1.0000
24	Waveform 1	1	13714.549593750	13714.562593750	1400.000	4000.000	1.0000
