Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	567.214093750	567.236843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	567.214093750	567.236843750	1400.000	4000.000	1.0000
2	Waveform 1	1	567.802343750	567.818593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	567.802343750	567.818593750	1400.000	4000.000	1.0000
3	Waveform 1	1	1644.257593750	1644.268968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1644.257593750	1644.268968750	1400.000	4000.000	1.0000
4	Waveform 1	1	2185.837593750	2185.852218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2185.837593750	2185.852218750	1400.000	4000.000	1.0000
5	Waveform 1	1	5631.573718750	5631.593218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5631.573718750	5631.593218750	1400.000	4000.000	1.0000
6	Waveform 1	1	5814.470718750	5814.483718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5814.470718750	5814.483718750	1400.000	4000.000	1.0000
7	Waveform 1	1	6463.338093750	6463.351093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6463.338093750	6463.351093750	1400.000	4000.000	1.0000
8	Waveform 1	1	7347.362468750	7347.373843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7347.362468750	7347.373843750	1400.000	4000.000	1.0000
9	Waveform 1	1	7417.071718750	7417.084718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7417.071718750	7417.084718750	1400.000	4000.000	1.0000
10	Waveform 1	1	7417.138343750	7417.151343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7417.138343750	7417.151343750	1400.000	4000.000	1.0000
11	Waveform 1	1	7479.507468750	7479.515593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7479.507468750	7479.515593750	1400.000	4000.000	1.0000
12	Waveform 1	1	7554.029968750	7554.042968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7554.029968750	7554.042968750	1400.000	4000.000	1.0000
13	Waveform 1	1	7554.090093750	7554.099843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7554.090093750	7554.099843750	1400.000	4000.000	1.0000
14	Waveform 1	1	8671.940593750	8671.960093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	8671.940593750	8671.960093750	1400.000	4000.000	1.0000
15	Waveform 1	1	9009.630218750	9009.641593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9009.630218750	9009.641593750	1400.000	4000.000	1.0000
16	Waveform 1	1	9586.695343750	9586.706718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9586.695343750	9586.706718750	1400.000	4000.000	1.0000
17	Waveform 1	1	10267.971718750	10267.994468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10267.971718750	10267.994468750	1400.000	4000.000	1.0000
18	Waveform 1	1	10280.025968750	10280.042218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10280.025968750	10280.042218750	1400.000	4000.000	1.0000
19	Waveform 1	1	10845.070968750	10845.080718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	10845.070968750	10845.080718750	1400.000	4000.000	1.0000
20	Waveform 1	1	15007.332968750	15007.341093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	15007.332968750	15007.341093750	1400.000	4000.000	1.0000
21	Waveform 1	1	15019.855218750	15019.877968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	15019.855218750	15019.877968750	1400.000	4000.000	1.0000
22	Waveform 1	1	15029.800218750	15029.814843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	15029.800218750	15029.814843750	1400.000	4000.000	1.0000
23	Waveform 1	1	15346.095093750	15346.111343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	15346.095093750	15346.111343750	1400.000	4000.000	1.0000
24	Waveform 1	1	15354.982218750	15355.000093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	15354.982218750	15355.000093750	1400.000	4000.000	1.0000
25	Waveform 1	1	15356.984218750	15357.000468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	15356.984218750	15357.000468750	1400.000	4000.000	1.0000
26	Waveform 1	1	15364.228468750	15364.251218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	15364.228468750	15364.251218750	1400.000	4000.000	1.0000
27	Waveform 1	1	15369.408968750	15369.428468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	15369.408968750	15369.428468750	1400.000	4000.000	1.0000
28	Waveform 1	1	15461.647218750	15461.656968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	15461.647218750	15461.656968750	1400.000	4000.000	1.0000
29	Waveform 1	1	15473.139218750	15473.155468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	15473.139218750	15473.155468750	1400.000	4000.000	1.0000
30	Waveform 1	1	15527.280968750	15527.289093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	15527.280968750	15527.289093750	1400.000	4000.000	1.0000
31	Waveform 1	1	15543.290468750	15543.305093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	15543.290468750	15543.305093750	1400.000	4000.000	1.0000
32	Waveform 1	1	15911.814468750	15911.833968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	15911.814468750	15911.833968750	1400.000	4000.000	1.0000
33	Waveform 1	1	15915.436593750	15915.444718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	15915.436593750	15915.444718750	1400.000	4000.000	1.0000
34	Waveform 1	1	16417.291843750	16417.299968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	16417.291843750	16417.299968750	1400.000	4000.000	1.0000
35	Waveform 1	1	16832.120218750	16832.134843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	16832.120218750	16832.134843750	1400.000	4000.000	1.0000
36	Waveform 1	1	16972.685968750	16972.703843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	16972.685968750	16972.703843750	1400.000	4000.000	1.0000
37	Waveform 1	1	16998.640468750	16998.648593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	16998.640468750	16998.648593750	1400.000	4000.000	1.0000
