Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	190.566718750	190.579718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	190.566718750	190.579718750	1400.000	4000.000	1.0000
2	Waveform 1	1	486.900093750	486.914718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	486.900093750	486.914718750	1400.000	4000.000	1.0000
3	Waveform 1	1	1457.460593750	1457.468718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1457.460593750	1457.468718750	1400.000	4000.000	1.0000
4	Waveform 1	1	1485.238343750	1485.246468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1485.238343750	1485.246468750	1400.000	4000.000	1.0000
5	Waveform 1	1	1486.561093750	1486.577343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1486.561093750	1486.577343750	1400.000	4000.000	1.0000
6	Waveform 1	1	1487.848093750	1487.864343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1487.848093750	1487.864343750	1400.000	4000.000	1.0000
7	Waveform 1	1	1489.138343750	1489.149718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1489.138343750	1489.149718750	1400.000	4000.000	1.0000
8	Waveform 1	1	1500.063218750	1500.079468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1500.063218750	1500.079468750	1400.000	4000.000	1.0000
9	Waveform 1	1	1501.210468750	1501.223468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1501.210468750	1501.223468750	1400.000	4000.000	1.0000
10	Waveform 1	1	1502.404843750	1502.412968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1502.404843750	1502.412968750	1400.000	4000.000	1.0000
11	Waveform 1	1	1638.141093750	1638.154093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1638.141093750	1638.154093750	1400.000	4000.000	1.0000
12	Waveform 1	1	1771.041718750	1771.051468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1771.041718750	1771.051468750	1400.000	4000.000	1.0000
13	Waveform 1	1	1791.872593750	1791.885593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1791.872593750	1791.885593750	1400.000	4000.000	1.0000
14	Waveform 1	1	1797.841218750	1797.850968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1797.841218750	1797.850968750	1400.000	4000.000	1.0000
15	Waveform 1	1	1802.394468750	1802.404218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1802.394468750	1802.404218750	1400.000	4000.000	1.0000
16	Waveform 1	1	1905.375593750	1905.386968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1905.375593750	1905.386968750	1400.000	4000.000	1.0000
17	Waveform 1	1	1920.985343750	1920.993468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1920.985343750	1920.993468750	1400.000	4000.000	1.0000
18	Waveform 1	1	1931.936218750	1931.944343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1931.936218750	1931.944343750	1400.000	4000.000	1.0000
19	Waveform 1	1	1933.349968750	1933.358093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1933.349968750	1933.358093750	1400.000	4000.000	1.0000
20	Waveform 1	1	1941.403468750	1941.414843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1941.403468750	1941.414843750	1400.000	4000.000	1.0000
21	Waveform 1	1	1991.258468750	1991.266593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1991.258468750	1991.266593750	1400.000	4000.000	1.0000
22	Waveform 1	1	1992.711218750	1992.722593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1992.711218750	1992.722593750	1400.000	4000.000	1.0000
23	Waveform 1	1	1994.150968750	1994.159093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1994.150968750	1994.159093750	1400.000	4000.000	1.0000
24	Waveform 1	1	1995.616718750	1995.626468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1995.616718750	1995.626468750	1400.000	4000.000	1.0000
25	Waveform 1	1	2008.317718750	2008.330718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2008.317718750	2008.330718750	1400.000	4000.000	1.0000
26	Waveform 1	1	2009.902093750	2009.915093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2009.902093750	2009.915093750	1400.000	4000.000	1.0000
27	Waveform 1	1	2011.440968750	2011.452343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2011.440968750	2011.452343750	1400.000	4000.000	1.0000
28	Waveform 1	1	2012.968468750	2012.978218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2012.968468750	2012.978218750	1400.000	4000.000	1.0000
29	Waveform 1	1	2014.504093750	2014.513843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2014.504093750	2014.513843750	1400.000	4000.000	1.0000
30	Waveform 1	1	2016.016968750	2016.031593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2016.016968750	2016.031593750	1400.000	4000.000	1.0000
31	Waveform 1	1	2017.563968750	2017.578593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2017.563968750	2017.578593750	1400.000	4000.000	1.0000
32	Waveform 1	1	2019.133718750	2019.149968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2019.133718750	2019.149968750	1400.000	4000.000	1.0000
33	Waveform 1	1	2020.779843750	2020.794468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2020.779843750	2020.794468750	1400.000	4000.000	1.0000
34	Waveform 1	1	2022.395093750	2022.412968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	2022.395093750	2022.412968750	1400.000	4000.000	1.0000
35	Waveform 1	1	2024.046093750	2024.063968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	2024.046093750	2024.063968750	1400.000	4000.000	1.0000
36	Waveform 1	1	2025.684093750	2025.697093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	2025.684093750	2025.697093750	1400.000	4000.000	1.0000
37	Waveform 1	1	2027.341593750	2027.354593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	2027.341593750	2027.354593750	1400.000	4000.000	1.0000
38	Waveform 1	1	2029.000718750	2029.015343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	2029.000718750	2029.015343750	1400.000	4000.000	1.0000
39	Waveform 1	1	2035.497468750	2035.513718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	2035.497468750	2035.513718750	1400.000	4000.000	1.0000
40	Waveform 1	1	2037.133843750	2037.148468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	2037.133843750	2037.148468750	1400.000	4000.000	1.0000
41	Waveform 1	1	2216.624843750	2216.637843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	2216.624843750	2216.637843750	1400.000	4000.000	1.0000
42	Waveform 1	1	2221.360093750	2221.373093750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	2221.360093750	2221.373093750	1400.000	4000.000	1.0000
43	Waveform 1	1	2222.947718750	2222.955843750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	2222.947718750	2222.955843750	1400.000	4000.000	1.0000
44	Waveform 1	1	2235.175843750	2235.187218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	2235.175843750	2235.187218750	1400.000	4000.000	1.0000
45	Waveform 1	1	2536.288343750	2536.298093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	2536.288343750	2536.298093750	1400.000	4000.000	1.0000
46	Waveform 1	1	2541.395718750	2541.405468750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	2541.395718750	2541.405468750	1400.000	4000.000	1.0000
47	Waveform 1	1	2551.049843750	2551.057968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	2551.049843750	2551.057968750	1400.000	4000.000	1.0000
48	Waveform 1	1	2624.652593750	2624.662343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	2624.652593750	2624.662343750	1400.000	4000.000	1.0000
49	Waveform 1	1	2945.700593750	2945.715218750	1400.000	4000.000	1.0000
