Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	952.111593750	952.119718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	952.111593750	952.119718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1071.220843750	1071.228968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1071.220843750	1071.228968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1539.011218750	1539.029093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1539.011218750	1539.029093750	1400.000	4000.000	1.0000
4	Waveform 1	1	10007.849843750	10007.866093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10007.849843750	10007.866093750	1400.000	4000.000	1.0000
5	Waveform 1	1	10008.126093750	10008.139093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10008.126093750	10008.139093750	1400.000	4000.000	1.0000
6	Waveform 1	1	10539.694468750	10539.702593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10539.694468750	10539.702593750	1400.000	4000.000	1.0000
7	Waveform 1	1	10539.814718750	10539.835843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10539.814718750	10539.835843750	1400.000	4000.000	1.0000
8	Waveform 1	1	11717.986843750	11717.996593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	11717.986843750	11717.996593750	1400.000	4000.000	1.0000
9	Waveform 1	1	12367.357968750	12367.382343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	12367.357968750	12367.382343750	1400.000	4000.000	1.0000
10	Waveform 1	1	12438.250218750	12438.264843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	12438.250218750	12438.264843750	1400.000	4000.000	1.0000
11	Waveform 1	1	12442.491468750	12442.506093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	12442.491468750	12442.506093750	1400.000	4000.000	1.0000
12	Waveform 1	1	12442.558093750	12442.571093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12442.558093750	12442.571093750	1400.000	4000.000	1.0000
