Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1412.422093750	1412.430218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1412.422093750	1412.430218750	1400.000	4000.000	1.0000
2	Waveform 1	1	1416.270093750	1416.278218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1416.270093750	1416.278218750	1400.000	4000.000	1.0000
3	Waveform 1	1	1496.595468750	1496.606843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1496.595468750	1496.606843750	1400.000	4000.000	1.0000
4	Waveform 1	1	1508.381593750	1508.389718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1508.381593750	1508.389718750	1400.000	4000.000	1.0000
5	Waveform 1	1	1508.617218750	1508.628593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1508.617218750	1508.628593750	1400.000	4000.000	1.0000
6	Waveform 1	1	1509.545093750	1509.554843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1509.545093750	1509.554843750	1400.000	4000.000	1.0000
7	Waveform 1	1	1510.100843750	1510.110593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1510.100843750	1510.110593750	1400.000	4000.000	1.0000
8	Waveform 1	1	1514.179593750	1514.192593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1514.179593750	1514.192593750	1400.000	4000.000	1.0000
9	Waveform 1	1	1522.725468750	1522.735218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1522.725468750	1522.735218750	1400.000	4000.000	1.0000
10	Waveform 1	1	1523.650093750	1523.659843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1523.650093750	1523.659843750	1400.000	4000.000	1.0000
11	Waveform 1	1	1820.236968750	1820.248343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1820.236968750	1820.248343750	1400.000	4000.000	1.0000
12	Waveform 1	1	1915.790218750	1915.799968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1915.790218750	1915.799968750	1400.000	4000.000	1.0000
13	Waveform 1	1	2067.994218750	2068.002343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2067.994218750	2068.002343750	1400.000	4000.000	1.0000
14	Waveform 1	1	2076.413343750	2076.421468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2076.413343750	2076.421468750	1400.000	4000.000	1.0000
15	Waveform 1	1	2076.917093750	2076.925218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2076.917093750	2076.925218750	1400.000	4000.000	1.0000
16	Waveform 1	1	2310.015218750	2310.024968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2310.015218750	2310.024968750	1400.000	4000.000	1.0000
17	Waveform 1	1	2410.027468750	2410.037218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2410.027468750	2410.037218750	1400.000	4000.000	1.0000
18	Waveform 1	1	2551.623468750	2551.631593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2551.623468750	2551.631593750	1400.000	4000.000	1.0000
19	Waveform 1	1	2556.730843750	2556.740593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2556.730843750	2556.740593750	1400.000	4000.000	1.0000
20	Waveform 1	1	2575.140468750	2575.150218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2575.140468750	2575.150218750	1400.000	4000.000	1.0000
21	Waveform 1	1	2580.702843750	2580.714218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2580.702843750	2580.714218750	1400.000	4000.000	1.0000
22	Waveform 1	1	2585.137468750	2585.147218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2585.137468750	2585.147218750	1400.000	4000.000	1.0000
23	Waveform 1	1	2602.895468750	2602.905218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2602.895468750	2602.905218750	1400.000	4000.000	1.0000
24	Waveform 1	1	2603.080718750	2603.088843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2603.080718750	2603.088843750	1400.000	4000.000	1.0000
25	Waveform 1	1	2621.173468750	2621.181593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2621.173468750	2621.181593750	1400.000	4000.000	1.0000
26	Waveform 1	1	2636.308718750	2636.323343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2636.308718750	2636.323343750	1400.000	4000.000	1.0000
27	Waveform 1	1	2638.146593750	2638.154718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2638.146593750	2638.154718750	1400.000	4000.000	1.0000
28	Waveform 1	1	2673.600843750	2673.610593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2673.600843750	2673.610593750	1400.000	4000.000	1.0000
29	Waveform 1	1	2687.021718750	2687.029843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2687.021718750	2687.029843750	1400.000	4000.000	1.0000
30	Waveform 1	1	2687.575843750	2687.587218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2687.575843750	2687.587218750	1400.000	4000.000	1.0000
31	Waveform 1	1	2688.126718750	2688.141343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2688.126718750	2688.141343750	1400.000	4000.000	1.0000
32	Waveform 1	1	2698.707093750	2698.716843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2698.707093750	2698.716843750	1400.000	4000.000	1.0000
33	Waveform 1	1	2715.096843750	2715.106593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2715.096843750	2715.106593750	1400.000	4000.000	1.0000
34	Waveform 1	1	2716.024718750	2716.032843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	2716.024718750	2716.032843750	1400.000	4000.000	1.0000
35	Waveform 1	1	2726.731843750	2726.739968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	2726.731843750	2726.739968750	1400.000	4000.000	1.0000
36	Waveform 1	1	2728.767968750	2728.777718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	2728.767968750	2728.777718750	1400.000	4000.000	1.0000
37	Waveform 1	1	2743.313343750	2743.323093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	2743.313343750	2743.323093750	1400.000	4000.000	1.0000
38	Waveform 1	1	2750.131843750	2750.139968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	2750.131843750	2750.139968750	1400.000	4000.000	1.0000
39	Waveform 1	1	2750.318718750	2750.326843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	2750.318718750	2750.326843750	1400.000	4000.000	1.0000
40	Waveform 1	1	2753.193343750	2753.203093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	2753.193343750	2753.203093750	1400.000	4000.000	1.0000
