Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	29.867218750	29.878593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	29.867218750	29.878593750	1400.000	4000.000	1.0000
2	Waveform 1	1	30.635843750	30.645593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	30.635843750	30.645593750	1400.000	4000.000	1.0000
3	Waveform 1	1	31.402843750	31.412593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	31.402843750	31.412593750	1400.000	4000.000	1.0000
4	Waveform 1	1	34.387968750	34.404218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	34.387968750	34.404218750	1400.000	4000.000	1.0000
5	Waveform 1	1	37.358468750	37.373093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	37.358468750	37.373093750	1400.000	4000.000	1.0000
6	Waveform 1	1	37.940218750	37.948343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	37.940218750	37.948343750	1400.000	4000.000	1.0000
7	Waveform 1	1	39.964968750	39.976343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	39.964968750	39.976343750	1400.000	4000.000	1.0000
8	Waveform 1	1	40.083593750	40.093343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	40.083593750	40.093343750	1400.000	4000.000	1.0000
9	Waveform 1	1	62.393218750	62.401343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	62.393218750	62.401343750	1400.000	4000.000	1.0000
10	Waveform 1	1	65.709843750	65.719593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	65.709843750	65.719593750	1400.000	4000.000	1.0000
11	Waveform 1	1	66.941593750	66.949718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	66.941593750	66.949718750	1400.000	4000.000	1.0000
12	Waveform 1	1	240.260843750	240.283593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	240.260843750	240.283593750	1400.000	4000.000	1.0000
13	Waveform 1	1	248.364718750	248.377718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	248.364718750	248.377718750	1400.000	4000.000	1.0000
14	Waveform 1	1	294.576468750	294.584593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	294.576468750	294.584593750	1400.000	4000.000	1.0000
15	Waveform 1	1	300.268843750	300.276968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	300.268843750	300.276968750	1400.000	4000.000	1.0000
16	Waveform 1	1	301.136593750	301.147968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	301.136593750	301.147968750	1400.000	4000.000	1.0000
17	Waveform 1	1	303.882843750	303.894218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	303.882843750	303.894218750	1400.000	4000.000	1.0000
18	Waveform 1	1	320.977843750	320.995718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	320.977843750	320.995718750	1400.000	4000.000	1.0000
19	Waveform 1	1	324.349718750	324.364343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	324.349718750	324.364343750	1400.000	4000.000	1.0000
