Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.255218750	2.269843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2.255218750	2.269843750	1400.000	4000.000	1.0000
2	Waveform 1	1	3.394343750	3.413843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3.394343750	3.413843750	1400.000	4000.000	1.0000
3	Waveform 1	1	11.192718750	11.215468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	11.192718750	11.215468750	1400.000	4000.000	1.0000
4	Waveform 1	1	11.311343750	11.338968750	1400.000	4000.000	0.9412
4	Spectrogram 1	1	11.311343750	11.338968750	1400.000	4000.000	0.9412
5	Waveform 1	1	11.373093750	11.381218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	11.373093750	11.381218750	1400.000	4000.000	1.0000
6	Waveform 1	1	11.538843750	11.569718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	11.538843750	11.569718750	1400.000	4000.000	1.0000
7	Waveform 1	1	11.940218750	11.966218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	11.940218750	11.966218750	1400.000	4000.000	1.0000
8	Waveform 1	1	15.164218750	15.173968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	15.164218750	15.173968750	1400.000	4000.000	1.0000
9	Waveform 1	1	15.682593750	15.690718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	15.682593750	15.690718750	1400.000	4000.000	1.0000
10	Waveform 1	1	38.274968750	38.291218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	38.274968750	38.291218750	1400.000	4000.000	1.0000
11	Waveform 1	1	41.949093750	41.960468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	41.949093750	41.960468750	1400.000	4000.000	1.0000
12	Waveform 1	1	42.737218750	42.755093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	42.737218750	42.755093750	1400.000	4000.000	1.0000
13	Waveform 1	1	42.906218750	42.935468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	42.906218750	42.935468750	1400.000	4000.000	1.0000
14	Waveform 1	1	43.814593750	43.824343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	43.814593750	43.824343750	1400.000	4000.000	1.0000
15	Waveform 1	1	43.858468750	43.866593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	43.858468750	43.866593750	1400.000	4000.000	1.0000
16	Waveform 1	1	57.063218750	57.085968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	57.063218750	57.085968750	1400.000	4000.000	1.0000
17	Waveform 1	1	59.794843750	59.811093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	59.794843750	59.811093750	1400.000	4000.000	1.0000
18	Waveform 1	1	64.468343750	64.481343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	64.468343750	64.481343750	1400.000	4000.000	1.0000
19	Waveform 1	1	65.566843750	65.581468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	65.566843750	65.581468750	1400.000	4000.000	1.0000
20	Waveform 1	1	65.685468750	65.701718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	65.685468750	65.701718750	1400.000	4000.000	1.0000
21	Waveform 1	1	87.449093750	87.460468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	87.449093750	87.460468750	1400.000	4000.000	1.0000
22	Waveform 1	1	98.538093750	98.567343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	98.538093750	98.567343750	1400.000	4000.000	1.0000
23	Waveform 1	1	99.589468750	99.597593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	99.589468750	99.597593750	1400.000	4000.000	1.0000
24	Waveform 1	1	111.461718750	111.481218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	111.461718750	111.481218750	1400.000	4000.000	1.0000
25	Waveform 1	1	114.518343750	114.526468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	114.518343750	114.526468750	1400.000	4000.000	1.0000
26	Waveform 1	1	114.558968750	114.591468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	114.558968750	114.591468750	1400.000	4000.000	1.0000
27	Waveform 1	1	115.564843750	115.577843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	115.564843750	115.577843750	1400.000	4000.000	1.0000
28	Waveform 1	1	117.854468750	117.864218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	117.854468750	117.864218750	1400.000	4000.000	1.0000
29	Waveform 1	1	119.411218750	119.419343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	119.411218750	119.419343750	1400.000	4000.000	1.0000
30	Waveform 1	1	130.630218750	130.638343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	130.630218750	130.638343750	1400.000	4000.000	1.0000
31	Waveform 1	1	131.122593750	131.151843750	1400.000	4000.000	0.7222
31	Spectrogram 1	1	131.122593750	131.151843750	1400.000	4000.000	0.7222
32	Waveform 1	1	146.878593750	146.888343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	146.878593750	146.888343750	1400.000	4000.000	1.0000
33	Waveform 1	1	147.002093750	147.010218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	147.002093750	147.010218750	1400.000	4000.000	1.0000
34	Waveform 1	1	150.344718750	150.357718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	150.344718750	150.357718750	1400.000	4000.000	1.0000
35	Waveform 1	1	155.565843750	155.575593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	155.565843750	155.575593750	1400.000	4000.000	1.0000
36	Waveform 1	1	155.668218750	155.686093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	155.668218750	155.686093750	1400.000	4000.000	1.0000
37	Waveform 1	1	155.739718750	155.747843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	155.739718750	155.747843750	1400.000	4000.000	1.0000
38	Waveform 1	1	160.712218750	160.721968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	160.712218750	160.721968750	1400.000	4000.000	1.0000
39	Waveform 1	1	165.866718750	165.899218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	165.866718750	165.899218750	1400.000	4000.000	1.0000
40	Waveform 1	1	169.805718750	169.815468750	1400.000	4000.000	1.0000
