Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1017.265968750	1017.277343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1017.265968750	1017.277343750	1400.000	4000.000	1.0000
2	Waveform 1	1	1017.573093750	1017.597468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1017.573093750	1017.597468750	1400.000	4000.000	1.0000
3	Waveform 1	1	1919.412343750	1919.425343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1919.412343750	1919.425343750	1400.000	4000.000	1.0000
4	Waveform 1	1	2211.709218750	2211.730343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2211.709218750	2211.730343750	1400.000	4000.000	1.0000
5	Waveform 1	1	2756.646468750	2756.654593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2756.646468750	2756.654593750	1400.000	4000.000	1.0000
6	Waveform 1	1	3472.025093750	3472.042968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3472.025093750	3472.042968750	1400.000	4000.000	1.0000
7	Waveform 1	1	3656.308218750	3656.326093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3656.308218750	3656.326093750	1400.000	4000.000	1.0000
8	Waveform 1	1	3656.673843750	3656.693343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3656.673843750	3656.693343750	1400.000	4000.000	1.0000
9	Waveform 1	1	3826.726843750	3826.747968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3826.726843750	3826.747968750	1400.000	4000.000	1.0000
10	Waveform 1	1	4178.807468750	4178.823718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4178.807468750	4178.823718750	1400.000	4000.000	1.0000
11	Waveform 1	1	4327.953218750	4327.966218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4327.953218750	4327.966218750	1400.000	4000.000	1.0000
12	Waveform 1	1	4768.204718750	4768.233968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4768.204718750	4768.233968750	1400.000	4000.000	1.0000
13	Waveform 1	1	4790.251093750	4790.277093750	1400.000	4000.000	1.0000
