Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	10548.986218750	10548.997593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	10548.986218750	10548.997593750	1400.000	4000.000	1.0000
2	Waveform 1	1	12375.209968750	12375.224593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	12375.209968750	12375.224593750	1400.000	4000.000	1.0000
3	Waveform 1	1	12375.476468750	12375.499218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	12375.476468750	12375.499218750	1400.000	4000.000	1.0000
4	Waveform 1	1	15489.264093750	15489.273843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	15489.264093750	15489.273843750	1400.000	4000.000	1.0000
5	Waveform 1	1	16414.132843750	16414.142593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	16414.132843750	16414.142593750	1400.000	4000.000	1.0000
6	Waveform 1	1	16432.708218750	16432.721218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	16432.708218750	16432.721218750	1400.000	4000.000	1.0000
7	Waveform 1	1	16434.827218750	16434.835343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	16434.827218750	16434.835343750	1400.000	4000.000	1.0000
8	Waveform 1	1	16438.004093750	16438.017093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	16438.004093750	16438.017093750	1400.000	4000.000	1.0000
9	Waveform 1	1	16441.626218750	16441.634343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	16441.626218750	16441.634343750	1400.000	4000.000	1.0000
10	Waveform 1	1	16443.566468750	16443.582718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	16443.566468750	16443.582718750	1400.000	4000.000	1.0000
11	Waveform 1	1	16445.784593750	16445.800843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	16445.784593750	16445.800843750	1400.000	4000.000	1.0000
12	Waveform 1	1	16451.325843750	16451.333968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	16451.325843750	16451.333968750	1400.000	4000.000	1.0000
13	Waveform 1	1	17306.454468750	17306.465843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	17306.454468750	17306.465843750	1400.000	4000.000	1.0000
14	Waveform 1	1	17738.208843750	17738.223468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	17738.208843750	17738.223468750	1400.000	4000.000	1.0000
15	Waveform 1	1	18083.937343750	18083.953593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	18083.937343750	18083.953593750	1400.000	4000.000	1.0000
16	Waveform 1	1	18084.249343750	18084.262343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	18084.249343750	18084.262343750	1400.000	4000.000	1.0000
17	Waveform 1	1	18100.432718750	18100.448968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	18100.432718750	18100.448968750	1400.000	4000.000	1.0000
18	Waveform 1	1	18100.494468750	18100.505843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	18100.494468750	18100.505843750	1400.000	4000.000	1.0000
19	Waveform 1	1	18100.559468750	18100.570843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	18100.559468750	18100.570843750	1400.000	4000.000	1.0000
20	Waveform 1	1	18717.739343750	18717.750718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	18717.739343750	18717.750718750	1400.000	4000.000	1.0000
21	Waveform 1	1	21355.335343750	21355.354843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	21355.335343750	21355.354843750	1400.000	4000.000	1.0000
22	Waveform 1	1	21886.445468750	21886.453593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	21886.445468750	21886.453593750	1400.000	4000.000	1.0000
23	Waveform 1	1	21932.480093750	21932.504468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	21932.480093750	21932.504468750	1400.000	4000.000	1.0000
