Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4212.971468750	4212.982843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4212.971468750	4212.982843750	1400.000	4000.000	1.0000
2	Waveform 1	1	4560.120218750	4560.134843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4560.120218750	4560.134843750	1400.000	4000.000	1.0000
3	Waveform 1	1	4939.458593750	4939.478093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4939.458593750	4939.478093750	1400.000	4000.000	1.0000
4	Waveform 1	1	4939.869718750	4939.890843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4939.869718750	4939.890843750	1400.000	4000.000	1.0000
5	Waveform 1	1	4971.536093750	4971.545843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4971.536093750	4971.545843750	1400.000	4000.000	1.0000
6	Waveform 1	1	5116.076593750	5116.091218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5116.076593750	5116.091218750	1400.000	4000.000	1.0000
7	Waveform 1	1	5116.489343750	5116.502343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5116.489343750	5116.502343750	1400.000	4000.000	1.0000
8	Waveform 1	1	5279.811593750	5279.819718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5279.811593750	5279.819718750	1400.000	4000.000	1.0000
9	Waveform 1	1	5294.594218750	5294.610468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5294.594218750	5294.610468750	1400.000	4000.000	1.0000
10	Waveform 1	1	5311.213093750	5311.227718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5311.213093750	5311.227718750	1400.000	4000.000	1.0000
11	Waveform 1	1	5345.435593750	5345.464843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5345.435593750	5345.464843750	1400.000	4000.000	1.0000
12	Waveform 1	1	5452.211093750	5452.233843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5452.211093750	5452.233843750	1400.000	4000.000	1.0000
13	Waveform 1	1	5662.385343750	5662.404843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5662.385343750	5662.404843750	1400.000	4000.000	1.0000
14	Waveform 1	1	5662.812718750	5662.830593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5662.812718750	5662.830593750	1400.000	4000.000	1.0000
15	Waveform 1	1	5664.715593750	5664.733468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5664.715593750	5664.733468750	1400.000	4000.000	1.0000
16	Waveform 1	1	5665.141343750	5665.157593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5665.141343750	5665.157593750	1400.000	4000.000	1.0000
17	Waveform 1	1	5667.278218750	5667.291218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	5667.278218750	5667.291218750	1400.000	4000.000	1.0000
18	Waveform 1	1	5667.702343750	5667.712093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	5667.702343750	5667.712093750	1400.000	4000.000	1.0000
19	Waveform 1	1	5794.244343750	5794.255718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	5794.244343750	5794.255718750	1400.000	4000.000	1.0000
20	Waveform 1	1	5816.737593750	5816.747343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	5816.737593750	5816.747343750	1400.000	4000.000	1.0000
21	Waveform 1	1	5841.335218750	5841.349843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	5841.335218750	5841.349843750	1400.000	4000.000	1.0000
22	Waveform 1	1	5926.675343750	5926.683468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	5926.675343750	5926.683468750	1400.000	4000.000	1.0000
23	Waveform 1	1	5927.105968750	5927.120593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	5927.105968750	5927.120593750	1400.000	4000.000	1.0000
24	Waveform 1	1	6624.682718750	6624.690843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	6624.682718750	6624.690843750	1400.000	4000.000	1.0000
25	Waveform 1	1	6758.020468750	6758.028593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	6758.020468750	6758.028593750	1400.000	4000.000	1.0000
26	Waveform 1	1	6758.067593750	6758.078968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	6758.067593750	6758.078968750	1400.000	4000.000	1.0000
27	Waveform 1	1	7060.787218750	7060.805093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	7060.787218750	7060.805093750	1400.000	4000.000	1.0000
28	Waveform 1	1	7060.865218750	7060.878218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	7060.865218750	7060.878218750	1400.000	4000.000	1.0000
29	Waveform 1	1	7081.871593750	7081.886218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	7081.871593750	7081.886218750	1400.000	4000.000	1.0000
30	Waveform 1	1	7097.804718750	7097.816093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	7097.804718750	7097.816093750	1400.000	4000.000	1.0000
31	Waveform 1	1	7107.340218750	7107.358093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	7107.340218750	7107.358093750	1400.000	4000.000	1.0000
32	Waveform 1	1	7107.762718750	7107.772468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	7107.762718750	7107.772468750	1400.000	4000.000	1.0000
33	Waveform 1	1	7237.315843750	7237.338593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	7237.315843750	7237.338593750	1400.000	4000.000	1.0000
34	Waveform 1	1	7237.738343750	7237.749718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	7237.738343750	7237.749718750	1400.000	4000.000	1.0000
35	Waveform 1	1	7319.563593750	7319.573343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	7319.563593750	7319.573343750	1400.000	4000.000	1.0000
36	Waveform 1	1	7329.142968750	7329.151093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	7329.142968750	7329.151093750	1400.000	4000.000	1.0000
37	Waveform 1	1	7329.632093750	7329.656468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	7329.632093750	7329.656468750	1400.000	4000.000	1.0000
38	Waveform 1	1	7329.708468750	7329.734468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	7329.708468750	7329.734468750	1400.000	4000.000	1.0000
39	Waveform 1	1	7329.947343750	7329.957093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	7329.947343750	7329.957093750	1400.000	4000.000	1.0000
40	Waveform 1	1	8625.368093750	8625.398968750	1400.000	4000.000	0.7368
40	Spectrogram 1	1	8625.368093750	8625.398968750	1400.000	4000.000	0.7368
41	Waveform 1	1	8625.444468750	8625.455843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	8625.444468750	8625.455843750	1400.000	4000.000	1.0000
42	Waveform 1	1	8677.587468750	8677.595593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	8677.587468750	8677.595593750	1400.000	4000.000	1.0000
43	Waveform 1	1	8724.075468750	8724.083593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	8724.075468750	8724.083593750	1400.000	4000.000	1.0000
44	Waveform 1	1	8911.111343750	8911.121093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	8911.111343750	8911.121093750	1400.000	4000.000	1.0000
45	Waveform 1	1	13802.479968750	13802.497843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	13802.479968750	13802.497843750	1400.000	4000.000	1.0000
46	Waveform 1	1	13892.696718750	13892.709718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	13892.696718750	13892.709718750	1400.000	4000.000	1.0000
47	Waveform 1	1	14188.651468750	14188.667718750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	14188.651468750	14188.667718750	1400.000	4000.000	1.0000
48	Waveform 1	1	15260.844343750	15260.858968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	15260.844343750	15260.858968750	1400.000	4000.000	1.0000
49	Waveform 1	1	15291.971218750	15291.979343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	15291.971218750	15291.979343750	1400.000	4000.000	1.0000
50	Waveform 1	1	15295.663218750	15295.671343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	15295.663218750	15295.671343750	1400.000	4000.000	1.0000
51	Waveform 1	1	15544.991843750	15545.003218750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	15544.991843750	15545.003218750	1400.000	4000.000	1.0000
52	Waveform 1	1	15645.281968750	15645.291718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	15645.281968750	15645.291718750	1400.000	4000.000	1.0000
53	Waveform 1	1	15654.677718750	15654.695593750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	15654.677718750	15654.695593750	1400.000	4000.000	1.0000
54	Waveform 1	1	15785.716093750	15785.733968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	15785.716093750	15785.733968750	1400.000	4000.000	1.0000
55	Waveform 1	1	15964.209343750	15964.222343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	15964.209343750	15964.222343750	1400.000	4000.000	1.0000
56	Waveform 1	1	16070.372218750	16070.391718750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	16070.372218750	16070.391718750	1400.000	4000.000	1.0000
57	Waveform 1	1	16093.357843750	16093.377343750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	16093.357843750	16093.377343750	1400.000	4000.000	1.0000
58	Waveform 1	1	16093.593468750	16093.616218750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	16093.593468750	16093.616218750	1400.000	4000.000	1.0000
59	Waveform 1	1	16115.196218750	16115.205968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	16115.196218750	16115.205968750	1400.000	4000.000	1.0000
60	Waveform 1	1	16160.075468750	16160.085218750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	16160.075468750	16160.085218750	1400.000	4000.000	1.0000
61	Waveform 1	1	16235.223593750	16235.239843750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	16235.223593750	16235.239843750	1400.000	4000.000	1.0000
62	Waveform 1	1	16257.564093750	16257.575468750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	16257.564093750	16257.575468750	1400.000	4000.000	1.0000
63	Waveform 1	1	16277.572718750	16277.590593750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	16277.572718750	16277.590593750	1400.000	4000.000	1.0000
64	Waveform 1	1	16498.624718750	16498.644218750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	16498.624718750	16498.644218750	1400.000	4000.000	1.0000
65	Waveform 1	1	16499.092718750	16499.117093750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	16499.092718750	16499.117093750	1400.000	4000.000	1.0000
66	Waveform 1	1	16609.933968750	16609.943718750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	16609.933968750	16609.943718750	1400.000	4000.000	1.0000
67	Waveform 1	1	16690.155343750	16690.163468750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	16690.155343750	16690.163468750	1400.000	4000.000	1.0000
68	Waveform 1	1	17091.855343750	17091.869968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	17091.855343750	17091.869968750	1400.000	4000.000	1.0000
69	Waveform 1	1	17092.635343750	17092.645093750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	17092.635343750	17092.645093750	1400.000	4000.000	1.0000
70	Waveform 1	1	17093.377968750	17093.387718750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	17093.377968750	17093.387718750	1400.000	4000.000	1.0000
71	Waveform 1	1	17138.019968750	17138.028093750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	17138.019968750	17138.028093750	1400.000	4000.000	1.0000
72	Waveform 1	1	17250.232718750	17250.255468750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	17250.232718750	17250.255468750	1400.000	4000.000	1.0000
73	Waveform 1	1	17250.963968750	17250.981843750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	17250.963968750	17250.981843750	1400.000	4000.000	1.0000
74	Waveform 1	1	17425.692093750	17425.722968750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	17425.692093750	17425.722968750	1400.000	4000.000	1.0000
75	Waveform 1	1	17454.810468750	17454.823468750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	17454.810468750	17454.823468750	1400.000	4000.000	1.0000
76	Waveform 1	1	17456.167343750	17456.177093750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	17456.167343750	17456.177093750	1400.000	4000.000	1.0000
77	Waveform 1	1	17456.370468750	17456.380218750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	17456.370468750	17456.380218750	1400.000	4000.000	1.0000
78	Waveform 1	1	17457.140718750	17457.158593750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	17457.140718750	17457.158593750	1400.000	4000.000	1.0000
79	Waveform 1	1	17457.217093750	17457.243093750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	17457.217093750	17457.243093750	1400.000	4000.000	1.0000
80	Waveform 1	1	17457.311343750	17457.322718750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	17457.311343750	17457.322718750	1400.000	4000.000	1.0000
81	Waveform 1	1	17457.925593750	17457.946718750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	17457.925593750	17457.946718750	1400.000	4000.000	1.0000
82	Waveform 1	1	17458.263593750	17458.278218750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	17458.263593750	17458.278218750	1400.000	4000.000	1.0000
83	Waveform 1	1	17458.335093750	17458.349718750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	17458.335093750	17458.349718750	1400.000	4000.000	1.0000
84	Waveform 1	1	17538.377718750	17538.385843750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	17538.377718750	17538.385843750	1400.000	4000.000	1.0000
85	Waveform 1	1	17538.629593750	17538.644218750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	17538.629593750	17538.644218750	1400.000	4000.000	1.0000
86	Waveform 1	1	17540.189593750	17540.197718750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	17540.189593750	17540.197718750	1400.000	4000.000	1.0000
87	Waveform 1	1	17543.202343750	17543.213718750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	17543.202343750	17543.213718750	1400.000	4000.000	1.0000
88	Waveform 1	1	17543.499718750	17543.527343750	1400.000	4000.000	0.7059
88	Spectrogram 1	1	17543.499718750	17543.527343750	1400.000	4000.000	0.7059
89	Waveform 1	1	17597.215718750	17597.223843750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	17597.215718750	17597.223843750	1400.000	4000.000	1.0000
90	Waveform 1	1	17617.297468750	17617.312093750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	17617.297468750	17617.312093750	1400.000	4000.000	1.0000
91	Waveform 1	1	17697.315718750	17697.323843750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	17697.315718750	17697.323843750	1400.000	4000.000	1.0000
92	Waveform 1	1	17856.898843750	17856.906968750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	17856.898843750	17856.906968750	1400.000	4000.000	1.0000
93	Waveform 1	1	17904.379718750	17904.389468750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	17904.379718750	17904.389468750	1400.000	4000.000	1.0000
94	Waveform 1	1	17904.626718750	17904.638093750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	17904.626718750	17904.638093750	1400.000	4000.000	1.0000
95	Waveform 1	1	17996.114218750	17996.122343750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	17996.114218750	17996.122343750	1400.000	4000.000	1.0000
96	Waveform 1	1	18069.629218750	18069.640593750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	18069.629218750	18069.640593750	1400.000	4000.000	1.0000
97	Waveform 1	1	18069.959093750	18069.980218750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	18069.959093750	18069.980218750	1400.000	4000.000	1.0000
98	Waveform 1	1	18071.418343750	18071.449218750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	18071.418343750	18071.449218750	1400.000	4000.000	1.0000
99	Waveform 1	1	18077.089593750	18077.102593750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	18077.089593750	18077.102593750	1400.000	4000.000	1.0000
100	Waveform 1	1	18077.289468750	18077.320343750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	18077.289468750	18077.320343750	1400.000	4000.000	1.0000
101	Waveform 1	1	18084.143718750	18084.163218750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	18084.143718750	18084.163218750	1400.000	4000.000	1.0000
102	Waveform 1	1	18085.182093750	18085.193468750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	18085.182093750	18085.193468750	1400.000	4000.000	1.0000
103	Waveform 1	1	18152.998218750	18153.011218750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	18152.998218750	18153.011218750	1400.000	4000.000	1.0000
104	Waveform 1	1	18161.841468750	18161.851218750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	18161.841468750	18161.851218750	1400.000	4000.000	1.0000
105	Waveform 1	1	18161.930843750	18161.948718750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	18161.930843750	18161.948718750	1400.000	4000.000	1.0000
106	Waveform 1	1	18190.499968750	18190.508093750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	18190.499968750	18190.508093750	1400.000	4000.000	1.0000
107	Waveform 1	1	18192.120093750	18192.128218750	1400.000	4000.000	1.0000
107	Spectrogram 1	1	18192.120093750	18192.128218750	1400.000	4000.000	1.0000
108	Waveform 1	1	18192.228968750	18192.240343750	1400.000	4000.000	1.0000
108	Spectrogram 1	1	18192.228968750	18192.240343750	1400.000	4000.000	1.0000
109	Waveform 1	1	18203.418718750	18203.430093750	1400.000	4000.000	1.0000
109	Spectrogram 1	1	18203.418718750	18203.430093750	1400.000	4000.000	1.0000
110	Waveform 1	1	18203.540593750	18203.553593750	1400.000	4000.000	1.0000
110	Spectrogram 1	1	18203.540593750	18203.553593750	1400.000	4000.000	1.0000
111	Waveform 1	1	18263.902843750	18263.912593750	1400.000	4000.000	1.0000
111	Spectrogram 1	1	18263.902843750	18263.912593750	1400.000	4000.000	1.0000
112	Waveform 1	1	18264.114093750	18264.133593750	1400.000	4000.000	1.0000
112	Spectrogram 1	1	18264.114093750	18264.133593750	1400.000	4000.000	1.0000
113	Waveform 1	1	18264.201843750	18264.218093750	1400.000	4000.000	1.0000
113	Spectrogram 1	1	18264.201843750	18264.218093750	1400.000	4000.000	1.0000
114	Waveform 1	1	18268.742093750	18268.750218750	1400.000	4000.000	1.0000
114	Spectrogram 1	1	18268.742093750	18268.750218750	1400.000	4000.000	1.0000
115	Waveform 1	1	18277.512218750	18277.543093750	1400.000	4000.000	1.0000
115	Spectrogram 1	1	18277.512218750	18277.543093750	1400.000	4000.000	1.0000
116	Waveform 1	1	18281.920843750	18281.943593750	1400.000	4000.000	1.0000
116	Spectrogram 1	1	18281.920843750	18281.943593750	1400.000	4000.000	1.0000
117	Waveform 1	1	18283.033968750	18283.045343750	1400.000	4000.000	1.0000
117	Spectrogram 1	1	18283.033968750	18283.045343750	1400.000	4000.000	1.0000
118	Waveform 1	1	18283.293968750	18283.306968750	1400.000	4000.000	1.0000
118	Spectrogram 1	1	18283.293968750	18283.306968750	1400.000	4000.000	1.0000
119	Waveform 1	1	18286.818593750	18286.828343750	1400.000	4000.000	1.0000
119	Spectrogram 1	1	18286.818593750	18286.828343750	1400.000	4000.000	1.0000
120	Waveform 1	1	18288.237218750	18288.264843750	1400.000	4000.000	1.0000
120	Spectrogram 1	1	18288.237218750	18288.264843750	1400.000	4000.000	1.0000
121	Waveform 1	1	18288.303843750	18288.324968750	1400.000	4000.000	1.0000
121	Spectrogram 1	1	18288.303843750	18288.324968750	1400.000	4000.000	1.0000
122	Waveform 1	1	18399.892593750	18399.907218750	1400.000	4000.000	1.0000
122	Spectrogram 1	1	18399.892593750	18399.907218750	1400.000	4000.000	1.0000
123	Waveform 1	1	18434.737468750	18434.753718750	1400.000	4000.000	1.0000
123	Spectrogram 1	1	18434.737468750	18434.753718750	1400.000	4000.000	1.0000
124	Waveform 1	1	18434.787843750	18434.804093750	1400.000	4000.000	1.0000
