Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	61049.194093750	61049.203843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	61049.194093750	61049.203843750	1400.000	4000.000	1.0000
2	Waveform 1	1	61065.920218750	61065.931593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	61065.920218750	61065.931593750	1400.000	4000.000	1.0000
3	Waveform 1	1	61128.947468750	61128.957218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	61128.947468750	61128.957218750	1400.000	4000.000	1.0000
4	Waveform 1	1	61250.268343750	61250.284593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	61250.268343750	61250.284593750	1400.000	4000.000	1.0000
5	Waveform 1	1	61250.929718750	61250.954093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	61250.929718750	61250.954093750	1400.000	4000.000	1.0000
6	Waveform 1	1	61264.984343750	61264.998968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	61264.984343750	61264.998968750	1400.000	4000.000	1.0000
7	Waveform 1	1	61281.500843750	61281.528468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	61281.500843750	61281.528468750	1400.000	4000.000	1.0000
8	Waveform 1	1	61281.612968750	61281.625968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	61281.612968750	61281.625968750	1400.000	4000.000	1.0000
9	Waveform 1	1	61455.149968750	61455.158093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	61455.149968750	61455.158093750	1400.000	4000.000	1.0000
10	Waveform 1	1	61475.243093750	61475.251218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	61475.243093750	61475.251218750	1400.000	4000.000	1.0000
11	Waveform 1	1	61486.099718750	61486.112718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	61486.099718750	61486.112718750	1400.000	4000.000	1.0000
12	Waveform 1	1	61492.830468750	61492.841843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	61492.830468750	61492.841843750	1400.000	4000.000	1.0000
13	Waveform 1	1	61509.197468750	61509.205593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	61509.197468750	61509.205593750	1400.000	4000.000	1.0000
14	Waveform 1	1	61520.171093750	61520.182468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	61520.171093750	61520.182468750	1400.000	4000.000	1.0000
15	Waveform 1	1	61521.449968750	61521.459718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	61521.449968750	61521.459718750	1400.000	4000.000	1.0000
16	Waveform 1	1	61521.511718750	61521.523093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	61521.511718750	61521.523093750	1400.000	4000.000	1.0000
17	Waveform 1	1	61521.576718750	61521.588093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	61521.576718750	61521.588093750	1400.000	4000.000	1.0000
18	Waveform 1	1	61521.643343750	61521.654718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	61521.643343750	61521.654718750	1400.000	4000.000	1.0000
19	Waveform 1	1	61521.714843750	61521.729468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	61521.714843750	61521.729468750	1400.000	4000.000	1.0000
20	Waveform 1	1	61521.791218750	61521.805843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	61521.791218750	61521.805843750	1400.000	4000.000	1.0000
21	Waveform 1	1	61521.859468750	61521.872468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	61521.859468750	61521.872468750	1400.000	4000.000	1.0000
22	Waveform 1	1	61566.535593750	61566.543718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	61566.535593750	61566.543718750	1400.000	4000.000	1.0000
23	Waveform 1	1	61583.645218750	61583.676093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	61583.645218750	61583.676093750	1400.000	4000.000	1.0000
24	Waveform 1	1	61583.900343750	61583.910093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	61583.900343750	61583.910093750	1400.000	4000.000	1.0000
25	Waveform 1	1	61591.638593750	61591.648343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	61591.638593750	61591.648343750	1400.000	4000.000	1.0000
26	Waveform 1	1	61623.756718750	61623.768093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	61623.756718750	61623.768093750	1400.000	4000.000	1.0000
27	Waveform 1	1	61623.928968750	61623.951718750	1400.000	4000.000	1.0000
