Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4381.262968750	4381.272718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4381.262968750	4381.272718750	1400.000	4000.000	1.0000
2	Waveform 1	1	9179.502843750	9179.512593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	9179.502843750	9179.512593750	1400.000	4000.000	1.0000
3	Waveform 1	1	11361.078343750	11361.092968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	11361.078343750	11361.092968750	1400.000	4000.000	1.0000
4	Waveform 1	1	12421.608593750	12421.619968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	12421.608593750	12421.619968750	1400.000	4000.000	1.0000
5	Waveform 1	1	14642.361218750	14642.380718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	14642.361218750	14642.380718750	1400.000	4000.000	1.0000
6	Waveform 1	1	14785.388843750	14785.401843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	14785.388843750	14785.401843750	1400.000	4000.000	1.0000
7	Waveform 1	1	16808.573968750	16808.606468750	1400.000	4000.000	0.7000
7	Spectrogram 1	1	16808.573968750	16808.606468750	1400.000	4000.000	0.7000
8	Waveform 1	1	18531.059343750	18531.067468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	18531.059343750	18531.067468750	1400.000	4000.000	1.0000
9	Waveform 1	1	22251.878718750	22251.890093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	22251.878718750	22251.890093750	1400.000	4000.000	1.0000
10	Waveform 1	1	24114.291218750	24114.299343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	24114.291218750	24114.299343750	1400.000	4000.000	1.0000
11	Waveform 1	1	24114.333468750	24114.343218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	24114.333468750	24114.343218750	1400.000	4000.000	1.0000
12	Waveform 1	1	24181.049468750	24181.057593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	24181.049468750	24181.057593750	1400.000	4000.000	1.0000
13	Waveform 1	1	24339.023843750	24339.036843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	24339.023843750	24339.036843750	1400.000	4000.000	1.0000
14	Waveform 1	1	33364.689843750	33364.701218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	33364.689843750	33364.701218750	1400.000	4000.000	1.0000
15	Waveform 1	1	35666.638843750	35666.646968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	35666.638843750	35666.646968750	1400.000	4000.000	1.0000
16	Waveform 1	1	39112.308343750	39112.324593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	39112.308343750	39112.324593750	1400.000	4000.000	1.0000
17	Waveform 1	1	51733.329093750	51733.337218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	51733.329093750	51733.337218750	1400.000	4000.000	1.0000
18	Waveform 1	1	51734.268343750	51734.282968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	51734.268343750	51734.282968750	1400.000	4000.000	1.0000
19	Waveform 1	1	51734.321968750	51734.352843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	51734.321968750	51734.352843750	1400.000	4000.000	1.0000
20	Waveform 1	1	52668.108718750	52668.139593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	52668.108718750	52668.139593750	1400.000	4000.000	1.0000
21	Waveform 1	1	56237.508968750	56237.531718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	56237.508968750	56237.531718750	1400.000	4000.000	1.0000
22	Waveform 1	1	79931.749343750	79931.776968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	79931.749343750	79931.776968750	1400.000	4000.000	1.0000
23	Waveform 1	1	85555.261718750	85555.274718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	85555.261718750	85555.274718750	1400.000	4000.000	1.0000
