Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2254.901718750	2254.913093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2254.901718750	2254.913093750	1400.000	4000.000	1.0000
2	Waveform 1	1	2254.984593750	2254.999218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2254.984593750	2254.999218750	1400.000	4000.000	1.0000
3	Waveform 1	1	2274.122218750	2274.135218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2274.122218750	2274.135218750	1400.000	4000.000	1.0000
4	Waveform 1	1	2292.486343750	2292.499343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2292.486343750	2292.499343750	1400.000	4000.000	1.0000
5	Waveform 1	1	9678.943343750	9678.954718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	9678.943343750	9678.954718750	1400.000	4000.000	1.0000
6	Waveform 1	1	12572.020218750	12572.031593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	12572.020218750	12572.031593750	1400.000	4000.000	1.0000
7	Waveform 1	1	12645.042843750	12645.054218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	12645.042843750	12645.054218750	1400.000	4000.000	1.0000
8	Waveform 1	1	13657.737968750	13657.750968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13657.737968750	13657.750968750	1400.000	4000.000	1.0000
9	Waveform 1	1	15445.350093750	15445.363093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	15445.350093750	15445.363093750	1400.000	4000.000	1.0000
10	Waveform 1	1	15451.219593750	15451.237468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	15451.219593750	15451.237468750	1400.000	4000.000	1.0000
11	Waveform 1	1	16464.741843750	16464.749968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	16464.741843750	16464.749968750	1400.000	4000.000	1.0000
12	Waveform 1	1	17968.689093750	17968.697218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	17968.689093750	17968.697218750	1400.000	4000.000	1.0000
13	Waveform 1	1	17996.678093750	17996.691093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	17996.678093750	17996.691093750	1400.000	4000.000	1.0000
14	Waveform 1	1	19197.239468750	19197.257343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	19197.239468750	19197.257343750	1400.000	4000.000	1.0000
15	Waveform 1	1	19827.203218750	19827.219468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	19827.203218750	19827.219468750	1400.000	4000.000	1.0000
16	Waveform 1	1	20108.398093750	20108.417593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	20108.398093750	20108.417593750	1400.000	4000.000	1.0000
17	Waveform 1	1	20325.662218750	20325.681718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	20325.662218750	20325.681718750	1400.000	4000.000	1.0000
18	Waveform 1	1	20373.302343750	20373.313718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	20373.302343750	20373.313718750	1400.000	4000.000	1.0000
19	Waveform 1	1	21025.734968750	21025.743093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	21025.734968750	21025.743093750	1400.000	4000.000	1.0000
20	Waveform 1	1	21343.783218750	21343.791343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	21343.783218750	21343.791343750	1400.000	4000.000	1.0000
21	Waveform 1	1	22862.607343750	22862.630093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	22862.607343750	22862.630093750	1400.000	4000.000	1.0000
22	Waveform 1	1	22862.959968750	22862.976218750	1400.000	4000.000	1.0000
