Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	20168.734343750	20168.745718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	20168.734343750	20168.745718750	1400.000	4000.000	1.0000
2	Waveform 1	1	58419.116968750	58419.125093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	58419.116968750	58419.125093750	1400.000	4000.000	1.0000
3	Waveform 1	1	58427.269593750	58427.282593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	58427.269593750	58427.282593750	1400.000	4000.000	1.0000
4	Waveform 1	1	58434.027968750	58434.042593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	58434.027968750	58434.042593750	1400.000	4000.000	1.0000
5	Waveform 1	1	58439.081718750	58439.091468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	58439.081718750	58439.091468750	1400.000	4000.000	1.0000
6	Waveform 1	1	58443.126343750	58443.136093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	58443.126343750	58443.136093750	1400.000	4000.000	1.0000
7	Waveform 1	1	58454.255968750	58454.264093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	58454.255968750	58454.264093750	1400.000	4000.000	1.0000
8	Waveform 1	1	58454.788968750	58454.798718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	58454.788968750	58454.798718750	1400.000	4000.000	1.0000
9	Waveform 1	1	58455.055468750	58455.070093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	58455.055468750	58455.070093750	1400.000	4000.000	1.0000
10	Waveform 1	1	58455.102593750	58455.110718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	58455.102593750	58455.110718750	1400.000	4000.000	1.0000
11	Waveform 1	1	58458.927843750	58458.942468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	58458.927843750	58458.942468750	1400.000	4000.000	1.0000
12	Waveform 1	1	58459.917468750	58459.930468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	58459.917468750	58459.930468750	1400.000	4000.000	1.0000
13	Waveform 1	1	58469.436718750	58469.446468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	58469.436718750	58469.446468750	1400.000	4000.000	1.0000
