Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1244.884593750	1244.892718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1244.884593750	1244.892718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1288.871718750	1288.891218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1288.871718750	1288.891218750	1400.000	4000.000	1.0000
3	Waveform 1	1	1759.539968750	1759.548093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1759.539968750	1759.548093750	1400.000	4000.000	1.0000
4	Waveform 1	1	1875.075843750	1875.085593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1875.075843750	1875.085593750	1400.000	4000.000	1.0000
5	Waveform 1	1	1959.559593750	1959.579093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1959.559593750	1959.579093750	1400.000	4000.000	1.0000
6	Waveform 1	1	1969.122718750	1969.142218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1969.122718750	1969.142218750	1400.000	4000.000	1.0000
7	Waveform 1	1	2289.252593750	2289.262343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2289.252593750	2289.262343750	1400.000	4000.000	1.0000
8	Waveform 1	1	2303.471343750	2303.481093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2303.471343750	2303.481093750	1400.000	4000.000	1.0000
9	Waveform 1	1	2352.170968750	2352.182343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2352.170968750	2352.182343750	1400.000	4000.000	1.0000
10	Waveform 1	1	2811.066093750	2811.075843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2811.066093750	2811.075843750	1400.000	4000.000	1.0000
11	Waveform 1	1	3355.517468750	3355.527218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3355.517468750	3355.527218750	1400.000	4000.000	1.0000
12	Waveform 1	1	3769.437468750	3769.452093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3769.437468750	3769.452093750	1400.000	4000.000	1.0000
13	Waveform 1	1	3799.625093750	3799.633218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3799.625093750	3799.633218750	1400.000	4000.000	1.0000
14	Waveform 1	1	3888.280218750	3888.288343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3888.280218750	3888.288343750	1400.000	4000.000	1.0000
15	Waveform 1	1	3891.362843750	3891.372593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3891.362843750	3891.372593750	1400.000	4000.000	1.0000
16	Waveform 1	1	3997.294968750	3997.311218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3997.294968750	3997.311218750	1400.000	4000.000	1.0000
17	Waveform 1	1	3999.348968750	3999.368468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3999.348968750	3999.368468750	1400.000	4000.000	1.0000
18	Waveform 1	1	4073.504218750	4073.518843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4073.504218750	4073.518843750	1400.000	4000.000	1.0000
19	Waveform 1	1	4075.652468750	4075.660593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4075.652468750	4075.660593750	1400.000	4000.000	1.0000
20	Waveform 1	1	4077.881968750	4077.891718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4077.881968750	4077.891718750	1400.000	4000.000	1.0000
21	Waveform 1	1	4084.248718750	4084.268218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4084.248718750	4084.268218750	1400.000	4000.000	1.0000
22	Waveform 1	1	4086.388843750	4086.411593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	4086.388843750	4086.411593750	1400.000	4000.000	1.0000
23	Waveform 1	1	4088.663843750	4088.678468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	4088.663843750	4088.678468750	1400.000	4000.000	1.0000
24	Waveform 1	1	4091.013593750	4091.026593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	4091.013593750	4091.026593750	1400.000	4000.000	1.0000
25	Waveform 1	1	4093.046468750	4093.064343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	4093.046468750	4093.064343750	1400.000	4000.000	1.0000
26	Waveform 1	1	4095.129718750	4095.139468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	4095.129718750	4095.139468750	1400.000	4000.000	1.0000
27	Waveform 1	1	4662.186468750	4662.196218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	4662.186468750	4662.196218750	1400.000	4000.000	1.0000
28	Waveform 1	1	4860.769593750	4860.784218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	4860.769593750	4860.784218750	1400.000	4000.000	1.0000
29	Waveform 1	1	4873.512843750	4873.524218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	4873.512843750	4873.524218750	1400.000	4000.000	1.0000
30	Waveform 1	1	4886.620093750	4886.637968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	4886.620093750	4886.637968750	1400.000	4000.000	1.0000
31	Waveform 1	1	4965.195343750	4965.213218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	4965.195343750	4965.213218750	1400.000	4000.000	1.0000
32	Waveform 1	1	5282.712218750	5282.726843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	5282.712218750	5282.726843750	1400.000	4000.000	1.0000
33	Waveform 1	1	5404.722093750	5404.733468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	5404.722093750	5404.733468750	1400.000	4000.000	1.0000
34	Waveform 1	1	5523.467343750	5523.480343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	5523.467343750	5523.480343750	1400.000	4000.000	1.0000
35	Waveform 1	1	5547.366218750	5547.377593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	5547.366218750	5547.377593750	1400.000	4000.000	1.0000
36	Waveform 1	1	5556.040468750	5556.053468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	5556.040468750	5556.053468750	1400.000	4000.000	1.0000
37	Waveform 1	1	5593.602343750	5593.613718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	5593.602343750	5593.613718750	1400.000	4000.000	1.0000
38	Waveform 1	1	5628.929843750	5628.939593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	5628.929843750	5628.939593750	1400.000	4000.000	1.0000
39	Waveform 1	1	5658.529218750	5658.558468750	1400.000	4000.000	0.7222
39	Spectrogram 1	1	5658.529218750	5658.558468750	1400.000	4000.000	0.7222
40	Waveform 1	1	5770.425093750	5770.433218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	5770.425093750	5770.433218750	1400.000	4000.000	1.0000
41	Waveform 1	1	5795.406218750	5795.414343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	5795.406218750	5795.414343750	1400.000	4000.000	1.0000
42	Waveform 1	1	5823.603218750	5823.617843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	5823.603218750	5823.617843750	1400.000	4000.000	1.0000
43	Waveform 1	1	5823.661718750	5823.669843750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	5823.661718750	5823.669843750	1400.000	4000.000	1.0000
44	Waveform 1	1	5824.597718750	5824.609093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	5824.597718750	5824.609093750	1400.000	4000.000	1.0000
45	Waveform 1	1	5833.598593750	5833.611593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	5833.598593750	5833.611593750	1400.000	4000.000	1.0000
46	Waveform 1	1	5834.521593750	5834.534593750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	5834.521593750	5834.534593750	1400.000	4000.000	1.0000
47	Waveform 1	1	5834.627218750	5834.635343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	5834.627218750	5834.635343750	1400.000	4000.000	1.0000
48	Waveform 1	1	5836.369218750	5836.382218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	5836.369218750	5836.382218750	1400.000	4000.000	1.0000
49	Waveform 1	1	5888.185593750	5888.196968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	5888.185593750	5888.196968750	1400.000	4000.000	1.0000
50	Waveform 1	1	5899.742593750	5899.752343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	5899.742593750	5899.752343750	1400.000	4000.000	1.0000
51	Waveform 1	1	5899.807593750	5899.817343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	5899.807593750	5899.817343750	1400.000	4000.000	1.0000
52	Waveform 1	1	5920.979718750	5920.989468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	5920.979718750	5920.989468750	1400.000	4000.000	1.0000
53	Waveform 1	1	5921.043093750	5921.059343750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	5921.043093750	5921.059343750	1400.000	4000.000	1.0000
54	Waveform 1	1	5921.850718750	5921.863718750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	5921.850718750	5921.863718750	1400.000	4000.000	1.0000
55	Waveform 1	1	5921.918968750	5921.928718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	5921.918968750	5921.928718750	1400.000	4000.000	1.0000
56	Waveform 1	1	5931.821718750	5931.834718750	1400.000	4000.000	1.0000
