Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4762.915343750	4762.923468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4762.915343750	4762.923468750	1400.000	4000.000	1.0000
2	Waveform 1	1	10354.129218750	10354.137343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	10354.129218750	10354.137343750	1400.000	4000.000	1.0000
3	Waveform 1	1	12202.387968750	12202.396093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	12202.387968750	12202.396093750	1400.000	4000.000	1.0000
4	Waveform 1	1	12426.298343750	12426.317843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	12426.298343750	12426.317843750	1400.000	4000.000	1.0000
5	Waveform 1	1	12435.053843750	12435.073343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	12435.053843750	12435.073343750	1400.000	4000.000	1.0000
6	Waveform 1	1	12660.225218750	12660.246343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	12660.225218750	12660.246343750	1400.000	4000.000	1.0000
7	Waveform 1	1	12715.874968750	12715.887968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	12715.874968750	12715.887968750	1400.000	4000.000	1.0000
8	Waveform 1	1	13067.297468750	13067.310468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13067.297468750	13067.310468750	1400.000	4000.000	1.0000
9	Waveform 1	1	13180.342218750	13180.355218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	13180.342218750	13180.355218750	1400.000	4000.000	1.0000
10	Waveform 1	1	13830.626593750	13830.641218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	13830.626593750	13830.641218750	1400.000	4000.000	1.0000
11	Waveform 1	1	14165.771468750	14165.784468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	14165.771468750	14165.784468750	1400.000	4000.000	1.0000
12	Waveform 1	1	14859.326343750	14859.337718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14859.326343750	14859.337718750	1400.000	4000.000	1.0000
13	Waveform 1	1	15382.867218750	15382.876968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	15382.867218750	15382.876968750	1400.000	4000.000	1.0000
