Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	995.518593750	995.536468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	995.518593750	995.536468750	1400.000	4000.000	1.0000
2	Waveform 1	1	5036.991093750	5036.999218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5036.991093750	5036.999218750	1400.000	4000.000	1.0000
3	Waveform 1	1	5039.711343750	5039.724343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5039.711343750	5039.724343750	1400.000	4000.000	1.0000
4	Waveform 1	1	7377.291718750	7377.322593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7377.291718750	7377.322593750	1400.000	4000.000	1.0000
5	Waveform 1	1	9763.591218750	9763.599343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	9763.591218750	9763.599343750	1400.000	4000.000	1.0000
6	Waveform 1	1	18416.763343750	18416.782843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	18416.763343750	18416.782843750	1400.000	4000.000	1.0000
7	Waveform 1	1	22659.652968750	22659.669218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	22659.652968750	22659.669218750	1400.000	4000.000	1.0000
8	Waveform 1	1	25592.189718750	25592.197843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	25592.189718750	25592.197843750	1400.000	4000.000	1.0000
9	Waveform 1	1	28796.146968750	28796.164843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	28796.146968750	28796.164843750	1400.000	4000.000	1.0000
10	Waveform 1	1	30646.081093750	30646.110343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	30646.081093750	30646.110343750	1400.000	4000.000	1.0000
11	Waveform 1	1	33063.401843750	33063.414843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	33063.401843750	33063.414843750	1400.000	4000.000	1.0000
12	Waveform 1	1	39931.981093750	39932.008718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	39931.981093750	39932.008718750	1400.000	4000.000	1.0000
13	Waveform 1	1	41475.441843750	41475.464593750	1400.000	4000.000	1.0000
