Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.184343750	1.195718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.184343750	1.195718750	1400.000	4000.000	1.0000
2	Waveform 1	1	3.308218750	3.327718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3.308218750	3.327718750	1400.000	4000.000	1.0000
3	Waveform 1	1	4.099593750	4.114218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4.099593750	4.114218750	1400.000	4000.000	1.0000
4	Waveform 1	1	11.823218750	11.836218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	11.823218750	11.836218750	1400.000	4000.000	1.0000
5	Waveform 1	1	15.177218750	15.209718750	1400.000	4000.000	0.8500
5	Spectrogram 1	1	15.177218750	15.209718750	1400.000	4000.000	0.8500
6	Waveform 1	1	15.385218750	15.401468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	15.385218750	15.401468750	1400.000	4000.000	1.0000
7	Waveform 1	1	15.949093750	15.962093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	15.949093750	15.962093750	1400.000	4000.000	1.0000
8	Waveform 1	1	19.611843750	19.626468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	19.611843750	19.626468750	1400.000	4000.000	1.0000
9	Waveform 1	1	19.740218750	19.764593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	19.740218750	19.764593750	1400.000	4000.000	1.0000
10	Waveform 1	1	35.055843750	35.085093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	35.055843750	35.085093750	1400.000	4000.000	1.0000
11	Waveform 1	1	50.067593750	50.080593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	50.067593750	50.080593750	1400.000	4000.000	1.0000
12	Waveform 1	1	64.060468750	64.070218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	64.060468750	64.070218750	1400.000	4000.000	1.0000
13	Waveform 1	1	66.241218750	66.255843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	66.241218750	66.255843750	1400.000	4000.000	1.0000
14	Waveform 1	1	66.863593750	66.874968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	66.863593750	66.874968750	1400.000	4000.000	1.0000
15	Waveform 1	1	80.900343750	80.918218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	80.900343750	80.918218750	1400.000	4000.000	1.0000
16	Waveform 1	1	84.558218750	84.567968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	84.558218750	84.567968750	1400.000	4000.000	1.0000
17	Waveform 1	1	84.613468750	84.642718750	1400.000	4000.000	0.7778
17	Spectrogram 1	1	84.613468750	84.642718750	1400.000	4000.000	0.7778
18	Waveform 1	1	92.871718750	92.891218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	92.871718750	92.891218750	1400.000	4000.000	1.0000
19	Waveform 1	1	93.734593750	93.747593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	93.734593750	93.747593750	1400.000	4000.000	1.0000
20	Waveform 1	1	96.116843750	96.144468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	96.116843750	96.144468750	1400.000	4000.000	1.0000
21	Waveform 1	1	96.800968750	96.828593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	96.800968750	96.828593750	1400.000	4000.000	1.0000
22	Waveform 1	1	100.982093750	101.003218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	100.982093750	101.003218750	1400.000	4000.000	1.0000
23	Waveform 1	1	109.297218750	109.305343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	109.297218750	109.305343750	1400.000	4000.000	1.0000
24	Waveform 1	1	157.127468750	157.137218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	157.127468750	157.137218750	1400.000	4000.000	1.0000
25	Waveform 1	1	171.495718750	171.518468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	171.495718750	171.518468750	1400.000	4000.000	1.0000
26	Waveform 1	1	217.634343750	217.645718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	217.634343750	217.645718750	1400.000	4000.000	1.0000
27	Waveform 1	1	218.168968750	218.194968750	1400.000	4000.000	0.7500
27	Spectrogram 1	1	218.168968750	218.194968750	1400.000	4000.000	0.7500
28	Waveform 1	1	228.578718750	228.596593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	228.578718750	228.596593750	1400.000	4000.000	1.0000
29	Waveform 1	1	243.902468750	243.913843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	243.902468750	243.913843750	1400.000	4000.000	1.0000
30	Waveform 1	1	244.477718750	244.497218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	244.477718750	244.497218750	1400.000	4000.000	1.0000
31	Waveform 1	1	245.143968750	245.156968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	245.143968750	245.156968750	1400.000	4000.000	1.0000
32	Waveform 1	1	246.352968750	246.365968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	246.352968750	246.365968750	1400.000	4000.000	1.0000
33	Waveform 1	1	278.094093750	278.108718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	278.094093750	278.108718750	1400.000	4000.000	1.0000
34	Waveform 1	1	283.534593750	283.542718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	283.534593750	283.542718750	1400.000	4000.000	1.0000
35	Waveform 1	1	284.285343750	284.295093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	284.285343750	284.295093750	1400.000	4000.000	1.0000
36	Waveform 1	1	284.327593750	284.335718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	284.327593750	284.335718750	1400.000	4000.000	1.0000
37	Waveform 1	1	288.476218750	288.485968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	288.476218750	288.485968750	1400.000	4000.000	1.0000
38	Waveform 1	1	290.682968750	290.695968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	290.682968750	290.695968750	1400.000	4000.000	1.0000
39	Waveform 1	1	290.825968750	290.838968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	290.825968750	290.838968750	1400.000	4000.000	1.0000
40	Waveform 1	1	290.886093750	290.905593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	290.886093750	290.905593750	1400.000	4000.000	1.0000
41	Waveform 1	1	305.532218750	305.541968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	305.532218750	305.541968750	1400.000	4000.000	1.0000
42	Waveform 1	1	307.311593750	307.340843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	307.311593750	307.340843750	1400.000	4000.000	1.0000
43	Waveform 1	1	307.537468750	307.547218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	307.537468750	307.547218750	1400.000	4000.000	1.0000
44	Waveform 1	1	320.467593750	320.478968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	320.467593750	320.478968750	1400.000	4000.000	1.0000
45	Waveform 1	1	322.815718750	322.836843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	322.815718750	322.836843750	1400.000	4000.000	1.0000
46	Waveform 1	1	322.919718750	322.932718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	322.919718750	322.932718750	1400.000	4000.000	1.0000
47	Waveform 1	1	323.490093750	323.514468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	323.490093750	323.514468750	1400.000	4000.000	1.0000
48	Waveform 1	1	334.099718750	334.120843750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	334.099718750	334.120843750	1400.000	4000.000	1.0000
49	Waveform 1	1	335.268093750	335.294093750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	335.268093750	335.294093750	1400.000	4000.000	1.0000
50	Waveform 1	1	335.736093750	335.760468750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	335.736093750	335.760468750	1400.000	4000.000	1.0000
