Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3350.873218750	3350.881343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3350.873218750	3350.881343750	1400.000	4000.000	1.0000
2	Waveform 1	1	3502.542593750	3502.550718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3502.542593750	3502.550718750	1400.000	4000.000	1.0000
3	Waveform 1	1	3640.145968750	3640.155718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3640.145968750	3640.155718750	1400.000	4000.000	1.0000
4	Waveform 1	1	3651.028593750	3651.041593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3651.028593750	3651.041593750	1400.000	4000.000	1.0000
5	Waveform 1	1	3734.222093750	3734.230218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3734.222093750	3734.230218750	1400.000	4000.000	1.0000
6	Waveform 1	1	3776.181218750	3776.189343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3776.181218750	3776.189343750	1400.000	4000.000	1.0000
7	Waveform 1	1	4580.947843750	4580.955968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4580.947843750	4580.955968750	1400.000	4000.000	1.0000
8	Waveform 1	1	4824.702718750	4824.714093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4824.702718750	4824.714093750	1400.000	4000.000	1.0000
9	Waveform 1	1	4977.675343750	4977.683468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4977.675343750	4977.683468750	1400.000	4000.000	1.0000
10	Waveform 1	1	5440.358343750	5440.369718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5440.358343750	5440.369718750	1400.000	4000.000	1.0000
11	Waveform 1	1	6103.171468750	6103.182843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6103.171468750	6103.182843750	1400.000	4000.000	1.0000
12	Waveform 1	1	6356.819343750	6356.829093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6356.819343750	6356.829093750	1400.000	4000.000	1.0000
13	Waveform 1	1	6526.449843750	6526.462843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6526.449843750	6526.462843750	1400.000	4000.000	1.0000
14	Waveform 1	1	6531.388218750	6531.404468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6531.388218750	6531.404468750	1400.000	4000.000	1.0000
15	Waveform 1	1	6532.712593750	6532.727218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	6532.712593750	6532.727218750	1400.000	4000.000	1.0000
16	Waveform 1	1	6532.762968750	6532.775968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6532.762968750	6532.775968750	1400.000	4000.000	1.0000
17	Waveform 1	1	6535.923593750	6535.931718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6535.923593750	6535.931718750	1400.000	4000.000	1.0000
18	Waveform 1	1	6538.445593750	6538.463468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6538.445593750	6538.463468750	1400.000	4000.000	1.0000
19	Waveform 1	1	6538.495968750	6538.513843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6538.495968750	6538.513843750	1400.000	4000.000	1.0000
20	Waveform 1	1	6542.800593750	6542.808718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6542.800593750	6542.808718750	1400.000	4000.000	1.0000
21	Waveform 1	1	6543.606593750	6543.624468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	6543.606593750	6543.624468750	1400.000	4000.000	1.0000
22	Waveform 1	1	6543.658593750	6543.676468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	6543.658593750	6543.676468750	1400.000	4000.000	1.0000
23	Waveform 1	1	6544.649843750	6544.667718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	6544.649843750	6544.667718750	1400.000	4000.000	1.0000
24	Waveform 1	1	6544.701843750	6544.718093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	6544.701843750	6544.718093750	1400.000	4000.000	1.0000
25	Waveform 1	1	6548.125718750	6548.143593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	6548.125718750	6548.143593750	1400.000	4000.000	1.0000
26	Waveform 1	1	6548.177718750	6548.197218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	6548.177718750	6548.197218750	1400.000	4000.000	1.0000
27	Waveform 1	1	6550.954843750	6550.972718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	6550.954843750	6550.972718750	1400.000	4000.000	1.0000
28	Waveform 1	1	6551.010093750	6551.021468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	6551.010093750	6551.021468750	1400.000	4000.000	1.0000
29	Waveform 1	1	6560.270968750	6560.290468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	6560.270968750	6560.290468750	1400.000	4000.000	1.0000
30	Waveform 1	1	6560.327843750	6560.345718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	6560.327843750	6560.345718750	1400.000	4000.000	1.0000
31	Waveform 1	1	6561.736718750	6561.757843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	6561.736718750	6561.757843750	1400.000	4000.000	1.0000
32	Waveform 1	1	6561.795218750	6561.811468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	6561.795218750	6561.811468750	1400.000	4000.000	1.0000
33	Waveform 1	1	6562.518343750	6562.526468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	6562.518343750	6562.526468750	1400.000	4000.000	1.0000
34	Waveform 1	1	6564.918468750	6564.936343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	6564.918468750	6564.936343750	1400.000	4000.000	1.0000
35	Waveform 1	1	6564.972093750	6564.993218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	6564.972093750	6564.993218750	1400.000	4000.000	1.0000
36	Waveform 1	1	6567.068343750	6567.087843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	6567.068343750	6567.087843750	1400.000	4000.000	1.0000
37	Waveform 1	1	6567.123593750	6567.141468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	6567.123593750	6567.141468750	1400.000	4000.000	1.0000
38	Waveform 1	1	6569.011843750	6569.031343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	6569.011843750	6569.031343750	1400.000	4000.000	1.0000
39	Waveform 1	1	6569.068718750	6569.081718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	6569.068718750	6569.081718750	1400.000	4000.000	1.0000
40	Waveform 1	1	6574.362968750	6574.374343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	6574.362968750	6574.374343750	1400.000	4000.000	1.0000
41	Waveform 1	1	6574.419843750	6574.429593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	6574.419843750	6574.429593750	1400.000	4000.000	1.0000
42	Waveform 1	1	6579.252593750	6579.265593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	6579.252593750	6579.265593750	1400.000	4000.000	1.0000
43	Waveform 1	1	6579.311093750	6579.325718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	6579.311093750	6579.325718750	1400.000	4000.000	1.0000
44	Waveform 1	1	6582.110968750	6582.128843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	6582.110968750	6582.128843750	1400.000	4000.000	1.0000
45	Waveform 1	1	6582.172718750	6582.184093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	6582.172718750	6582.184093750	1400.000	4000.000	1.0000
46	Waveform 1	1	6602.758218750	6602.772843750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	6602.758218750	6602.772843750	1400.000	4000.000	1.0000
47	Waveform 1	1	6602.816718750	6602.834593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	6602.816718750	6602.834593750	1400.000	4000.000	1.0000
48	Waveform 1	1	6991.628843750	6991.636968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	6991.628843750	6991.636968750	1400.000	4000.000	1.0000
49	Waveform 1	1	7323.575718750	7323.583843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	7323.575718750	7323.583843750	1400.000	4000.000	1.0000
50	Waveform 1	1	7493.142843750	7493.155843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	7493.142843750	7493.155843750	1400.000	4000.000	1.0000
51	Waveform 1	1	7493.189968750	7493.201343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	7493.189968750	7493.201343750	1400.000	4000.000	1.0000
52	Waveform 1	1	7533.264093750	7533.273843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	7533.264093750	7533.273843750	1400.000	4000.000	1.0000
53	Waveform 1	1	7639.807218750	7639.820218750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	7639.807218750	7639.820218750	1400.000	4000.000	1.0000
