Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.418968750	0.451468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.418968750	0.451468750	1400.000	4000.000	1.0000
2	Waveform 1	1	1.184343750	1.197343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1.184343750	1.197343750	1400.000	4000.000	1.0000
3	Waveform 1	1	10.181968750	10.190093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	10.181968750	10.190093750	1400.000	4000.000	1.0000
4	Waveform 1	1	10.360718750	10.373718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10.360718750	10.373718750	1400.000	4000.000	1.0000
5	Waveform 1	1	15.487593750	15.500593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	15.487593750	15.500593750	1400.000	4000.000	1.0000
6	Waveform 1	1	35.671718750	35.697718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	35.671718750	35.697718750	1400.000	4000.000	1.0000
7	Waveform 1	1	36.339593750	36.354218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	36.339593750	36.354218750	1400.000	4000.000	1.0000
8	Waveform 1	1	52.461218750	52.482343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	52.461218750	52.482343750	1400.000	4000.000	1.0000
9	Waveform 1	1	112.363593750	112.373343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	112.363593750	112.373343750	1400.000	4000.000	1.0000
10	Waveform 1	1	113.133843750	113.143593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	113.133843750	113.143593750	1400.000	4000.000	1.0000
11	Waveform 1	1	113.923593750	113.936593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	113.923593750	113.936593750	1400.000	4000.000	1.0000
12	Waveform 1	1	114.703593750	114.718218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	114.703593750	114.718218750	1400.000	4000.000	1.0000
13	Waveform 1	1	115.452718750	115.464093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	115.452718750	115.464093750	1400.000	4000.000	1.0000
14	Waveform 1	1	116.260343750	116.271718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	116.260343750	116.271718750	1400.000	4000.000	1.0000
15	Waveform 1	1	117.079343750	117.092343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	117.079343750	117.092343750	1400.000	4000.000	1.0000
16	Waveform 1	1	117.776468750	117.789468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	117.776468750	117.789468750	1400.000	4000.000	1.0000
17	Waveform 1	1	118.431343750	118.445968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	118.431343750	118.445968750	1400.000	4000.000	1.0000
18	Waveform 1	1	119.082968750	119.097593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	119.082968750	119.097593750	1400.000	4000.000	1.0000
19	Waveform 1	1	119.750843750	119.763843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	119.750843750	119.763843750	1400.000	4000.000	1.0000
20	Waveform 1	1	120.434968750	120.446343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	120.434968750	120.446343750	1400.000	4000.000	1.0000
21	Waveform 1	1	121.773968750	121.782093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	121.773968750	121.782093750	1400.000	4000.000	1.0000
22	Waveform 1	1	122.878968750	122.893593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	122.878968750	122.893593750	1400.000	4000.000	1.0000
23	Waveform 1	1	123.220218750	123.238093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	123.220218750	123.238093750	1400.000	4000.000	1.0000
24	Waveform 1	1	130.895093750	130.904843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	130.895093750	130.904843750	1400.000	4000.000	1.0000
25	Waveform 1	1	131.653968750	131.666968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	131.653968750	131.666968750	1400.000	4000.000	1.0000
26	Waveform 1	1	132.419343750	132.430718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	132.419343750	132.430718750	1400.000	4000.000	1.0000
27	Waveform 1	1	133.194468750	133.217218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	133.194468750	133.217218750	1400.000	4000.000	1.0000
28	Waveform 1	1	133.431718750	133.439843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	133.431718750	133.439843750	1400.000	4000.000	1.0000
29	Waveform 1	1	134.010218750	134.028093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	134.010218750	134.028093750	1400.000	4000.000	1.0000
30	Waveform 1	1	134.791843750	134.808093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	134.791843750	134.808093750	1400.000	4000.000	1.0000
31	Waveform 1	1	135.441843750	135.461343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	135.441843750	135.461343750	1400.000	4000.000	1.0000
32	Waveform 1	1	136.073968750	136.085343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	136.073968750	136.085343750	1400.000	4000.000	1.0000
33	Waveform 1	1	140.316843750	140.324968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	140.316843750	140.324968750	1400.000	4000.000	1.0000
34	Waveform 1	1	141.010718750	141.025343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	141.010718750	141.025343750	1400.000	4000.000	1.0000
35	Waveform 1	1	142.500843750	142.515468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	142.500843750	142.515468750	1400.000	4000.000	1.0000
36	Waveform 1	1	143.241843750	143.254843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	143.241843750	143.254843750	1400.000	4000.000	1.0000
37	Waveform 1	1	157.912343750	157.926968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	157.912343750	157.926968750	1400.000	4000.000	1.0000
