Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3518.498468750	3518.506593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3518.498468750	3518.506593750	1400.000	4000.000	1.0000
2	Waveform 1	1	3547.444593750	3547.455968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3547.444593750	3547.455968750	1400.000	4000.000	1.0000
3	Waveform 1	1	3587.775468750	3587.791718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3587.775468750	3587.791718750	1400.000	4000.000	1.0000
4	Waveform 1	1	5977.544343750	5977.557343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5977.544343750	5977.557343750	1400.000	4000.000	1.0000
5	Waveform 1	1	8171.635593750	8171.648593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	8171.635593750	8171.648593750	1400.000	4000.000	1.0000
6	Waveform 1	1	8279.646093750	8279.655843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8279.646093750	8279.655843750	1400.000	4000.000	1.0000
7	Waveform 1	1	8302.431843750	8302.439968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8302.431843750	8302.439968750	1400.000	4000.000	1.0000
8	Waveform 1	1	8557.420343750	8557.434968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8557.420343750	8557.434968750	1400.000	4000.000	1.0000
9	Waveform 1	1	8564.593093750	8564.602843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8564.593093750	8564.602843750	1400.000	4000.000	1.0000
10	Waveform 1	1	8708.246343750	8708.277218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8708.246343750	8708.277218750	1400.000	4000.000	1.0000
11	Waveform 1	1	9306.022093750	9306.036718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9306.022093750	9306.036718750	1400.000	4000.000	1.0000
12	Waveform 1	1	9494.245843750	9494.253968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	9494.245843750	9494.253968750	1400.000	4000.000	1.0000
13	Waveform 1	1	9514.867093750	9514.880093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	9514.867093750	9514.880093750	1400.000	4000.000	1.0000
14	Waveform 1	1	9643.331468750	9643.341218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9643.331468750	9643.341218750	1400.000	4000.000	1.0000
