Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	346.452968750	346.472468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	346.452968750	346.472468750	1400.000	4000.000	1.0000
2	Waveform 1	1	1896.946718750	1896.962968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1896.946718750	1896.962968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1897.036093750	1897.049093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1897.036093750	1897.049093750	1400.000	4000.000	1.0000
4	Waveform 1	1	2418.168718750	2418.181718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2418.168718750	2418.181718750	1400.000	4000.000	1.0000
5	Waveform 1	1	3154.036968750	3154.045093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3154.036968750	3154.045093750	1400.000	4000.000	1.0000
6	Waveform 1	1	3475.676468750	3475.691093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3475.676468750	3475.691093750	1400.000	4000.000	1.0000
7	Waveform 1	1	3479.001218750	3479.019093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3479.001218750	3479.019093750	1400.000	4000.000	1.0000
8	Waveform 1	1	3642.450218750	3642.468093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3642.450218750	3642.468093750	1400.000	4000.000	1.0000
9	Waveform 1	1	3644.023218750	3644.044343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3644.023218750	3644.044343750	1400.000	4000.000	1.0000
10	Waveform 1	1	8197.754218750	8197.775343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8197.754218750	8197.775343750	1400.000	4000.000	1.0000
11	Waveform 1	1	9150.462468750	9150.470593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9150.462468750	9150.470593750	1400.000	4000.000	1.0000
12	Waveform 1	1	10202.601218750	10202.610968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10202.601218750	10202.610968750	1400.000	4000.000	1.0000
13	Waveform 1	1	11342.382718750	11342.400593750	1400.000	4000.000	0.8182
13	Spectrogram 1	1	11342.382718750	11342.400593750	1400.000	4000.000	0.8182
14	Waveform 1	1	11382.502343750	11382.512093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11382.502343750	11382.512093750	1400.000	4000.000	1.0000
15	Waveform 1	1	11385.453343750	11385.469593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11385.453343750	11385.469593750	1400.000	4000.000	1.0000
16	Waveform 1	1	11406.241968750	11406.253343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	11406.241968750	11406.253343750	1400.000	4000.000	1.0000
17	Waveform 1	1	15386.510468750	15386.526718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	15386.510468750	15386.526718750	1400.000	4000.000	1.0000
18	Waveform 1	1	15886.350718750	15886.365343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	15886.350718750	15886.365343750	1400.000	4000.000	1.0000
19	Waveform 1	1	15886.477468750	15886.492093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	15886.477468750	15886.492093750	1400.000	4000.000	1.0000
20	Waveform 1	1	15888.134968750	15888.144718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	15888.134968750	15888.144718750	1400.000	4000.000	1.0000
21	Waveform 1	1	18107.590843750	18107.603843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	18107.590843750	18107.603843750	1400.000	4000.000	1.0000
22	Waveform 1	1	18107.987343750	18108.010093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	18107.987343750	18108.010093750	1400.000	4000.000	1.0000
23	Waveform 1	1	19159.154343750	19159.173843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	19159.154343750	19159.173843750	1400.000	4000.000	1.0000
24	Waveform 1	1	19708.212593750	19708.227218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	19708.212593750	19708.227218750	1400.000	4000.000	1.0000
25	Waveform 1	1	19708.280843750	19708.297093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	19708.280843750	19708.297093750	1400.000	4000.000	1.0000
26	Waveform 1	1	21875.710718750	21875.720468750	1400.000	4000.000	1.0000
