Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	9382.759468750	9382.775718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	9382.759468750	9382.775718750	1400.000	4000.000	1.0000
2	Waveform 1	1	14364.593468750	14364.614593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	14364.593468750	14364.614593750	1400.000	4000.000	1.0000
3	Waveform 1	1	14842.275218750	14842.297968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	14842.275218750	14842.297968750	1400.000	4000.000	1.0000
4	Waveform 1	1	14842.377593750	14842.405218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	14842.377593750	14842.405218750	1400.000	4000.000	1.0000
5	Waveform 1	1	15069.838593750	15069.858093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	15069.838593750	15069.858093750	1400.000	4000.000	1.0000
6	Waveform 1	1	16151.342718750	16151.370343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	16151.342718750	16151.370343750	1400.000	4000.000	1.0000
7	Waveform 1	1	17225.622093750	17225.633468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	17225.622093750	17225.633468750	1400.000	4000.000	1.0000
8	Waveform 1	1	17441.394468750	17441.412343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	17441.394468750	17441.412343750	1400.000	4000.000	1.0000
9	Waveform 1	1	17444.425093750	17444.436468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	17444.425093750	17444.436468750	1400.000	4000.000	1.0000
10	Waveform 1	1	17655.943218750	17655.970843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	17655.943218750	17655.970843750	1400.000	4000.000	1.0000
11	Waveform 1	1	17939.562593750	17939.572343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	17939.562593750	17939.572343750	1400.000	4000.000	1.0000
12	Waveform 1	1	18363.227718750	18363.242343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	18363.227718750	18363.242343750	1400.000	4000.000	1.0000
13	Waveform 1	1	19320.797968750	19320.807718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	19320.797968750	19320.807718750	1400.000	4000.000	1.0000
14	Waveform 1	1	19441.956343750	19441.966093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	19441.956343750	19441.966093750	1400.000	4000.000	1.0000
15	Waveform 1	1	19984.095343750	19984.103468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	19984.095343750	19984.103468750	1400.000	4000.000	1.0000
16	Waveform 1	1	20043.087718750	20043.097468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	20043.087718750	20043.097468750	1400.000	4000.000	1.0000
17	Waveform 1	1	20061.021218750	20061.029343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	20061.021218750	20061.029343750	1400.000	4000.000	1.0000
18	Waveform 1	1	20638.916718750	20638.924843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	20638.916718750	20638.924843750	1400.000	4000.000	1.0000
19	Waveform 1	1	21050.976093750	21050.992343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	21050.976093750	21050.992343750	1400.000	4000.000	1.0000
20	Waveform 1	1	21051.047593750	21051.055718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	21051.047593750	21051.055718750	1400.000	4000.000	1.0000
21	Waveform 1	1	21051.151593750	21051.161343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	21051.151593750	21051.161343750	1400.000	4000.000	1.0000
22	Waveform 1	1	21070.042218750	21070.050343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	21070.042218750	21070.050343750	1400.000	4000.000	1.0000
23	Waveform 1	1	21070.199843750	21070.220968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	21070.199843750	21070.220968750	1400.000	4000.000	1.0000
24	Waveform 1	1	21070.932718750	21070.948968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	21070.932718750	21070.948968750	1400.000	4000.000	1.0000
25	Waveform 1	1	21402.764218750	21402.773968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	21402.764218750	21402.773968750	1400.000	4000.000	1.0000
26	Waveform 1	1	21402.806468750	21402.822718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	21402.806468750	21402.822718750	1400.000	4000.000	1.0000
27	Waveform 1	1	21916.280468750	21916.301593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	21916.280468750	21916.301593750	1400.000	4000.000	1.0000
28	Waveform 1	1	21916.756593750	21916.769593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	21916.756593750	21916.769593750	1400.000	4000.000	1.0000
29	Waveform 1	1	22650.871468750	22650.884468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	22650.871468750	22650.884468750	1400.000	4000.000	1.0000
30	Waveform 1	1	27198.981593750	27199.001093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	27198.981593750	27199.001093750	1400.000	4000.000	1.0000
