Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3049.456843750	3049.476343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3049.456843750	3049.476343750	1400.000	4000.000	1.0000
2	Waveform 1	1	3401.896593750	3401.911218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3401.896593750	3401.911218750	1400.000	4000.000	1.0000
3	Waveform 1	1	4673.277093750	4673.286843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4673.277093750	4673.286843750	1400.000	4000.000	1.0000
4	Waveform 1	1	5256.037843750	5256.057343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5256.037843750	5256.057343750	1400.000	4000.000	1.0000
5	Waveform 1	1	5288.427343750	5288.435468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5288.427343750	5288.435468750	1400.000	4000.000	1.0000
6	Waveform 1	1	5310.975843750	5310.985593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5310.975843750	5310.985593750	1400.000	4000.000	1.0000
7	Waveform 1	1	5407.874593750	5407.889218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5407.874593750	5407.889218750	1400.000	4000.000	1.0000
8	Waveform 1	1	5416.673968750	5416.688593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5416.673968750	5416.688593750	1400.000	4000.000	1.0000
9	Waveform 1	1	5505.944968750	5505.956343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5505.944968750	5505.956343750	1400.000	4000.000	1.0000
10	Waveform 1	1	5511.820968750	5511.830718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5511.820968750	5511.830718750	1400.000	4000.000	1.0000
11	Waveform 1	1	5513.517468750	5513.530468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5513.517468750	5513.530468750	1400.000	4000.000	1.0000
12	Waveform 1	1	5514.906843750	5514.918218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5514.906843750	5514.918218750	1400.000	4000.000	1.0000
13	Waveform 1	1	5533.119843750	5533.134468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5533.119843750	5533.134468750	1400.000	4000.000	1.0000
14	Waveform 1	1	5556.355718750	5556.363843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5556.355718750	5556.363843750	1400.000	4000.000	1.0000
15	Waveform 1	1	5560.881343750	5560.897593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5560.881343750	5560.897593750	1400.000	4000.000	1.0000
16	Waveform 1	1	5589.583718750	5589.593468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5589.583718750	5589.593468750	1400.000	4000.000	1.0000
17	Waveform 1	1	5600.326593750	5600.346093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	5600.326593750	5600.346093750	1400.000	4000.000	1.0000
18	Waveform 1	1	5619.010843750	5619.031968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	5619.010843750	5619.031968750	1400.000	4000.000	1.0000
19	Waveform 1	1	5622.054468750	5622.077218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	5622.054468750	5622.077218750	1400.000	4000.000	1.0000
