Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	58.462343750	58.478593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	58.462343750	58.478593750	1400.000	4000.000	1.0000
2	Waveform 1	1	58.595593750	58.615093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	58.595593750	58.615093750	1400.000	4000.000	1.0000
3	Waveform 1	1	66.925343750	66.939968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	66.925343750	66.939968750	1400.000	4000.000	1.0000
4	Waveform 1	1	218.515093750	218.523218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	218.515093750	218.523218750	1400.000	4000.000	1.0000
5	Waveform 1	1	234.246718750	234.256468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	234.246718750	234.256468750	1400.000	4000.000	1.0000
6	Waveform 1	1	236.559093750	236.573718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	236.559093750	236.573718750	1400.000	4000.000	1.0000
7	Waveform 1	1	245.959718750	245.975968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	245.959718750	245.975968750	1400.000	4000.000	1.0000
8	Waveform 1	1	246.378968750	246.404968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	246.378968750	246.404968750	1400.000	4000.000	1.0000
9	Waveform 1	1	254.224468750	254.232593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	254.224468750	254.232593750	1400.000	4000.000	1.0000
10	Waveform 1	1	254.619343750	254.630718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	254.619343750	254.630718750	1400.000	4000.000	1.0000
11	Waveform 1	1	255.272593750	255.298593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	255.272593750	255.298593750	1400.000	4000.000	1.0000
12	Waveform 1	1	257.446843750	257.474468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	257.446843750	257.474468750	1400.000	4000.000	1.0000
13	Waveform 1	1	257.661343750	257.672718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	257.661343750	257.672718750	1400.000	4000.000	1.0000
14	Waveform 1	1	274.956218750	274.969218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	274.956218750	274.969218750	1400.000	4000.000	1.0000
15	Waveform 1	1	291.267968750	291.282593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	291.267968750	291.282593750	1400.000	4000.000	1.0000
16	Waveform 1	1	300.998468750	301.016343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	300.998468750	301.016343750	1400.000	4000.000	1.0000
17	Waveform 1	1	322.318468750	322.336343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	322.318468750	322.336343750	1400.000	4000.000	1.0000
18	Waveform 1	1	348.136468750	348.155968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	348.136468750	348.155968750	1400.000	4000.000	1.0000
19	Waveform 1	1	351.592843750	351.607468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	351.592843750	351.607468750	1400.000	4000.000	1.0000
