Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1089.768593750	1089.799468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1089.768593750	1089.799468750	1400.000	4000.000	1.0000
2	Waveform 1	1	1462.910843750	1462.927093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1462.910843750	1462.927093750	1400.000	4000.000	1.0000
3	Waveform 1	1	1706.278968750	1706.309843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1706.278968750	1706.309843750	1400.000	4000.000	1.0000
4	Waveform 1	1	1745.027093750	1745.048218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1745.027093750	1745.048218750	1400.000	4000.000	1.0000
5	Waveform 1	1	2318.522093750	2318.533468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2318.522093750	2318.533468750	1400.000	4000.000	1.0000
6	Waveform 1	1	2471.811593750	2471.829468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2471.811593750	2471.829468750	1400.000	4000.000	1.0000
7	Waveform 1	1	2472.360843750	2472.373843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2472.360843750	2472.373843750	1400.000	4000.000	1.0000
8	Waveform 1	1	2650.732218750	2650.748468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2650.732218750	2650.748468750	1400.000	4000.000	1.0000
9	Waveform 1	1	2652.313343750	2652.334468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2652.313343750	2652.334468750	1400.000	4000.000	1.0000
10	Waveform 1	1	2965.164843750	2965.184343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2965.164843750	2965.184343750	1400.000	4000.000	1.0000
11	Waveform 1	1	2976.266843750	2976.276593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2976.266843750	2976.276593750	1400.000	4000.000	1.0000
12	Waveform 1	1	3006.269218750	3006.285468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3006.269218750	3006.285468750	1400.000	4000.000	1.0000
13	Waveform 1	1	3007.330343750	3007.353093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3007.330343750	3007.353093750	1400.000	4000.000	1.0000
14	Waveform 1	1	3103.164718750	3103.176093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3103.164718750	3103.176093750	1400.000	4000.000	1.0000
15	Waveform 1	1	3119.897343750	3119.915218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3119.897343750	3119.915218750	1400.000	4000.000	1.0000
16	Waveform 1	1	3179.248843750	3179.269968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3179.248843750	3179.269968750	1400.000	4000.000	1.0000
17	Waveform 1	1	3222.259343750	3222.269093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3222.259343750	3222.269093750	1400.000	4000.000	1.0000
18	Waveform 1	1	3222.303218750	3222.317843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3222.303218750	3222.317843750	1400.000	4000.000	1.0000
19	Waveform 1	1	3284.192968750	3284.207593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3284.192968750	3284.207593750	1400.000	4000.000	1.0000
20	Waveform 1	1	3284.620343750	3284.633343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3284.620343750	3284.633343750	1400.000	4000.000	1.0000
21	Waveform 1	1	3316.501218750	3316.523968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3316.501218750	3316.523968750	1400.000	4000.000	1.0000
22	Waveform 1	1	3316.930218750	3316.959468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3316.930218750	3316.959468750	1400.000	4000.000	1.0000
23	Waveform 1	1	3545.840718750	3545.848843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3545.840718750	3545.848843750	1400.000	4000.000	1.0000
24	Waveform 1	1	3693.215218750	3693.229843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3693.215218750	3693.229843750	1400.000	4000.000	1.0000
