Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1245.892093750	1245.903468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1245.892093750	1245.903468750	1400.000	4000.000	1.0000
2	Waveform 1	1	3793.144593750	3793.152718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3793.144593750	3793.152718750	1400.000	4000.000	1.0000
3	Waveform 1	1	4063.640468750	4063.663218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4063.640468750	4063.663218750	1400.000	4000.000	1.0000
4	Waveform 1	1	4063.703843750	4063.715218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4063.703843750	4063.715218750	1400.000	4000.000	1.0000
5	Waveform 1	1	4075.502968750	4075.511093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4075.502968750	4075.511093750	1400.000	4000.000	1.0000
6	Waveform 1	1	4373.786343750	4373.804218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4373.786343750	4373.804218750	1400.000	4000.000	1.0000
7	Waveform 1	1	4373.877343750	4373.891968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4373.877343750	4373.891968750	1400.000	4000.000	1.0000
8	Waveform 1	1	5510.519343750	5510.527468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5510.519343750	5510.527468750	1400.000	4000.000	1.0000
9	Waveform 1	1	11468.955593750	11468.963718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	11468.955593750	11468.963718750	1400.000	4000.000	1.0000
10	Waveform 1	1	12475.763343750	12475.774718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	12475.763343750	12475.774718750	1400.000	4000.000	1.0000
11	Waveform 1	1	12552.005093750	12552.013218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	12552.005093750	12552.013218750	1400.000	4000.000	1.0000
12	Waveform 1	1	12584.766718750	12584.781343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12584.766718750	12584.781343750	1400.000	4000.000	1.0000
13	Waveform 1	1	12713.866468750	12713.894093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12713.866468750	12713.894093750	1400.000	4000.000	1.0000
14	Waveform 1	1	13106.898718750	13106.910093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	13106.898718750	13106.910093750	1400.000	4000.000	1.0000
