Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	72586.856593750	72586.871218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	72586.856593750	72586.871218750	1400.000	4000.000	1.0000
2	Waveform 1	1	72752.827593750	72752.838968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	72752.827593750	72752.838968750	1400.000	4000.000	1.0000
3	Waveform 1	1	73049.238968750	73049.255218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	73049.238968750	73049.255218750	1400.000	4000.000	1.0000
4	Waveform 1	1	74179.764468750	74179.780718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	74179.764468750	74179.780718750	1400.000	4000.000	1.0000
5	Waveform 1	1	77346.034718750	77346.042843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	77346.034718750	77346.042843750	1400.000	4000.000	1.0000
6	Waveform 1	1	77359.333718750	77359.341843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	77359.333718750	77359.341843750	1400.000	4000.000	1.0000
7	Waveform 1	1	80534.458593750	80534.473218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	80534.458593750	80534.473218750	1400.000	4000.000	1.0000
8	Waveform 1	1	80537.576968750	80537.591593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	80537.576968750	80537.591593750	1400.000	4000.000	1.0000
9	Waveform 1	1	80537.806093750	80537.820718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	80537.806093750	80537.820718750	1400.000	4000.000	1.0000
10	Waveform 1	1	80537.927968750	80537.937718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	80537.927968750	80537.937718750	1400.000	4000.000	1.0000
11	Waveform 1	1	80928.963093750	80928.979343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	80928.963093750	80928.979343750	1400.000	4000.000	1.0000
12	Waveform 1	1	82541.562718750	82541.574093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	82541.562718750	82541.574093750	1400.000	4000.000	1.0000
13	Waveform 1	1	82563.277593750	82563.292218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	82563.277593750	82563.292218750	1400.000	4000.000	1.0000
14	Waveform 1	1	82574.683468750	82574.712718750	1400.000	4000.000	0.7222
14	Spectrogram 1	1	82574.683468750	82574.712718750	1400.000	4000.000	0.7222
15	Waveform 1	1	82588.128718750	82588.146593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	82588.128718750	82588.146593750	1400.000	4000.000	1.0000
16	Waveform 1	1	82618.755093750	82618.768093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	82618.755093750	82618.768093750	1400.000	4000.000	1.0000
17	Waveform 1	1	82633.306968750	82633.323218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	82633.306968750	82633.323218750	1400.000	4000.000	1.0000
18	Waveform 1	1	82879.923468750	82879.931593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	82879.923468750	82879.931593750	1400.000	4000.000	1.0000
19	Waveform 1	1	83077.911843750	83077.923218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	83077.911843750	83077.923218750	1400.000	4000.000	1.0000
20	Waveform 1	1	83391.501093750	83391.517343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	83391.501093750	83391.517343750	1400.000	4000.000	1.0000
21	Waveform 1	1	85251.853093750	85251.861218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	85251.853093750	85251.861218750	1400.000	4000.000	1.0000
