Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	457.554218750	457.575343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	457.554218750	457.575343750	1400.000	4000.000	1.0000
2	Waveform 1	1	457.635468750	457.643593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	457.635468750	457.643593750	1400.000	4000.000	1.0000
3	Waveform 1	1	469.991968750	470.001718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	469.991968750	470.001718750	1400.000	4000.000	1.0000
4	Waveform 1	1	740.479718750	740.497593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	740.479718750	740.497593750	1400.000	4000.000	1.0000
5	Waveform 1	1	888.328718750	888.349843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	888.328718750	888.349843750	1400.000	4000.000	1.0000
6	Waveform 1	1	1005.091468750	1005.106093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1005.091468750	1005.106093750	1400.000	4000.000	1.0000
7	Waveform 1	1	1329.066093750	1329.085593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1329.066093750	1329.085593750	1400.000	4000.000	1.0000
8	Waveform 1	1	1591.339468750	1591.352468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1591.339468750	1591.352468750	1400.000	4000.000	1.0000
9	Waveform 1	1	1670.801968750	1670.810093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1670.801968750	1670.810093750	1400.000	4000.000	1.0000
10	Waveform 1	1	1904.634593750	1904.644343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1904.634593750	1904.644343750	1400.000	4000.000	1.0000
11	Waveform 1	1	3004.237968750	3004.260718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3004.237968750	3004.260718750	1400.000	4000.000	1.0000
12	Waveform 1	1	3004.332218750	3004.346843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3004.332218750	3004.346843750	1400.000	4000.000	1.0000
13	Waveform 1	1	3277.255843750	3277.267218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3277.255843750	3277.267218750	1400.000	4000.000	1.0000
14	Waveform 1	1	3337.307718750	3337.323968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3337.307718750	3337.323968750	1400.000	4000.000	1.0000
15	Waveform 1	1	3337.450718750	3337.465343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3337.450718750	3337.465343750	1400.000	4000.000	1.0000
16	Waveform 1	1	3665.590218750	3665.604843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3665.590218750	3665.604843750	1400.000	4000.000	1.0000
17	Waveform 1	1	7744.522218750	7744.549843750	1400.000	4000.000	0.8235
17	Spectrogram 1	1	7744.522218750	7744.549843750	1400.000	4000.000	0.8235
18	Waveform 1	1	8185.007718750	8185.022343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8185.007718750	8185.022343750	1400.000	4000.000	1.0000
19	Waveform 1	1	8975.953718750	8975.976468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8975.953718750	8975.976468750	1400.000	4000.000	1.0000
20	Waveform 1	1	9074.477468750	9074.488843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	9074.477468750	9074.488843750	1400.000	4000.000	1.0000
21	Waveform 1	1	9093.303093750	9093.317718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	9093.303093750	9093.317718750	1400.000	4000.000	1.0000
22	Waveform 1	1	9134.233593750	9134.246593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	9134.233593750	9134.246593750	1400.000	4000.000	1.0000
23	Waveform 1	1	9486.959343750	9486.972343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	9486.959343750	9486.972343750	1400.000	4000.000	1.0000
24	Waveform 1	1	9615.257968750	9615.277468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	9615.257968750	9615.277468750	1400.000	4000.000	1.0000
25	Waveform 1	1	9619.063718750	9619.081593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	9619.063718750	9619.081593750	1400.000	4000.000	1.0000
26	Waveform 1	1	9889.101343750	9889.127343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	9889.101343750	9889.127343750	1400.000	4000.000	1.0000
27	Waveform 1	1	10905.483593750	10905.499843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	10905.483593750	10905.499843750	1400.000	4000.000	1.0000
28	Waveform 1	1	11085.959343750	11085.967468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	11085.959343750	11085.967468750	1400.000	4000.000	1.0000
29	Waveform 1	1	11088.153093750	11088.170968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	11088.153093750	11088.170968750	1400.000	4000.000	1.0000
30	Waveform 1	1	11093.744718750	11093.769093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	11093.744718750	11093.769093750	1400.000	4000.000	1.0000
31	Waveform 1	1	11095.996968750	11096.019718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	11095.996968750	11096.019718750	1400.000	4000.000	1.0000
32	Waveform 1	1	11097.929093750	11097.943718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	11097.929093750	11097.943718750	1400.000	4000.000	1.0000
33	Waveform 1	1	11102.968218750	11102.984468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	11102.968218750	11102.984468750	1400.000	4000.000	1.0000
34	Waveform 1	1	11109.083093750	11109.102593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	11109.083093750	11109.102593750	1400.000	4000.000	1.0000
35	Waveform 1	1	11111.770843750	11111.783843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	11111.770843750	11111.783843750	1400.000	4000.000	1.0000
36	Waveform 1	1	11114.658468750	11114.674718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	11114.658468750	11114.674718750	1400.000	4000.000	1.0000
37	Waveform 1	1	11120.549093750	11120.557218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	11120.549093750	11120.557218750	1400.000	4000.000	1.0000
38	Waveform 1	1	11127.141718750	11127.154718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	11127.141718750	11127.154718750	1400.000	4000.000	1.0000
39	Waveform 1	1	14622.081218750	14622.094218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	14622.081218750	14622.094218750	1400.000	4000.000	1.0000
40	Waveform 1	1	14633.815343750	14633.846218750	1400.000	4000.000	0.7368
