Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4055.367593750	4055.391968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4055.367593750	4055.391968750	1400.000	4000.000	1.0000
2	Waveform 1	1	4133.287968750	4133.305843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4133.287968750	4133.305843750	1400.000	4000.000	1.0000
3	Waveform 1	1	6931.011468750	6931.043968750	1400.000	4000.000	0.7000
3	Spectrogram 1	1	6931.011468750	6931.043968750	1400.000	4000.000	0.7000
4	Waveform 1	1	7451.968593750	7451.989718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7451.968593750	7451.989718750	1400.000	4000.000	1.0000
5	Waveform 1	1	7541.341968750	7541.350093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7541.341968750	7541.350093750	1400.000	4000.000	1.0000
6	Waveform 1	1	7542.040718750	7542.069968750	1400.000	4000.000	0.8889
6	Spectrogram 1	1	7542.040718750	7542.069968750	1400.000	4000.000	0.8889
7	Waveform 1	1	7571.180218750	7571.198093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7571.180218750	7571.198093750	1400.000	4000.000	1.0000
8	Waveform 1	1	7571.386593750	7571.412593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7571.386593750	7571.412593750	1400.000	4000.000	1.0000
9	Waveform 1	1	7571.540968750	7571.550718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7571.540968750	7571.550718750	1400.000	4000.000	1.0000
10	Waveform 1	1	7571.586468750	7571.597843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7571.586468750	7571.597843750	1400.000	4000.000	1.0000
11	Waveform 1	1	7585.267343750	7585.298218750	1400.000	4000.000	0.7368
11	Spectrogram 1	1	7585.267343750	7585.298218750	1400.000	4000.000	0.7368
12	Waveform 1	1	7587.857593750	7587.883593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7587.857593750	7587.883593750	1400.000	4000.000	1.0000
13	Waveform 1	1	7606.891218750	7606.918843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7606.891218750	7606.918843750	1400.000	4000.000	1.0000
14	Waveform 1	1	7866.626343750	7866.653968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7866.626343750	7866.653968750	1400.000	4000.000	1.0000
15	Waveform 1	1	7910.151968750	7910.161718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7910.151968750	7910.161718750	1400.000	4000.000	1.0000
16	Waveform 1	1	7910.335593750	7910.345343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7910.335593750	7910.345343750	1400.000	4000.000	1.0000
17	Waveform 1	1	7913.057468750	7913.070468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7913.057468750	7913.070468750	1400.000	4000.000	1.0000
18	Waveform 1	1	7938.773093750	7938.781218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	7938.773093750	7938.781218750	1400.000	4000.000	1.0000
19	Waveform 1	1	7938.854343750	7938.865718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	7938.854343750	7938.865718750	1400.000	4000.000	1.0000
20	Waveform 1	1	7941.382843750	7941.390968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	7941.382843750	7941.390968750	1400.000	4000.000	1.0000
21	Waveform 1	1	7953.909968750	7953.918093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	7953.909968750	7953.918093750	1400.000	4000.000	1.0000
22	Waveform 1	1	7953.957093750	7953.973343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	7953.957093750	7953.973343750	1400.000	4000.000	1.0000
23	Waveform 1	1	7954.324343750	7954.332468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	7954.324343750	7954.332468750	1400.000	4000.000	1.0000
24	Waveform 1	1	7957.996843750	7958.009843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	7957.996843750	7958.009843750	1400.000	4000.000	1.0000
25	Waveform 1	1	7959.109968750	7959.119718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	7959.109968750	7959.119718750	1400.000	4000.000	1.0000
26	Waveform 1	1	7959.412218750	7959.420343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	7959.412218750	7959.420343750	1400.000	4000.000	1.0000
27	Waveform 1	1	7984.979968750	7984.996218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	7984.979968750	7984.996218750	1400.000	4000.000	1.0000
28	Waveform 1	1	7985.174968750	7985.202593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	7985.174968750	7985.202593750	1400.000	4000.000	1.0000
29	Waveform 1	1	8062.143093750	8062.157718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	8062.143093750	8062.157718750	1400.000	4000.000	1.0000
30	Waveform 1	1	8140.963718750	8140.981593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	8140.963718750	8140.981593750	1400.000	4000.000	1.0000
31	Waveform 1	1	8172.126343750	8172.140968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	8172.126343750	8172.140968750	1400.000	4000.000	1.0000
32	Waveform 1	1	8175.376343750	8175.386093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	8175.376343750	8175.386093750	1400.000	4000.000	1.0000
33	Waveform 1	1	8195.846468750	8195.874093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	8195.846468750	8195.874093750	1400.000	4000.000	1.0000
34	Waveform 1	1	8202.426093750	8202.445593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	8202.426093750	8202.445593750	1400.000	4000.000	1.0000
35	Waveform 1	1	8223.980093750	8223.994718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	8223.980093750	8223.994718750	1400.000	4000.000	1.0000
36	Waveform 1	1	8248.252718750	8248.264093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	8248.252718750	8248.264093750	1400.000	4000.000	1.0000
37	Waveform 1	1	8251.424718750	8251.457218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	8251.424718750	8251.457218750	1400.000	4000.000	1.0000
38	Waveform 1	1	8263.409093750	8263.435093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	8263.409093750	8263.435093750	1400.000	4000.000	1.0000
39	Waveform 1	1	8362.153843750	8362.174968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	8362.153843750	8362.174968750	1400.000	4000.000	1.0000
40	Waveform 1	1	8371.102718750	8371.114093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	8371.102718750	8371.114093750	1400.000	4000.000	1.0000
41	Waveform 1	1	8381.676593750	8381.689593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	8381.676593750	8381.689593750	1400.000	4000.000	1.0000
42	Waveform 1	1	8432.212468750	8432.231968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	8432.212468750	8432.231968750	1400.000	4000.000	1.0000
43	Waveform 1	1	8690.610218750	8690.623218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	8690.610218750	8690.623218750	1400.000	4000.000	1.0000
44	Waveform 1	1	9065.702468750	9065.710593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	9065.702468750	9065.710593750	1400.000	4000.000	1.0000
45	Waveform 1	1	10495.424593750	10495.440843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	10495.424593750	10495.440843750	1400.000	4000.000	1.0000
46	Waveform 1	1	10495.673218750	10495.684593750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	10495.673218750	10495.684593750	1400.000	4000.000	1.0000
47	Waveform 1	1	11926.867593750	11926.877343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	11926.867593750	11926.877343750	1400.000	4000.000	1.0000
48	Waveform 1	1	12874.999843750	12875.007968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	12874.999843750	12875.007968750	1400.000	4000.000	1.0000
49	Waveform 1	1	13412.232968750	13412.244343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	13412.232968750	13412.244343750	1400.000	4000.000	1.0000
50	Waveform 1	1	13614.477218750	13614.485343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	13614.477218750	13614.485343750	1400.000	4000.000	1.0000
51	Waveform 1	1	13889.657968750	13889.670968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	13889.657968750	13889.670968750	1400.000	4000.000	1.0000
