Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1458.916593750	1458.926343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1458.916593750	1458.926343750	1400.000	4000.000	1.0000
2	Waveform 1	1	1459.769718750	1459.781093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1459.769718750	1459.781093750	1400.000	4000.000	1.0000
3	Waveform 1	1	1460.655343750	1460.668343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1460.655343750	1460.668343750	1400.000	4000.000	1.0000
4	Waveform 1	1	1461.549093750	1461.562093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1461.549093750	1461.562093750	1400.000	4000.000	1.0000
5	Waveform 1	1	1462.377843750	1462.390843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1462.377843750	1462.390843750	1400.000	4000.000	1.0000
6	Waveform 1	1	1463.200093750	1463.211468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1463.200093750	1463.211468750	1400.000	4000.000	1.0000
7	Waveform 1	1	1464.017468750	1464.028843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1464.017468750	1464.028843750	1400.000	4000.000	1.0000
8	Waveform 1	1	1471.661468750	1471.669593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1471.661468750	1471.669593750	1400.000	4000.000	1.0000
9	Waveform 1	1	1472.530843750	1472.540593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1472.530843750	1472.540593750	1400.000	4000.000	1.0000
10	Waveform 1	1	1473.435968750	1473.444093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1473.435968750	1473.444093750	1400.000	4000.000	1.0000
11	Waveform 1	1	1474.297218750	1474.308593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1474.297218750	1474.308593750	1400.000	4000.000	1.0000
12	Waveform 1	1	1482.956843750	1482.964968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1482.956843750	1482.964968750	1400.000	4000.000	1.0000
13	Waveform 1	1	1483.840843750	1483.852218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1483.840843750	1483.852218750	1400.000	4000.000	1.0000
14	Waveform 1	1	1484.745968750	1484.762218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1484.745968750	1484.762218750	1400.000	4000.000	1.0000
