Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5981.892843750	5981.904218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5981.892843750	5981.904218750	1400.000	4000.000	1.0000
2	Waveform 1	1	11559.099218750	11559.110593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	11559.099218750	11559.110593750	1400.000	4000.000	1.0000
3	Waveform 1	1	11561.551343750	11561.565968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	11561.551343750	11561.565968750	1400.000	4000.000	1.0000
4	Waveform 1	1	17343.559718750	17343.569468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	17343.559718750	17343.569468750	1400.000	4000.000	1.0000
5	Waveform 1	1	31050.160093750	31050.171468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	31050.160093750	31050.171468750	1400.000	4000.000	1.0000
6	Waveform 1	1	32558.996968750	32559.013218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	32558.996968750	32559.013218750	1400.000	4000.000	1.0000
7	Waveform 1	1	33761.789468750	33761.799218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	33761.789468750	33761.799218750	1400.000	4000.000	1.0000
8	Waveform 1	1	38064.076093750	38064.085843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	38064.076093750	38064.085843750	1400.000	4000.000	1.0000
9	Waveform 1	1	38157.355968750	38157.367343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	38157.355968750	38157.367343750	1400.000	4000.000	1.0000
10	Waveform 1	1	39660.909968750	39660.932718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	39660.909968750	39660.932718750	1400.000	4000.000	1.0000
11	Waveform 1	1	43329.706593750	43329.739093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	43329.706593750	43329.739093750	1400.000	4000.000	1.0000
12	Waveform 1	1	45115.365468750	45115.380093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	45115.365468750	45115.380093750	1400.000	4000.000	1.0000
13	Waveform 1	1	45115.423968750	45115.435343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	45115.423968750	45115.435343750	1400.000	4000.000	1.0000
14	Waveform 1	1	46204.303968750	46204.318593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	46204.303968750	46204.318593750	1400.000	4000.000	1.0000
15	Waveform 1	1	68299.963593750	68299.981468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	68299.963593750	68299.981468750	1400.000	4000.000	1.0000
16	Waveform 1	1	68300.013968750	68300.030218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	68300.013968750	68300.030218750	1400.000	4000.000	1.0000
17	Waveform 1	1	80518.928468750	80518.936593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	80518.928468750	80518.936593750	1400.000	4000.000	1.0000
18	Waveform 1	1	84638.301843750	84638.316468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	84638.301843750	84638.316468750	1400.000	4000.000	1.0000
