Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	314.518468750	314.528218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	314.518468750	314.528218750	1400.000	4000.000	1.0000
2	Waveform 1	1	370.879968750	370.894593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	370.879968750	370.894593750	1400.000	4000.000	1.0000
3	Waveform 1	1	473.495468750	473.503593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	473.495468750	473.503593750	1400.000	4000.000	1.0000
4	Waveform 1	1	640.755093750	640.774593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	640.755093750	640.774593750	1400.000	4000.000	1.0000
5	Waveform 1	1	640.915968750	640.925718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	640.915968750	640.925718750	1400.000	4000.000	1.0000
6	Waveform 1	1	706.717093750	706.725218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	706.717093750	706.725218750	1400.000	4000.000	1.0000
7	Waveform 1	1	983.181593750	983.191343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	983.181593750	983.191343750	1400.000	4000.000	1.0000
8	Waveform 1	1	983.249843750	983.261218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	983.249843750	983.261218750	1400.000	4000.000	1.0000
9	Waveform 1	1	1674.544343750	1674.565468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1674.544343750	1674.565468750	1400.000	4000.000	1.0000
10	Waveform 1	1	1754.133593750	1754.141718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1754.133593750	1754.141718750	1400.000	4000.000	1.0000
11	Waveform 1	1	1758.763218750	1758.781093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1758.763218750	1758.781093750	1400.000	4000.000	1.0000
12	Waveform 1	1	1815.436718750	1815.454593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1815.436718750	1815.454593750	1400.000	4000.000	1.0000
13	Waveform 1	1	2257.071093750	2257.079218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2257.071093750	2257.079218750	1400.000	4000.000	1.0000
