Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5815.153218750	5815.162968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5815.153218750	5815.162968750	1400.000	4000.000	1.0000
2	Waveform 1	1	5832.347343750	5832.363593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5832.347343750	5832.363593750	1400.000	4000.000	1.0000
3	Waveform 1	1	5832.405843750	5832.422093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5832.405843750	5832.422093750	1400.000	4000.000	1.0000
4	Waveform 1	1	5885.348343750	5885.364593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5885.348343750	5885.364593750	1400.000	4000.000	1.0000
5	Waveform 1	1	5885.413343750	5885.424718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5885.413343750	5885.424718750	1400.000	4000.000	1.0000
6	Waveform 1	1	5904.320218750	5904.336468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5904.320218750	5904.336468750	1400.000	4000.000	1.0000
7	Waveform 1	1	5904.388468750	5904.399843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5904.388468750	5904.399843750	1400.000	4000.000	1.0000
8	Waveform 1	1	5925.823843750	5925.843343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5925.823843750	5925.843343750	1400.000	4000.000	1.0000
9	Waveform 1	1	5925.893718750	5925.909968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5925.893718750	5925.909968750	1400.000	4000.000	1.0000
10	Waveform 1	1	5993.084218750	5993.098843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5993.084218750	5993.098843750	1400.000	4000.000	1.0000
11	Waveform 1	1	6108.816718750	6108.826468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6108.816718750	6108.826468750	1400.000	4000.000	1.0000
12	Waveform 1	1	6108.906093750	6108.919093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6108.906093750	6108.919093750	1400.000	4000.000	1.0000
13	Waveform 1	1	9481.260468750	9481.279968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	9481.260468750	9481.279968750	1400.000	4000.000	1.0000
14	Waveform 1	1	24165.943468750	24165.959718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	24165.943468750	24165.959718750	1400.000	4000.000	1.0000
15	Waveform 1	1	24184.978718750	24184.988468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	24184.978718750	24184.988468750	1400.000	4000.000	1.0000
16	Waveform 1	1	24209.613718750	24209.626718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	24209.613718750	24209.626718750	1400.000	4000.000	1.0000
17	Waveform 1	1	24832.705343750	24832.718343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	24832.705343750	24832.718343750	1400.000	4000.000	1.0000
18	Waveform 1	1	25347.815718750	25347.835218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	25347.815718750	25347.835218750	1400.000	4000.000	1.0000
19	Waveform 1	1	25474.989843750	25475.017468750	1400.000	4000.000	0.9412
19	Spectrogram 1	1	25474.989843750	25475.017468750	1400.000	4000.000	0.9412
20	Waveform 1	1	25520.158343750	25520.177843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	25520.158343750	25520.177843750	1400.000	4000.000	1.0000
21	Waveform 1	1	25528.681468750	25528.696093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	25528.681468750	25528.696093750	1400.000	4000.000	1.0000
22	Waveform 1	1	26087.827718750	26087.845593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	26087.827718750	26087.845593750	1400.000	4000.000	1.0000
23	Waveform 1	1	26095.119093750	26095.132093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	26095.119093750	26095.132093750	1400.000	4000.000	1.0000
24	Waveform 1	1	27129.891468750	27129.899593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	27129.891468750	27129.899593750	1400.000	4000.000	1.0000
25	Waveform 1	1	27134.764843750	27134.782718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	27134.764843750	27134.782718750	1400.000	4000.000	1.0000
26	Waveform 1	1	27136.295593750	27136.306968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	27136.295593750	27136.306968750	1400.000	4000.000	1.0000
27	Waveform 1	1	27139.214093750	27139.230343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	27139.214093750	27139.230343750	1400.000	4000.000	1.0000
28	Waveform 1	1	27143.419593750	27143.437468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	27143.419593750	27143.437468750	1400.000	4000.000	1.0000
29	Waveform 1	1	27209.589593750	27209.597718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	27209.589593750	27209.597718750	1400.000	4000.000	1.0000
