Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1167.412718750	1167.427343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1167.412718750	1167.427343750	1400.000	4000.000	1.0000
2	Waveform 1	1	1623.527468750	1623.535593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1623.527468750	1623.535593750	1400.000	4000.000	1.0000
3	Waveform 1	1	2238.529843750	2238.539593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2238.529843750	2238.539593750	1400.000	4000.000	1.0000
4	Waveform 1	1	2350.783218750	2350.791343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2350.783218750	2350.791343750	1400.000	4000.000	1.0000
5	Waveform 1	1	2354.943218750	2354.954593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2354.943218750	2354.954593750	1400.000	4000.000	1.0000
6	Waveform 1	1	2356.298468750	2356.308218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2356.298468750	2356.308218750	1400.000	4000.000	1.0000
7	Waveform 1	1	2363.279468750	2363.287593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2363.279468750	2363.287593750	1400.000	4000.000	1.0000
8	Waveform 1	1	2368.666343750	2368.674468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2368.666343750	2368.674468750	1400.000	4000.000	1.0000
9	Waveform 1	1	2383.162968750	2383.187343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2383.162968750	2383.187343750	1400.000	4000.000	1.0000
10	Waveform 1	1	2454.635343750	2454.645093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2454.635343750	2454.645093750	1400.000	4000.000	1.0000
11	Waveform 1	1	2475.605968750	2475.630343750	1400.000	4000.000	0.8000
11	Spectrogram 1	1	2475.605968750	2475.630343750	1400.000	4000.000	0.8000
12	Waveform 1	1	2536.733593750	2536.751468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2536.733593750	2536.751468750	1400.000	4000.000	1.0000
13	Waveform 1	1	2547.107593750	2547.130343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2547.107593750	2547.130343750	1400.000	4000.000	1.0000
14	Waveform 1	1	2767.269093750	2767.286968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2767.269093750	2767.286968750	1400.000	4000.000	1.0000
15	Waveform 1	1	3328.769968750	3328.782968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3328.769968750	3328.782968750	1400.000	4000.000	1.0000
16	Waveform 1	1	3454.567718750	3454.577468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3454.567718750	3454.577468750	1400.000	4000.000	1.0000
17	Waveform 1	1	3981.272468750	3981.290343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3981.272468750	3981.290343750	1400.000	4000.000	1.0000
18	Waveform 1	1	4086.887718750	4086.897468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4086.887718750	4086.897468750	1400.000	4000.000	1.0000
