Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	57.417468750	57.435343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	57.417468750	57.435343750	1400.000	4000.000	1.0000
2	Waveform 1	1	59.357718750	59.365843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	59.357718750	59.365843750	1400.000	4000.000	1.0000
3	Waveform 1	1	61.369468750	61.379218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	61.369468750	61.379218750	1400.000	4000.000	1.0000
4	Waveform 1	1	63.405593750	63.415343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	63.405593750	63.415343750	1400.000	4000.000	1.0000
5	Waveform 1	1	65.414093750	65.422218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	65.414093750	65.422218750	1400.000	4000.000	1.0000
6	Waveform 1	1	69.361218750	69.370968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	69.361218750	69.370968750	1400.000	4000.000	1.0000
7	Waveform 1	1	71.327468750	71.340468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	71.327468750	71.340468750	1400.000	4000.000	1.0000
8	Waveform 1	1	115.998718750	116.010093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	115.998718750	116.010093750	1400.000	4000.000	1.0000
9	Waveform 1	1	116.530093750	116.543093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	116.530093750	116.543093750	1400.000	4000.000	1.0000
10	Waveform 1	1	117.129718750	117.139468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	117.129718750	117.139468750	1400.000	4000.000	1.0000
11	Waveform 1	1	119.203218750	119.212968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	119.203218750	119.212968750	1400.000	4000.000	1.0000
12	Waveform 1	1	125.093843750	125.101968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	125.093843750	125.101968750	1400.000	4000.000	1.0000
13	Waveform 1	1	135.596218750	135.617343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	135.596218750	135.617343750	1400.000	4000.000	1.0000
14	Waveform 1	1	136.556593750	136.566343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	136.556593750	136.566343750	1400.000	4000.000	1.0000
15	Waveform 1	1	136.769468750	136.792218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	136.769468750	136.792218750	1400.000	4000.000	1.0000
16	Waveform 1	1	149.587468750	149.605343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	149.587468750	149.605343750	1400.000	4000.000	1.0000
17	Waveform 1	1	151.350593750	151.370093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	151.350593750	151.370093750	1400.000	4000.000	1.0000
18	Waveform 1	1	190.586218750	190.597593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	190.586218750	190.597593750	1400.000	4000.000	1.0000
19	Waveform 1	1	193.106593750	193.119593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	193.106593750	193.119593750	1400.000	4000.000	1.0000
20	Waveform 1	1	201.181218750	201.189343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	201.181218750	201.189343750	1400.000	4000.000	1.0000
21	Waveform 1	1	284.494968750	284.504718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	284.494968750	284.504718750	1400.000	4000.000	1.0000
22	Waveform 1	1	330.826968750	330.835093750	1400.000	4000.000	1.0000
