Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	490.362968750	490.372718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	490.362968750	490.372718750	1400.000	4000.000	1.0000
2	Waveform 1	1	619.979468750	620.000593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	619.979468750	620.000593750	1400.000	4000.000	1.0000
3	Waveform 1	1	620.371093750	620.388968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	620.371093750	620.388968750	1400.000	4000.000	1.0000
4	Waveform 1	1	638.436218750	638.450843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	638.436218750	638.450843750	1400.000	4000.000	1.0000
5	Waveform 1	1	662.858343750	662.877843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	662.858343750	662.877843750	1400.000	4000.000	1.0000
6	Waveform 1	1	1474.347593750	1474.360593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1474.347593750	1474.360593750	1400.000	4000.000	1.0000
7	Waveform 1	1	1973.051968750	1973.074718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1973.051968750	1973.074718750	1400.000	4000.000	1.0000
8	Waveform 1	1	1991.755718750	1991.784968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1991.755718750	1991.784968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1992.657593750	1992.668968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1992.657593750	1992.668968750	1400.000	4000.000	1.0000
10	Waveform 1	1	2032.700843750	2032.708968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2032.700843750	2032.708968750	1400.000	4000.000	1.0000
11	Waveform 1	1	2032.819468750	2032.830843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2032.819468750	2032.830843750	1400.000	4000.000	1.0000
12	Waveform 1	1	2088.855968750	2088.864093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2088.855968750	2088.864093750	1400.000	4000.000	1.0000
13	Waveform 1	1	2145.534343750	2145.555468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2145.534343750	2145.555468750	1400.000	4000.000	1.0000
14	Waveform 1	1	2337.789718750	2337.802718750	1400.000	4000.000	1.0000
