Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	320.945343750	320.958343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	320.945343750	320.958343750	1400.000	4000.000	1.0000
2	Waveform 1	1	712.791343750	712.805968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	712.791343750	712.805968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1345.312843750	1345.325843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1345.312843750	1345.325843750	1400.000	4000.000	1.0000
4	Waveform 1	1	1402.308093750	1402.325968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1402.308093750	1402.325968750	1400.000	4000.000	1.0000
5	Waveform 1	1	1402.373093750	1402.386093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1402.373093750	1402.386093750	1400.000	4000.000	1.0000
6	Waveform 1	1	1705.404718750	1705.412843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1705.404718750	1705.412843750	1400.000	4000.000	1.0000
7	Waveform 1	1	1825.914718750	1825.930968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1825.914718750	1825.930968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1828.153968750	1828.165343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1828.153968750	1828.165343750	1400.000	4000.000	1.0000
9	Waveform 1	1	1831.117968750	1831.130968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1831.117968750	1831.130968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1837.609843750	1837.621218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1837.609843750	1837.621218750	1400.000	4000.000	1.0000
11	Waveform 1	1	1838.799343750	1838.810718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1838.799343750	1838.810718750	1400.000	4000.000	1.0000
12	Waveform 1	1	2114.443218750	2114.454593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2114.443218750	2114.454593750	1400.000	4000.000	1.0000
13	Waveform 1	1	2279.960843750	2279.985218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2279.960843750	2279.985218750	1400.000	4000.000	1.0000
14	Waveform 1	1	2538.077468750	2538.085593750	1400.000	4000.000	1.0000
