Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	309.482593750	309.497218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	309.482593750	309.497218750	1400.000	4000.000	1.0000
2	Waveform 1	1	599.543468750	599.559718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	599.543468750	599.559718750	1400.000	4000.000	1.0000
3	Waveform 1	1	631.065218750	631.078218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	631.065218750	631.078218750	1400.000	4000.000	1.0000
4	Waveform 1	1	1090.493343750	1090.503093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1090.493343750	1090.503093750	1400.000	4000.000	1.0000
5	Waveform 1	1	1103.693218750	1103.712718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1103.693218750	1103.712718750	1400.000	4000.000	1.0000
6	Waveform 1	1	1115.736093750	1115.744218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1115.736093750	1115.744218750	1400.000	4000.000	1.0000
7	Waveform 1	1	1131.825218750	1131.843093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1131.825218750	1131.843093750	1400.000	4000.000	1.0000
8	Waveform 1	1	1281.707093750	1281.731468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1281.707093750	1281.731468750	1400.000	4000.000	1.0000
9	Waveform 1	1	1609.700343750	1609.713343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1609.700343750	1609.713343750	1400.000	4000.000	1.0000
10	Waveform 1	1	1609.914843750	1609.926218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1609.914843750	1609.926218750	1400.000	4000.000	1.0000
11	Waveform 1	1	1627.737843750	1627.757343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1627.737843750	1627.757343750	1400.000	4000.000	1.0000
12	Waveform 1	1	1641.641343750	1641.652718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1641.641343750	1641.652718750	1400.000	4000.000	1.0000
13	Waveform 1	1	4864.357593750	4864.380343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4864.357593750	4864.380343750	1400.000	4000.000	1.0000
14	Waveform 1	1	19127.060593750	19127.071968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	19127.060593750	19127.071968750	1400.000	4000.000	1.0000
15	Waveform 1	1	19306.819718750	19306.829468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	19306.819718750	19306.829468750	1400.000	4000.000	1.0000
16	Waveform 1	1	20012.908218750	20012.929343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	20012.908218750	20012.929343750	1400.000	4000.000	1.0000
17	Waveform 1	1	20240.398468750	20240.419593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	20240.398468750	20240.419593750	1400.000	4000.000	1.0000
18	Waveform 1	1	20275.516343750	20275.526093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	20275.516343750	20275.526093750	1400.000	4000.000	1.0000
19	Waveform 1	1	20554.855468750	20554.876593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	20554.855468750	20554.876593750	1400.000	4000.000	1.0000
20	Waveform 1	1	20692.447468750	20692.458843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	20692.447468750	20692.458843750	1400.000	4000.000	1.0000
21	Waveform 1	1	20798.459218750	20798.470593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	20798.459218750	20798.470593750	1400.000	4000.000	1.0000
22	Waveform 1	1	20827.837593750	20827.845718750	1400.000	4000.000	1.0000
