Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	9852.251218750	9852.260968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	9852.251218750	9852.260968750	1400.000	4000.000	1.0000
2	Waveform 1	1	14958.402593750	14958.431843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	14958.402593750	14958.431843750	1400.000	4000.000	1.0000
3	Waveform 1	1	15685.122093750	15685.133468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	15685.122093750	15685.133468750	1400.000	4000.000	1.0000
4	Waveform 1	1	17073.015093750	17073.044343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	17073.015093750	17073.044343750	1400.000	4000.000	1.0000
5	Waveform 1	1	17429.934968750	17429.943093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	17429.934968750	17429.943093750	1400.000	4000.000	1.0000
6	Waveform 1	1	19822.458218750	19822.466343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	19822.458218750	19822.466343750	1400.000	4000.000	1.0000
7	Waveform 1	1	19823.273968750	19823.282093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	19823.273968750	19823.282093750	1400.000	4000.000	1.0000
8	Waveform 1	1	19826.657218750	19826.668593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	19826.657218750	19826.668593750	1400.000	4000.000	1.0000
9	Waveform 1	1	23080.994343750	23081.002468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	23080.994343750	23081.002468750	1400.000	4000.000	1.0000
10	Waveform 1	1	23108.684343750	23108.694093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	23108.684343750	23108.694093750	1400.000	4000.000	1.0000
11	Waveform 1	1	23109.309968750	23109.321343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	23109.309968750	23109.321343750	1400.000	4000.000	1.0000
12	Waveform 1	1	23109.924218750	23109.933968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	23109.924218750	23109.933968750	1400.000	4000.000	1.0000
13	Waveform 1	1	23110.533593750	23110.543343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	23110.533593750	23110.543343750	1400.000	4000.000	1.0000
14	Waveform 1	1	23111.165718750	23111.173843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	23111.165718750	23111.173843750	1400.000	4000.000	1.0000
15	Waveform 1	1	23111.835218750	23111.846593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	23111.835218750	23111.846593750	1400.000	4000.000	1.0000
16	Waveform 1	1	23112.481968750	23112.491718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	23112.481968750	23112.491718750	1400.000	4000.000	1.0000
17	Waveform 1	1	23113.079968750	23113.088093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	23113.079968750	23113.088093750	1400.000	4000.000	1.0000
18	Waveform 1	1	23113.674718750	23113.686093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	23113.674718750	23113.686093750	1400.000	4000.000	1.0000
19	Waveform 1	1	23114.271093750	23114.284093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	23114.271093750	23114.284093750	1400.000	4000.000	1.0000
20	Waveform 1	1	23114.890218750	23114.899968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	23114.890218750	23114.899968750	1400.000	4000.000	1.0000
21	Waveform 1	1	23117.324468750	23117.332593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	23117.324468750	23117.332593750	1400.000	4000.000	1.0000
22	Waveform 1	1	23117.956593750	23117.966343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	23117.956593750	23117.966343750	1400.000	4000.000	1.0000
23	Waveform 1	1	23118.611468750	23118.619593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	23118.611468750	23118.619593750	1400.000	4000.000	1.0000
24	Waveform 1	1	23119.289093750	23119.297218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	23119.289093750	23119.297218750	1400.000	4000.000	1.0000
25	Waveform 1	1	23121.268343750	23121.276468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	23121.268343750	23121.276468750	1400.000	4000.000	1.0000
26	Waveform 1	1	23234.655968750	23234.664093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	23234.655968750	23234.664093750	1400.000	4000.000	1.0000
27	Waveform 1	1	23235.279968750	23235.289718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	23235.279968750	23235.289718750	1400.000	4000.000	1.0000
28	Waveform 1	1	23236.583218750	23236.591343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	23236.583218750	23236.591343750	1400.000	4000.000	1.0000
29	Waveform 1	1	23237.247843750	23237.255968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	23237.247843750	23237.255968750	1400.000	4000.000	1.0000
30	Waveform 1	1	23237.870218750	23237.881593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	23237.870218750	23237.881593750	1400.000	4000.000	1.0000
31	Waveform 1	1	23239.756843750	23239.766593750	1400.000	4000.000	1.0000
