Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	896.556093750	896.573968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	896.556093750	896.573968750	1400.000	4000.000	1.0000
2	Waveform 1	1	909.380593750	909.391968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	909.380593750	909.391968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1013.513843750	1013.530093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1013.513843750	1013.530093750	1400.000	4000.000	1.0000
4	Waveform 1	1	1037.396468750	1037.417593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1037.396468750	1037.417593750	1400.000	4000.000	1.0000
5	Waveform 1	1	1040.683843750	1040.708218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1040.683843750	1040.708218750	1400.000	4000.000	1.0000
6	Waveform 1	1	1041.273718750	1041.294843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1041.273718750	1041.294843750	1400.000	4000.000	1.0000
7	Waveform 1	1	1056.001093750	1056.010843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1056.001093750	1056.010843750	1400.000	4000.000	1.0000
8	Waveform 1	1	1156.578843750	1156.604843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1156.578843750	1156.604843750	1400.000	4000.000	1.0000
9	Waveform 1	1	1157.184968750	1157.217468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1157.184968750	1157.217468750	1400.000	4000.000	1.0000
10	Waveform 1	1	1177.489343750	1177.512093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1177.489343750	1177.512093750	1400.000	4000.000	1.0000
11	Waveform 1	1	1177.583593750	1177.598218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1177.583593750	1177.598218750	1400.000	4000.000	1.0000
12	Waveform 1	1	1178.098718750	1178.124718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1178.098718750	1178.124718750	1400.000	4000.000	1.0000
