Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	373.647343750	373.658718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	373.647343750	373.658718750	1400.000	4000.000	1.0000
2	Waveform 1	1	679.751843750	679.759968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	679.751843750	679.759968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1390.809593750	1390.822593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1390.809593750	1390.822593750	1400.000	4000.000	1.0000
4	Waveform 1	1	1393.346218750	1393.360843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1393.346218750	1393.360843750	1400.000	4000.000	1.0000
5	Waveform 1	1	1398.035968750	1398.050593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1398.035968750	1398.050593750	1400.000	4000.000	1.0000
6	Waveform 1	1	1400.332093750	1400.346718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1400.332093750	1400.346718750	1400.000	4000.000	1.0000
7	Waveform 1	1	1857.971093750	1857.982468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1857.971093750	1857.982468750	1400.000	4000.000	1.0000
8	Waveform 1	1	1889.377468750	1889.392093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1889.377468750	1889.392093750	1400.000	4000.000	1.0000
9	Waveform 1	1	2320.868593750	2320.876718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2320.868593750	2320.876718750	1400.000	4000.000	1.0000
10	Waveform 1	1	2714.745843750	2714.755593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2714.745843750	2714.755593750	1400.000	4000.000	1.0000
11	Waveform 1	1	3472.996843750	3473.022843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3472.996843750	3473.022843750	1400.000	4000.000	1.0000
12	Waveform 1	1	3887.072843750	3887.090718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3887.072843750	3887.090718750	1400.000	4000.000	1.0000
13	Waveform 1	1	4074.913093750	4074.921218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4074.913093750	4074.921218750	1400.000	4000.000	1.0000
14	Waveform 1	1	4479.403218750	4479.425968750	1400.000	4000.000	0.7857
14	Spectrogram 1	1	4479.403218750	4479.425968750	1400.000	4000.000	0.7857
15	Waveform 1	1	4485.560343750	4485.576593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4485.560343750	4485.576593750	1400.000	4000.000	1.0000
16	Waveform 1	1	4485.794343750	4485.802468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4485.794343750	4485.802468750	1400.000	4000.000	1.0000
17	Waveform 1	1	4676.124093750	4676.146843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4676.124093750	4676.146843750	1400.000	4000.000	1.0000
18	Waveform 1	1	4718.443968750	4718.456968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4718.443968750	4718.456968750	1400.000	4000.000	1.0000
19	Waveform 1	1	4750.469468750	4750.479218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4750.469468750	4750.479218750	1400.000	4000.000	1.0000
20	Waveform 1	1	4820.437093750	4820.458218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4820.437093750	4820.458218750	1400.000	4000.000	1.0000
21	Waveform 1	1	4827.028093750	4827.039468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4827.028093750	4827.039468750	1400.000	4000.000	1.0000
22	Waveform 1	1	4842.307968750	4842.316093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	4842.307968750	4842.316093750	1400.000	4000.000	1.0000
23	Waveform 1	1	4887.365968750	4887.378968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	4887.365968750	4887.378968750	1400.000	4000.000	1.0000
24	Waveform 1	1	6066.027218750	6066.035343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	6066.027218750	6066.035343750	1400.000	4000.000	1.0000
25	Waveform 1	1	6641.213843750	6641.226843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	6641.213843750	6641.226843750	1400.000	4000.000	1.0000
26	Waveform 1	1	6695.456343750	6695.470968750	1400.000	4000.000	1.0000
