Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3804.909593750	3804.935593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3804.909593750	3804.935593750	1400.000	4000.000	1.0000
2	Waveform 1	1	3805.062343750	3805.078593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3805.062343750	3805.078593750	1400.000	4000.000	1.0000
3	Waveform 1	1	3806.105593750	3806.113718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3806.105593750	3806.113718750	1400.000	4000.000	1.0000
4	Waveform 1	1	9401.950718750	9401.971843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	9401.950718750	9401.971843750	1400.000	4000.000	1.0000
5	Waveform 1	1	10326.432718750	10326.455468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10326.432718750	10326.455468750	1400.000	4000.000	1.0000
6	Waveform 1	1	10330.828343750	10330.836468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10330.828343750	10330.836468750	1400.000	4000.000	1.0000
7	Waveform 1	1	10825.081843750	10825.096468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10825.081843750	10825.096468750	1400.000	4000.000	1.0000
8	Waveform 1	1	10825.234593750	10825.252468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	10825.234593750	10825.252468750	1400.000	4000.000	1.0000
9	Waveform 1	1	11648.756968750	11648.771593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	11648.756968750	11648.771593750	1400.000	4000.000	1.0000
10	Waveform 1	1	15012.515093750	15012.531343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	15012.515093750	15012.531343750	1400.000	4000.000	1.0000
11	Waveform 1	1	18928.537593750	18928.558718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	18928.537593750	18928.558718750	1400.000	4000.000	1.0000
12	Waveform 1	1	19765.797718750	19765.830218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	19765.797718750	19765.830218750	1400.000	4000.000	1.0000
13	Waveform 1	1	19766.831218750	19766.840968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	19766.831218750	19766.840968750	1400.000	4000.000	1.0000
14	Waveform 1	1	19772.364343750	19772.390343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	19772.364343750	19772.390343750	1400.000	4000.000	1.0000
15	Waveform 1	1	19879.885718750	19879.897093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	19879.885718750	19879.897093750	1400.000	4000.000	1.0000
16	Waveform 1	1	19933.622843750	19933.634218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	19933.622843750	19933.634218750	1400.000	4000.000	1.0000
17	Waveform 1	1	20340.428593750	20340.438343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	20340.428593750	20340.438343750	1400.000	4000.000	1.0000
18	Waveform 1	1	20635.601718750	20635.611468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	20635.601718750	20635.611468750	1400.000	4000.000	1.0000
19	Waveform 1	1	22269.053343750	22269.064718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	22269.053343750	22269.064718750	1400.000	4000.000	1.0000
