Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	47.183218750	47.191343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	47.183218750	47.191343750	1400.000	4000.000	1.0000
2	Waveform 1	1	47.644718750	47.657718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	47.644718750	47.657718750	1400.000	4000.000	1.0000
3	Waveform 1	1	497.860718750	497.875343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	497.860718750	497.875343750	1400.000	4000.000	1.0000
4	Waveform 1	1	585.469343750	585.479093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	585.469343750	585.479093750	1400.000	4000.000	1.0000
5	Waveform 1	1	787.838718750	787.853343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	787.838718750	787.853343750	1400.000	4000.000	1.0000
6	Waveform 1	1	876.410968750	876.425593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	876.410968750	876.425593750	1400.000	4000.000	1.0000
7	Waveform 1	1	941.544218750	941.552343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	941.544218750	941.552343750	1400.000	4000.000	1.0000
8	Waveform 1	1	980.269593750	980.280968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	980.269593750	980.280968750	1400.000	4000.000	1.0000
9	Waveform 1	1	981.125968750	981.143843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	981.125968750	981.143843750	1400.000	4000.000	1.0000
10	Waveform 1	1	982.105843750	982.122093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	982.105843750	982.122093750	1400.000	4000.000	1.0000
11	Waveform 1	1	983.075968750	983.097093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	983.075968750	983.097093750	1400.000	4000.000	1.0000
12	Waveform 1	1	984.060718750	984.080218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	984.060718750	984.080218750	1400.000	4000.000	1.0000
13	Waveform 1	1	985.037343750	985.056843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	985.037343750	985.056843750	1400.000	4000.000	1.0000
14	Waveform 1	1	985.999343750	986.018843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	985.999343750	986.018843750	1400.000	4000.000	1.0000
15	Waveform 1	1	986.888218750	986.906093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	986.888218750	986.906093750	1400.000	4000.000	1.0000
16	Waveform 1	1	987.798218750	987.816093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	987.798218750	987.816093750	1400.000	4000.000	1.0000
17	Waveform 1	1	988.652968750	988.670843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	988.652968750	988.670843750	1400.000	4000.000	1.0000
18	Waveform 1	1	989.533718750	989.551593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	989.533718750	989.551593750	1400.000	4000.000	1.0000
19	Waveform 1	1	990.407968750	990.425843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	990.407968750	990.425843750	1400.000	4000.000	1.0000
20	Waveform 1	1	991.308218750	991.324468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	991.308218750	991.324468750	1400.000	4000.000	1.0000
21	Waveform 1	1	992.174343750	992.190593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	992.174343750	992.190593750	1400.000	4000.000	1.0000
22	Waveform 1	1	993.053468750	993.066468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	993.053468750	993.066468750	1400.000	4000.000	1.0000
23	Waveform 1	1	993.896843750	993.909843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	993.896843750	993.909843750	1400.000	4000.000	1.0000
24	Waveform 1	1	994.758093750	994.766218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	994.758093750	994.766218750	1400.000	4000.000	1.0000
25	Waveform 1	1	995.609593750	995.619343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	995.609593750	995.619343750	1400.000	4000.000	1.0000
26	Waveform 1	1	1010.533593750	1010.544968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1010.533593750	1010.544968750	1400.000	4000.000	1.0000
27	Waveform 1	1	1016.047218750	1016.058593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1016.047218750	1016.058593750	1400.000	4000.000	1.0000
28	Waveform 1	1	1018.408343750	1018.416468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1018.408343750	1018.416468750	1400.000	4000.000	1.0000
29	Waveform 1	1	1019.683968750	1019.693718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1019.683968750	1019.693718750	1400.000	4000.000	1.0000
30	Waveform 1	1	1021.065218750	1021.074968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1021.065218750	1021.074968750	1400.000	4000.000	1.0000
