Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	525.914718750	525.945593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	525.914718750	525.945593750	1400.000	4000.000	1.0000
2	Waveform 1	1	781.582468750	781.593843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	781.582468750	781.593843750	1400.000	4000.000	1.0000
3	Waveform 1	1	832.955218750	832.964968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	832.955218750	832.964968750	1400.000	4000.000	1.0000
4	Waveform 1	1	982.620968750	982.633968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	982.620968750	982.633968750	1400.000	4000.000	1.0000
5	Waveform 1	1	2272.307093750	2272.320093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2272.307093750	2272.320093750	1400.000	4000.000	1.0000
6	Waveform 1	1	2282.328468750	2282.352843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2282.328468750	2282.352843750	1400.000	4000.000	1.0000
7	Waveform 1	1	2291.972843750	2291.982593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2291.972843750	2291.982593750	1400.000	4000.000	1.0000
8	Waveform 1	1	2303.638718750	2303.651718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2303.638718750	2303.651718750	1400.000	4000.000	1.0000
9	Waveform 1	1	4350.475718750	4350.483843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4350.475718750	4350.483843750	1400.000	4000.000	1.0000
10	Waveform 1	1	4573.024343750	4573.032468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4573.024343750	4573.032468750	1400.000	4000.000	1.0000
11	Waveform 1	1	4579.420343750	4579.430093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4579.420343750	4579.430093750	1400.000	4000.000	1.0000
12	Waveform 1	1	4581.020968750	4581.029093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4581.020968750	4581.029093750	1400.000	4000.000	1.0000
13	Waveform 1	1	4581.336218750	4581.350843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4581.336218750	4581.350843750	1400.000	4000.000	1.0000
14	Waveform 1	1	4736.517218750	4736.525343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4736.517218750	4736.525343750	1400.000	4000.000	1.0000
15	Waveform 1	1	4741.962593750	4741.972343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4741.962593750	4741.972343750	1400.000	4000.000	1.0000
16	Waveform 1	1	4744.840468750	4744.850218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4744.840468750	4744.850218750	1400.000	4000.000	1.0000
17	Waveform 1	1	4745.158968750	4745.173593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4745.158968750	4745.173593750	1400.000	4000.000	1.0000
18	Waveform 1	1	4745.477468750	4745.495343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4745.477468750	4745.495343750	1400.000	4000.000	1.0000
19	Waveform 1	1	4745.795968750	4745.815468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4745.795968750	4745.815468750	1400.000	4000.000	1.0000
20	Waveform 1	1	4746.117718750	4746.135593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4746.117718750	4746.135593750	1400.000	4000.000	1.0000
21	Waveform 1	1	4746.437843750	4746.454093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4746.437843750	4746.454093750	1400.000	4000.000	1.0000
22	Waveform 1	1	4746.759593750	4746.777468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	4746.759593750	4746.777468750	1400.000	4000.000	1.0000
23	Waveform 1	1	4747.081343750	4747.097593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	4747.081343750	4747.097593750	1400.000	4000.000	1.0000
