Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	18.412593750	18.422343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	18.412593750	18.422343750	1400.000	4000.000	1.0000
2	Waveform 1	1	20.572218750	20.580343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	20.572218750	20.580343750	1400.000	4000.000	1.0000
3	Waveform 1	1	24.334093750	24.343843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	24.334093750	24.343843750	1400.000	4000.000	1.0000
4	Waveform 1	1	27.338718750	27.353343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	27.338718750	27.353343750	1400.000	4000.000	1.0000
5	Waveform 1	1	50.758218750	50.776093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	50.758218750	50.776093750	1400.000	4000.000	1.0000
6	Waveform 1	1	58.793843750	58.801968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	58.793843750	58.801968750	1400.000	4000.000	1.0000
7	Waveform 1	1	62.394843750	62.402968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	62.394843750	62.402968750	1400.000	4000.000	1.0000
8	Waveform 1	1	72.455218750	72.468218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	72.455218750	72.468218750	1400.000	4000.000	1.0000
9	Waveform 1	1	92.223343750	92.234718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	92.223343750	92.234718750	1400.000	4000.000	1.0000
10	Waveform 1	1	92.967593750	92.975718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	92.967593750	92.975718750	1400.000	4000.000	1.0000
11	Waveform 1	1	103.520343750	103.531718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	103.520343750	103.531718750	1400.000	4000.000	1.0000
12	Waveform 1	1	113.218343750	113.231343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	113.218343750	113.231343750	1400.000	4000.000	1.0000
13	Waveform 1	1	115.764718750	115.777718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	115.764718750	115.777718750	1400.000	4000.000	1.0000
14	Waveform 1	1	190.387968750	190.397718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	190.387968750	190.397718750	1400.000	4000.000	1.0000
15	Waveform 1	1	203.750343750	203.758468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	203.750343750	203.758468750	1400.000	4000.000	1.0000
16	Waveform 1	1	212.478218750	212.489593750	1400.000	4000.000	1.0000
