Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4080.345468750	4080.355218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4080.345468750	4080.355218750	1400.000	4000.000	1.0000
2	Waveform 1	1	4084.628968750	4084.638718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4084.628968750	4084.638718750	1400.000	4000.000	1.0000
3	Waveform 1	1	4097.744343750	4097.767093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4097.744343750	4097.767093750	1400.000	4000.000	1.0000
4	Waveform 1	1	4106.641218750	4106.652593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4106.641218750	4106.652593750	1400.000	4000.000	1.0000
5	Waveform 1	1	4107.859968750	4107.889218750	1400.000	4000.000	0.8889
5	Spectrogram 1	1	4107.859968750	4107.889218750	1400.000	4000.000	0.8889
6	Waveform 1	1	4117.375968750	4117.400343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4117.375968750	4117.400343750	1400.000	4000.000	1.0000
7	Waveform 1	1	4118.134843750	4118.157593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4118.134843750	4118.157593750	1400.000	4000.000	1.0000
8	Waveform 1	1	4118.302218750	4118.315218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4118.302218750	4118.315218750	1400.000	4000.000	1.0000
9	Waveform 1	1	4120.547968750	4120.557718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4120.547968750	4120.557718750	1400.000	4000.000	1.0000
10	Waveform 1	1	4120.772218750	4120.788468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4120.772218750	4120.788468750	1400.000	4000.000	1.0000
11	Waveform 1	1	4120.848593750	4120.872968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4120.848593750	4120.872968750	1400.000	4000.000	1.0000
12	Waveform 1	1	4121.578218750	4121.594468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4121.578218750	4121.594468750	1400.000	4000.000	1.0000
13	Waveform 1	1	4129.675593750	4129.683718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4129.675593750	4129.683718750	1400.000	4000.000	1.0000
14	Waveform 1	1	4129.724343750	4129.738968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4129.724343750	4129.738968750	1400.000	4000.000	1.0000
15	Waveform 1	1	4130.068843750	4130.091593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4130.068843750	4130.091593750	1400.000	4000.000	1.0000
16	Waveform 1	1	4141.143218750	4141.151343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4141.143218750	4141.151343750	1400.000	4000.000	1.0000
17	Waveform 1	1	10282.287968750	10282.305843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10282.287968750	10282.305843750	1400.000	4000.000	1.0000
18	Waveform 1	1	10282.388718750	10282.408218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10282.388718750	10282.408218750	1400.000	4000.000	1.0000
19	Waveform 1	1	12723.466968750	12723.476718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12723.466968750	12723.476718750	1400.000	4000.000	1.0000
20	Waveform 1	1	13044.438593750	13044.453218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	13044.438593750	13044.453218750	1400.000	4000.000	1.0000
21	Waveform 1	1	13237.335843750	13237.347218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	13237.335843750	13237.347218750	1400.000	4000.000	1.0000
22	Waveform 1	1	13249.490843750	13249.502218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	13249.490843750	13249.502218750	1400.000	4000.000	1.0000
23	Waveform 1	1	13256.813093750	13256.821218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	13256.813093750	13256.821218750	1400.000	4000.000	1.0000
24	Waveform 1	1	13257.095843750	13257.121843750	1400.000	4000.000	0.8125
24	Spectrogram 1	1	13257.095843750	13257.121843750	1400.000	4000.000	0.8125
25	Waveform 1	1	13257.944093750	13257.952218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	13257.944093750	13257.952218750	1400.000	4000.000	1.0000
26	Waveform 1	1	13264.965718750	13264.983593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	13264.965718750	13264.983593750	1400.000	4000.000	1.0000
27	Waveform 1	1	13269.988593750	13269.996718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	13269.988593750	13269.996718750	1400.000	4000.000	1.0000
28	Waveform 1	1	13272.565843750	13272.582093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	13272.565843750	13272.582093750	1400.000	4000.000	1.0000
29	Waveform 1	1	13272.851843750	13272.863218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	13272.851843750	13272.863218750	1400.000	4000.000	1.0000
30	Waveform 1	1	13323.745218750	13323.754968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	13323.745218750	13323.754968750	1400.000	4000.000	1.0000
31	Waveform 1	1	13381.500968750	13381.510718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	13381.500968750	13381.510718750	1400.000	4000.000	1.0000
32	Waveform 1	1	13382.064843750	13382.081093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	13382.064843750	13382.081093750	1400.000	4000.000	1.0000
33	Waveform 1	1	13388.824843750	13388.836218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	13388.824843750	13388.836218750	1400.000	4000.000	1.0000
34	Waveform 1	1	13389.123843750	13389.133593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	13389.123843750	13389.133593750	1400.000	4000.000	1.0000
35	Waveform 1	1	13561.996218750	13562.004343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	13561.996218750	13562.004343750	1400.000	4000.000	1.0000
36	Waveform 1	1	13564.547468750	13564.557218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	13564.547468750	13564.557218750	1400.000	4000.000	1.0000
37	Waveform 1	1	13624.854468750	13624.864218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	13624.854468750	13624.864218750	1400.000	4000.000	1.0000
38	Waveform 1	1	13644.541343750	13644.551093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	13644.541343750	13644.551093750	1400.000	4000.000	1.0000
39	Waveform 1	1	13654.939718750	13654.954343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	13654.939718750	13654.954343750	1400.000	4000.000	1.0000
40	Waveform 1	1	13655.219218750	13655.237093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	13655.219218750	13655.237093750	1400.000	4000.000	1.0000
41	Waveform 1	1	13655.510093750	13655.518218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	13655.510093750	13655.518218750	1400.000	4000.000	1.0000
42	Waveform 1	1	13667.016718750	13667.029718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	13667.016718750	13667.029718750	1400.000	4000.000	1.0000
43	Waveform 1	1	13669.203968750	13669.213718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	13669.203968750	13669.213718750	1400.000	4000.000	1.0000
44	Waveform 1	1	13670.336593750	13670.349593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	13670.336593750	13670.349593750	1400.000	4000.000	1.0000
45	Waveform 1	1	13670.627468750	13670.635593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	13670.627468750	13670.635593750	1400.000	4000.000	1.0000
46	Waveform 1	1	13687.571343750	13687.581093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	13687.571343750	13687.581093750	1400.000	4000.000	1.0000
47	Waveform 1	1	13688.135218750	13688.143343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	13688.135218750	13688.143343750	1400.000	4000.000	1.0000
48	Waveform 1	1	13688.417968750	13688.434218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	13688.417968750	13688.434218750	1400.000	4000.000	1.0000
49	Waveform 1	1	13746.555593750	13746.565343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	13746.555593750	13746.565343750	1400.000	4000.000	1.0000
50	Waveform 1	1	13781.533718750	13781.541843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	13781.533718750	13781.541843750	1400.000	4000.000	1.0000
51	Waveform 1	1	13781.818093750	13781.832718750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	13781.818093750	13781.832718750	1400.000	4000.000	1.0000
52	Waveform 1	1	13782.391718750	13782.403093750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	13782.391718750	13782.403093750	1400.000	4000.000	1.0000
53	Waveform 1	1	13782.667968750	13782.682593750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	13782.667968750	13782.682593750	1400.000	4000.000	1.0000
54	Waveform 1	1	13782.939343750	13782.966968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	13782.939343750	13782.966968750	1400.000	4000.000	1.0000
55	Waveform 1	1	13783.222093750	13783.248093750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	13783.222093750	13783.248093750	1400.000	4000.000	1.0000
56	Waveform 1	1	13783.511343750	13783.521093750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	13783.511343750	13783.521093750	1400.000	4000.000	1.0000
57	Waveform 1	1	13783.787593750	13783.803843750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	13783.787593750	13783.803843750	1400.000	4000.000	1.0000
58	Waveform 1	1	13789.423093750	13789.431218750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	13789.423093750	13789.431218750	1400.000	4000.000	1.0000
59	Waveform 1	1	13789.991843750	13790.004843750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	13789.991843750	13790.004843750	1400.000	4000.000	1.0000
60	Waveform 1	1	13838.670343750	13838.681718750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	13838.670343750	13838.681718750	1400.000	4000.000	1.0000
61	Waveform 1	1	13840.370093750	13840.378218750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	13840.370093750	13840.378218750	1400.000	4000.000	1.0000
62	Waveform 1	1	13846.809968750	13846.818093750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	13846.809968750	13846.818093750	1400.000	4000.000	1.0000
63	Waveform 1	1	13849.621218750	13849.635843750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	13849.621218750	13849.635843750	1400.000	4000.000	1.0000
64	Waveform 1	1	13866.514718750	13866.524468750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	13866.514718750	13866.524468750	1400.000	4000.000	1.0000
65	Waveform 1	1	13867.652218750	13867.660343750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	13867.652218750	13867.660343750	1400.000	4000.000	1.0000
66	Waveform 1	1	13868.209593750	13868.224218750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	13868.209593750	13868.224218750	1400.000	4000.000	1.0000
67	Waveform 1	1	13868.493968750	13868.513468750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	13868.493968750	13868.513468750	1400.000	4000.000	1.0000
68	Waveform 1	1	13868.770218750	13868.792968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	13868.770218750	13868.792968750	1400.000	4000.000	1.0000
69	Waveform 1	1	13869.056218750	13869.075718750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	13869.056218750	13869.075718750	1400.000	4000.000	1.0000
70	Waveform 1	1	13869.906093750	13869.917468750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	13869.906093750	13869.917468750	1400.000	4000.000	1.0000
71	Waveform 1	1	13870.461843750	13870.474843750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	13870.461843750	13870.474843750	1400.000	4000.000	1.0000
