Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1650.398468750	1650.408218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1650.398468750	1650.408218750	1400.000	4000.000	1.0000
2	Waveform 1	1	1653.409593750	1653.427468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1653.409593750	1653.427468750	1400.000	4000.000	1.0000
3	Waveform 1	1	1654.951718750	1654.969593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1654.951718750	1654.969593750	1400.000	4000.000	1.0000
4	Waveform 1	1	1659.158843750	1659.184843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1659.158843750	1659.184843750	1400.000	4000.000	1.0000
5	Waveform 1	1	1663.023093750	1663.055593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1663.023093750	1663.055593750	1400.000	4000.000	1.0000
6	Waveform 1	1	1672.129593750	1672.160468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1672.129593750	1672.160468750	1400.000	4000.000	1.0000
7	Waveform 1	1	1686.362968750	1686.374343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1686.362968750	1686.374343750	1400.000	4000.000	1.0000
8	Waveform 1	1	1686.406843750	1686.416593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1686.406843750	1686.416593750	1400.000	4000.000	1.0000
9	Waveform 1	1	1689.931468750	1689.949343750	1400.000	4000.000	0.8182
9	Spectrogram 1	1	1689.931468750	1689.949343750	1400.000	4000.000	0.8182
10	Waveform 1	1	1691.631218750	1691.645843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1691.631218750	1691.645843750	1400.000	4000.000	1.0000
11	Waveform 1	1	1691.683218750	1691.694593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1691.683218750	1691.694593750	1400.000	4000.000	1.0000
12	Waveform 1	1	1693.085593750	1693.098593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1693.085593750	1693.098593750	1400.000	4000.000	1.0000
13	Waveform 1	1	1693.683593750	1693.698218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1693.683593750	1693.698218750	1400.000	4000.000	1.0000
14	Waveform 1	1	1695.865968750	1695.898468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1695.865968750	1695.898468750	1400.000	4000.000	1.0000
15	Waveform 1	1	1713.477718750	1713.485843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1713.477718750	1713.485843750	1400.000	4000.000	1.0000
16	Waveform 1	1	1713.565468750	1713.573593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1713.565468750	1713.573593750	1400.000	4000.000	1.0000
17	Waveform 1	1	1714.477093750	1714.507968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1714.477093750	1714.507968750	1400.000	4000.000	1.0000
18	Waveform 1	1	1715.981843750	1715.989968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1715.981843750	1715.989968750	1400.000	4000.000	1.0000
19	Waveform 1	1	1726.308718750	1726.320093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1726.308718750	1726.320093750	1400.000	4000.000	1.0000
20	Waveform 1	1	1726.402968750	1726.422468750	1400.000	4000.000	0.7500
20	Spectrogram 1	1	1726.402968750	1726.422468750	1400.000	4000.000	0.7500
21	Waveform 1	1	1729.760218750	1729.768343750	1400.000	4000.000	1.0000
