Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7047.943218750	7047.954593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7047.943218750	7047.954593750	1400.000	4000.000	1.0000
2	Waveform 1	1	7050.348218750	7050.372593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7050.348218750	7050.372593750	1400.000	4000.000	1.0000
3	Waveform 1	1	13491.419218750	13491.440343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	13491.419218750	13491.440343750	1400.000	4000.000	1.0000
4	Waveform 1	1	18052.810468750	18052.818593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	18052.810468750	18052.818593750	1400.000	4000.000	1.0000
5	Waveform 1	1	18166.472718750	18166.480843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	18166.472718750	18166.480843750	1400.000	4000.000	1.0000
6	Waveform 1	1	18808.802718750	18808.820593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	18808.802718750	18808.820593750	1400.000	4000.000	1.0000
7	Waveform 1	1	19070.442343750	19070.465093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	19070.442343750	19070.465093750	1400.000	4000.000	1.0000
8	Waveform 1	1	21853.539218750	21853.547343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	21853.539218750	21853.547343750	1400.000	4000.000	1.0000
9	Waveform 1	1	23766.632218750	23766.650093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	23766.632218750	23766.650093750	1400.000	4000.000	1.0000
10	Waveform 1	1	25692.697593750	25692.707343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	25692.697593750	25692.707343750	1400.000	4000.000	1.0000
11	Waveform 1	1	25913.258843750	25913.268593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	25913.258843750	25913.268593750	1400.000	4000.000	1.0000
12	Waveform 1	1	25940.050218750	25940.061593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	25940.050218750	25940.061593750	1400.000	4000.000	1.0000
13	Waveform 1	1	26271.888218750	26271.896343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	26271.888218750	26271.896343750	1400.000	4000.000	1.0000
14	Waveform 1	1	26272.034468750	26272.042593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	26272.034468750	26272.042593750	1400.000	4000.000	1.0000
15	Waveform 1	1	26436.125343750	26436.138343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	26436.125343750	26436.138343750	1400.000	4000.000	1.0000
16	Waveform 1	1	26567.698343750	26567.708093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	26567.698343750	26567.708093750	1400.000	4000.000	1.0000
17	Waveform 1	1	26647.830343750	26647.840093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	26647.830343750	26647.840093750	1400.000	4000.000	1.0000
18	Waveform 1	1	26648.205718750	26648.218718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	26648.205718750	26648.218718750	1400.000	4000.000	1.0000
19	Waveform 1	1	26649.390343750	26649.414718750	1400.000	4000.000	0.8667
19	Spectrogram 1	1	26649.390343750	26649.414718750	1400.000	4000.000	0.8667
20	Waveform 1	1	26706.886093750	26706.894218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	26706.886093750	26706.894218750	1400.000	4000.000	1.0000
21	Waveform 1	1	26727.473218750	26727.486218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	26727.473218750	26727.486218750	1400.000	4000.000	1.0000
22	Waveform 1	1	27039.162843750	27039.175843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	27039.162843750	27039.175843750	1400.000	4000.000	1.0000
23	Waveform 1	1	27043.152218750	27043.163593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	27043.152218750	27043.163593750	1400.000	4000.000	1.0000
24	Waveform 1	1	27060.219593750	27060.229343750	1400.000	4000.000	1.0000
