Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	226.097343750	226.107093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	226.097343750	226.107093750	1400.000	4000.000	1.0000
2	Waveform 1	1	897.589593750	897.604218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	897.589593750	897.604218750	1400.000	4000.000	1.0000
3	Waveform 1	1	928.124968750	928.133093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	928.124968750	928.133093750	1400.000	4000.000	1.0000
4	Waveform 1	1	3743.866468750	3743.879468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3743.866468750	3743.879468750	1400.000	4000.000	1.0000
5	Waveform 1	1	5547.403593750	5547.436093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5547.403593750	5547.436093750	1400.000	4000.000	1.0000
6	Waveform 1	1	7191.971843750	7191.992968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7191.971843750	7191.992968750	1400.000	4000.000	1.0000
7	Waveform 1	1	7214.946093750	7214.959093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7214.946093750	7214.959093750	1400.000	4000.000	1.0000
8	Waveform 1	1	7233.380093750	7233.393093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7233.380093750	7233.393093750	1400.000	4000.000	1.0000
9	Waveform 1	1	10356.691843750	10356.709718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10356.691843750	10356.709718750	1400.000	4000.000	1.0000
10	Waveform 1	1	14936.141718750	14936.156343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	14936.141718750	14936.156343750	1400.000	4000.000	1.0000
11	Waveform 1	1	15284.029843750	15284.050968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	15284.029843750	15284.050968750	1400.000	4000.000	1.0000
12	Waveform 1	1	16319.158093750	16319.171093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	16319.158093750	16319.171093750	1400.000	4000.000	1.0000
13	Waveform 1	1	16319.211718750	16319.224718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	16319.211718750	16319.224718750	1400.000	4000.000	1.0000
14	Waveform 1	1	16729.085468750	16729.114718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	16729.085468750	16729.114718750	1400.000	4000.000	1.0000
15	Waveform 1	1	17324.968093750	17324.976218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	17324.968093750	17324.976218750	1400.000	4000.000	1.0000
16	Waveform 1	1	17343.548343750	17343.566218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	17343.548343750	17343.566218750	1400.000	4000.000	1.0000
17	Waveform 1	1	17690.076343750	17690.086093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	17690.076343750	17690.086093750	1400.000	4000.000	1.0000
18	Waveform 1	1	18926.480343750	18926.490093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	18926.480343750	18926.490093750	1400.000	4000.000	1.0000
19	Waveform 1	1	19419.388343750	19419.404593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	19419.388343750	19419.404593750	1400.000	4000.000	1.0000
20	Waveform 1	1	20073.463843750	20073.471968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	20073.463843750	20073.471968750	1400.000	4000.000	1.0000
21	Waveform 1	1	20093.660968750	20093.673968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	20093.660968750	20093.673968750	1400.000	4000.000	1.0000
22	Waveform 1	1	20097.798218750	20097.806343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	20097.798218750	20097.806343750	1400.000	4000.000	1.0000
23	Waveform 1	1	20097.850218750	20097.858343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	20097.850218750	20097.858343750	1400.000	4000.000	1.0000
24	Waveform 1	1	25790.873593750	25790.893093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	25790.873593750	25790.893093750	1400.000	4000.000	1.0000
25	Waveform 1	1	26121.302718750	26121.314093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	26121.302718750	26121.314093750	1400.000	4000.000	1.0000
26	Waveform 1	1	26123.447718750	26123.467218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	26123.447718750	26123.467218750	1400.000	4000.000	1.0000
27	Waveform 1	1	26126.003843750	26126.015218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	26126.003843750	26126.015218750	1400.000	4000.000	1.0000
28	Waveform 1	1	26128.545343750	26128.561593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	26128.545343750	26128.561593750	1400.000	4000.000	1.0000
29	Waveform 1	1	26277.978718750	26277.998218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	26277.978718750	26277.998218750	1400.000	4000.000	1.0000
30	Waveform 1	1	28476.660593750	28476.675218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	28476.660593750	28476.675218750	1400.000	4000.000	1.0000
31	Waveform 1	1	32081.827093750	32081.840093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	32081.827093750	32081.840093750	1400.000	4000.000	1.0000
32	Waveform 1	1	32835.848218750	32835.866093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	32835.848218750	32835.866093750	1400.000	4000.000	1.0000
33	Waveform 1	1	34369.840093750	34369.859593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	34369.840093750	34369.859593750	1400.000	4000.000	1.0000
34	Waveform 1	1	34858.758718750	34858.774968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	34858.758718750	34858.774968750	1400.000	4000.000	1.0000
35	Waveform 1	1	34863.242093750	34863.266468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	34863.242093750	34863.266468750	1400.000	4000.000	1.0000
36	Waveform 1	1	34863.305468750	34863.318468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	34863.305468750	34863.318468750	1400.000	4000.000	1.0000
37	Waveform 1	1	37578.418843750	37578.431843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	37578.418843750	37578.431843750	1400.000	4000.000	1.0000
38	Waveform 1	1	41309.550468750	41309.568343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	41309.550468750	41309.568343750	1400.000	4000.000	1.0000
39	Waveform 1	1	42017.822968750	42017.835968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	42017.822968750	42017.835968750	1400.000	4000.000	1.0000
40	Waveform 1	1	42137.003718750	42137.011843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	42137.003718750	42137.011843750	1400.000	4000.000	1.0000
41	Waveform 1	1	45258.867593750	45258.890343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	45258.867593750	45258.890343750	1400.000	4000.000	1.0000
42	Waveform 1	1	45287.118218750	45287.126343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	45287.118218750	45287.126343750	1400.000	4000.000	1.0000
43	Waveform 1	1	46036.642968750	46036.651093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	46036.642968750	46036.651093750	1400.000	4000.000	1.0000
44	Waveform 1	1	46041.137718750	46041.155593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	46041.137718750	46041.155593750	1400.000	4000.000	1.0000
45	Waveform 1	1	46046.859343750	46046.870718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	46046.859343750	46046.870718750	1400.000	4000.000	1.0000
46	Waveform 1	1	46050.231218750	46050.240968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	46050.231218750	46050.240968750	1400.000	4000.000	1.0000
47	Waveform 1	1	46624.517593750	46624.540343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	46624.517593750	46624.540343750	1400.000	4000.000	1.0000
48	Waveform 1	1	46796.172843750	46796.182593750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	46796.172843750	46796.182593750	1400.000	4000.000	1.0000
