Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5608.319968750	5608.352468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5608.319968750	5608.352468750	1400.000	4000.000	1.0000
2	Waveform 1	1	5734.353343750	5734.364718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5734.353343750	5734.364718750	1400.000	4000.000	1.0000
3	Waveform 1	1	5791.990468750	5792.009968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5791.990468750	5792.009968750	1400.000	4000.000	1.0000
4	Waveform 1	1	7811.371468750	7811.390968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7811.371468750	7811.390968750	1400.000	4000.000	1.0000
5	Waveform 1	1	11672.803718750	11672.811843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	11672.803718750	11672.811843750	1400.000	4000.000	1.0000
6	Waveform 1	1	11905.298968750	11905.311968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	11905.298968750	11905.311968750	1400.000	4000.000	1.0000
7	Waveform 1	1	11912.614718750	11912.626093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	11912.614718750	11912.626093750	1400.000	4000.000	1.0000
8	Waveform 1	1	12249.335843750	12249.348843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	12249.335843750	12249.348843750	1400.000	4000.000	1.0000
9	Waveform 1	1	12250.733343750	12250.749593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	12250.733343750	12250.749593750	1400.000	4000.000	1.0000
10	Waveform 1	1	12296.509593750	12296.529093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	12296.509593750	12296.529093750	1400.000	4000.000	1.0000
11	Waveform 1	1	12296.823218750	12296.855718750	1400.000	4000.000	0.7000
11	Spectrogram 1	1	12296.823218750	12296.855718750	1400.000	4000.000	0.7000
12	Waveform 1	1	12297.078343750	12297.092968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12297.078343750	12297.092968750	1400.000	4000.000	1.0000
13	Waveform 1	1	12378.446968750	12378.459968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12378.446968750	12378.459968750	1400.000	4000.000	1.0000
14	Waveform 1	1	13050.009093750	13050.018843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	13050.009093750	13050.018843750	1400.000	4000.000	1.0000
15	Waveform 1	1	14602.862343750	14602.870468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14602.862343750	14602.870468750	1400.000	4000.000	1.0000
16	Waveform 1	1	14624.754343750	14624.780343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	14624.754343750	14624.780343750	1400.000	4000.000	1.0000
17	Waveform 1	1	15984.789968750	15984.802968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	15984.789968750	15984.802968750	1400.000	4000.000	1.0000
18	Waveform 1	1	17227.500593750	17227.513593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	17227.500593750	17227.513593750	1400.000	4000.000	1.0000
19	Waveform 1	1	17399.519843750	17399.532843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	17399.519843750	17399.532843750	1400.000	4000.000	1.0000
20	Waveform 1	1	17437.591968750	17437.600093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	17437.591968750	17437.600093750	1400.000	4000.000	1.0000
21	Waveform 1	1	17437.806468750	17437.814593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	17437.806468750	17437.814593750	1400.000	4000.000	1.0000
22	Waveform 1	1	17442.928468750	17442.944718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	17442.928468750	17442.944718750	1400.000	4000.000	1.0000
23	Waveform 1	1	17466.144843750	17466.152968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	17466.144843750	17466.152968750	1400.000	4000.000	1.0000
24	Waveform 1	1	17469.269718750	17469.279468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	17469.269718750	17469.279468750	1400.000	4000.000	1.0000
25	Waveform 1	1	17470.074093750	17470.098468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	17470.074093750	17470.098468750	1400.000	4000.000	1.0000
26	Waveform 1	1	17470.176468750	17470.199218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	17470.176468750	17470.199218750	1400.000	4000.000	1.0000
27	Waveform 1	1	17474.978343750	17474.997843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	17474.978343750	17474.997843750	1400.000	4000.000	1.0000
28	Waveform 1	1	17501.842843750	17501.857468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	17501.842843750	17501.857468750	1400.000	4000.000	1.0000
29	Waveform 1	1	17506.919343750	17506.951843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	17506.919343750	17506.951843750	1400.000	4000.000	1.0000
30	Waveform 1	1	17508.175468750	17508.185218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	17508.175468750	17508.185218750	1400.000	4000.000	1.0000
31	Waveform 1	1	17519.483843750	17519.503343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	17519.483843750	17519.503343750	1400.000	4000.000	1.0000
32	Waveform 1	1	17559.778968750	17559.800093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	17559.778968750	17559.800093750	1400.000	4000.000	1.0000
33	Waveform 1	1	17562.962343750	17562.973718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	17562.962343750	17562.973718750	1400.000	4000.000	1.0000
34	Waveform 1	1	17563.960093750	17563.984468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	17563.960093750	17563.984468750	1400.000	4000.000	1.0000
35	Waveform 1	1	17564.184343750	17564.194093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	17564.184343750	17564.194093750	1400.000	4000.000	1.0000
36	Waveform 1	1	17564.241218750	17564.272093750	1400.000	4000.000	0.7895
36	Spectrogram 1	1	17564.241218750	17564.272093750	1400.000	4000.000	0.7895
37	Waveform 1	1	17567.327093750	17567.351468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	17567.327093750	17567.351468750	1400.000	4000.000	1.0000
38	Waveform 1	1	17570.529968750	17570.551093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	17570.529968750	17570.551093750	1400.000	4000.000	1.0000
39	Waveform 1	1	17570.807843750	17570.830593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	17570.807843750	17570.830593750	1400.000	4000.000	1.0000
40	Waveform 1	1	17571.105218750	17571.123093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	17571.105218750	17571.123093750	1400.000	4000.000	1.0000
41	Waveform 1	1	17585.817968750	17585.826093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	17585.817968750	17585.826093750	1400.000	4000.000	1.0000
42	Waveform 1	1	17587.410468750	17587.423468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	17587.410468750	17587.423468750	1400.000	4000.000	1.0000
43	Waveform 1	1	17591.287718750	17591.299093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	17591.287718750	17591.299093750	1400.000	4000.000	1.0000
44	Waveform 1	1	17593.754468750	17593.765843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	17593.754468750	17593.765843750	1400.000	4000.000	1.0000
45	Waveform 1	1	17612.155968750	17612.188468750	1400.000	4000.000	0.9000
45	Spectrogram 1	1	17612.155968750	17612.188468750	1400.000	4000.000	0.9000
46	Waveform 1	1	17623.426968750	17623.454593750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	17623.426968750	17623.454593750	1400.000	4000.000	1.0000
47	Waveform 1	1	17625.895343750	17625.914843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	17625.895343750	17625.914843750	1400.000	4000.000	1.0000
48	Waveform 1	1	17627.299343750	17627.307468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	17627.299343750	17627.307468750	1400.000	4000.000	1.0000
49	Waveform 1	1	17633.487343750	17633.495468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	17633.487343750	17633.495468750	1400.000	4000.000	1.0000
50	Waveform 1	1	17633.729468750	17633.737593750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	17633.729468750	17633.737593750	1400.000	4000.000	1.0000
51	Waveform 1	1	17634.884843750	17634.896218750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	17634.884843750	17634.896218750	1400.000	4000.000	1.0000
52	Waveform 1	1	17635.128593750	17635.144843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	17635.128593750	17635.144843750	1400.000	4000.000	1.0000
53	Waveform 1	1	17635.980093750	17635.989843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	17635.980093750	17635.989843750	1400.000	4000.000	1.0000
54	Waveform 1	1	17636.072718750	17636.098718750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	17636.072718750	17636.098718750	1400.000	4000.000	1.0000
55	Waveform 1	1	17636.287218750	17636.295343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	17636.287218750	17636.295343750	1400.000	4000.000	1.0000
56	Waveform 1	1	17638.367218750	17638.378593750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	17638.367218750	17638.378593750	1400.000	4000.000	1.0000
