Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	258.668843750	258.683468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	258.668843750	258.683468750	1400.000	4000.000	1.0000
2	Waveform 1	1	275.492468750	275.503843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	275.492468750	275.503843750	1400.000	4000.000	1.0000
3	Waveform 1	1	296.235593750	296.263218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	296.235593750	296.263218750	1400.000	4000.000	1.0000
4	Waveform 1	1	329.564343750	329.572468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	329.564343750	329.572468750	1400.000	4000.000	1.0000
5	Waveform 1	1	330.051843750	330.064843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	330.051843750	330.064843750	1400.000	4000.000	1.0000
6	Waveform 1	1	330.149343750	330.162343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	330.149343750	330.162343750	1400.000	4000.000	1.0000
7	Waveform 1	1	354.855843750	354.872093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	354.855843750	354.872093750	1400.000	4000.000	1.0000
8	Waveform 1	1	409.527343750	409.535468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	409.527343750	409.535468750	1400.000	4000.000	1.0000
9	Waveform 1	1	413.952218750	413.963593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	413.952218750	413.963593750	1400.000	4000.000	1.0000
10	Waveform 1	1	459.067093750	459.078468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	459.067093750	459.078468750	1400.000	4000.000	1.0000
11	Waveform 1	1	461.593968750	461.608593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	461.593968750	461.608593750	1400.000	4000.000	1.0000
12	Waveform 1	1	462.018093750	462.034343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	462.018093750	462.034343750	1400.000	4000.000	1.0000
13	Waveform 1	1	488.983343750	489.001218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	488.983343750	489.001218750	1400.000	4000.000	1.0000
14	Waveform 1	1	489.387968750	489.409093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	489.387968750	489.409093750	1400.000	4000.000	1.0000
15	Waveform 1	1	509.641968750	509.650093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	509.641968750	509.650093750	1400.000	4000.000	1.0000
16	Waveform 1	1	509.810968750	509.823968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	509.810968750	509.823968750	1400.000	4000.000	1.0000
17	Waveform 1	1	512.167218750	512.175343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	512.167218750	512.175343750	1400.000	4000.000	1.0000
18	Waveform 1	1	512.225718750	512.235468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	512.225718750	512.235468750	1400.000	4000.000	1.0000
19	Waveform 1	1	512.475968750	512.485718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	512.475968750	512.485718750	1400.000	4000.000	1.0000
20	Waveform 1	1	567.961593750	567.974593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	567.961593750	567.974593750	1400.000	4000.000	1.0000
21	Waveform 1	1	568.008718750	568.016843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	568.008718750	568.016843750	1400.000	4000.000	1.0000
22	Waveform 1	1	568.075343750	568.088343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	568.075343750	568.088343750	1400.000	4000.000	1.0000
23	Waveform 1	1	628.652093750	628.673218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	628.652093750	628.673218750	1400.000	4000.000	1.0000
24	Waveform 1	1	636.985093750	636.993218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	636.985093750	636.993218750	1400.000	4000.000	1.0000
25	Waveform 1	1	642.204593750	642.217593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	642.204593750	642.217593750	1400.000	4000.000	1.0000
26	Waveform 1	1	722.009968750	722.019718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	722.009968750	722.019718750	1400.000	4000.000	1.0000
27	Waveform 1	1	743.549343750	743.557468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	743.549343750	743.557468750	1400.000	4000.000	1.0000
28	Waveform 1	1	743.596468750	743.609468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	743.596468750	743.609468750	1400.000	4000.000	1.0000
29	Waveform 1	1	767.856093750	767.865843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	767.856093750	767.865843750	1400.000	4000.000	1.0000
30	Waveform 1	1	792.297718750	792.312343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	792.297718750	792.312343750	1400.000	4000.000	1.0000
31	Waveform 1	1	795.169093750	795.196718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	795.169093750	795.196718750	1400.000	4000.000	1.0000
32	Waveform 1	1	798.835093750	798.846468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	798.835093750	798.846468750	1400.000	4000.000	1.0000
33	Waveform 1	1	855.601218750	855.614218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	855.601218750	855.614218750	1400.000	4000.000	1.0000
34	Waveform 1	1	1021.655093750	1021.669718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	1021.655093750	1021.669718750	1400.000	4000.000	1.0000
35	Waveform 1	1	1060.815968750	1060.830593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	1060.815968750	1060.830593750	1400.000	4000.000	1.0000
36	Waveform 1	1	1663.208343750	1663.224593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	1663.208343750	1663.224593750	1400.000	4000.000	1.0000
37	Waveform 1	1	1761.905968750	1761.920593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	1761.905968750	1761.920593750	1400.000	4000.000	1.0000
38	Waveform 1	1	1776.248218750	1776.279093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	1776.248218750	1776.279093750	1400.000	4000.000	1.0000
39	Waveform 1	1	1859.656218750	1859.664343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1859.656218750	1859.664343750	1400.000	4000.000	1.0000
40	Waveform 1	1	1884.003593750	1884.013343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	1884.003593750	1884.013343750	1400.000	4000.000	1.0000
41	Waveform 1	1	1909.935343750	1909.945093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1909.935343750	1909.945093750	1400.000	4000.000	1.0000
42	Waveform 1	1	1964.197343750	1964.208718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1964.197343750	1964.208718750	1400.000	4000.000	1.0000
43	Waveform 1	1	2044.153843750	2044.161968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	2044.153843750	2044.161968750	1400.000	4000.000	1.0000
44	Waveform 1	1	2071.034593750	2071.045968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	2071.034593750	2071.045968750	1400.000	4000.000	1.0000
45	Waveform 1	1	2075.714593750	2075.722718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	2075.714593750	2075.722718750	1400.000	4000.000	1.0000
46	Waveform 1	1	2095.342968750	2095.354343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	2095.342968750	2095.354343750	1400.000	4000.000	1.0000
47	Waveform 1	1	2109.443093750	2109.472343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	2109.443093750	2109.472343750	1400.000	4000.000	1.0000
48	Waveform 1	1	2109.967968750	2109.977718750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	2109.967968750	2109.977718750	1400.000	4000.000	1.0000
49	Waveform 1	1	2126.554343750	2126.562468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	2126.554343750	2126.562468750	1400.000	4000.000	1.0000
50	Waveform 1	1	2154.203718750	2154.213468750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	2154.203718750	2154.213468750	1400.000	4000.000	1.0000
51	Waveform 1	1	2158.805718750	2158.813843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	2158.805718750	2158.813843750	1400.000	4000.000	1.0000
52	Waveform 1	1	2202.484093750	2202.493843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	2202.484093750	2202.493843750	1400.000	4000.000	1.0000
53	Waveform 1	1	2372.155218750	2372.169843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	2372.155218750	2372.169843750	1400.000	4000.000	1.0000
54	Waveform 1	1	2406.010468750	2406.018593750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	2406.010468750	2406.018593750	1400.000	4000.000	1.0000
55	Waveform 1	1	2406.380968750	2406.403718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	2406.380968750	2406.403718750	1400.000	4000.000	1.0000
56	Waveform 1	1	2504.669093750	2504.685343750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	2504.669093750	2504.685343750	1400.000	4000.000	1.0000
57	Waveform 1	1	2592.167218750	2592.175343750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	2592.167218750	2592.175343750	1400.000	4000.000	1.0000
