Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5722.849968750	5722.862968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5722.849968750	5722.862968750	1400.000	4000.000	1.0000
2	Waveform 1	1	6308.444718750	6308.467468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6308.444718750	6308.467468750	1400.000	4000.000	1.0000
3	Waveform 1	1	8595.008218750	8595.017968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8595.008218750	8595.017968750	1400.000	4000.000	1.0000
4	Waveform 1	1	10472.172468750	10472.180593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10472.172468750	10472.180593750	1400.000	4000.000	1.0000
5	Waveform 1	1	10472.213093750	10472.242343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10472.213093750	10472.242343750	1400.000	4000.000	1.0000
6	Waveform 1	1	10512.267718750	10512.279093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10512.267718750	10512.279093750	1400.000	4000.000	1.0000
7	Waveform 1	1	10526.286593750	10526.299593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10526.286593750	10526.299593750	1400.000	4000.000	1.0000
8	Waveform 1	1	10530.548968750	10530.563593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	10530.548968750	10530.563593750	1400.000	4000.000	1.0000
9	Waveform 1	1	10571.533093750	10571.544468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10571.533093750	10571.544468750	1400.000	4000.000	1.0000
10	Waveform 1	1	10609.376093750	10609.397218750	1400.000	4000.000	0.9231
10	Spectrogram 1	1	10609.376093750	10609.397218750	1400.000	4000.000	0.9231
11	Waveform 1	1	12780.761218750	12780.777468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	12780.761218750	12780.777468750	1400.000	4000.000	1.0000
12	Waveform 1	1	21584.743093750	21584.751218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	21584.743093750	21584.751218750	1400.000	4000.000	1.0000
13	Waveform 1	1	24136.630093750	24136.647968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	24136.630093750	24136.647968750	1400.000	4000.000	1.0000
14	Waveform 1	1	29814.464593750	29814.475968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	29814.464593750	29814.475968750	1400.000	4000.000	1.0000
15	Waveform 1	1	29872.751718750	29872.769593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	29872.751718750	29872.769593750	1400.000	4000.000	1.0000
16	Waveform 1	1	31241.144718750	31241.157718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	31241.144718750	31241.157718750	1400.000	4000.000	1.0000
17	Waveform 1	1	31385.389468750	31385.405718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	31385.389468750	31385.405718750	1400.000	4000.000	1.0000
18	Waveform 1	1	31440.467218750	31440.480218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	31440.467218750	31440.480218750	1400.000	4000.000	1.0000
19	Waveform 1	1	31468.781218750	31468.789343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	31468.781218750	31468.789343750	1400.000	4000.000	1.0000
20	Waveform 1	1	31488.851593750	31488.864593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	31488.851593750	31488.864593750	1400.000	4000.000	1.0000
21	Waveform 1	1	31584.065218750	31584.079843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	31584.065218750	31584.079843750	1400.000	4000.000	1.0000
22	Waveform 1	1	31722.440468750	31722.450218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	31722.440468750	31722.450218750	1400.000	4000.000	1.0000
23	Waveform 1	1	31790.084343750	31790.092468750	1400.000	4000.000	1.0000
